指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801140,轻工制造,2013-10-29 00:00:00.0,1591.53,1599.09,1512.62,1545.88,6.6,55.74,-3.41,2.9600,34.5200,2.1000,9.75,2.2900,1458.22,17.16,0.78
801140,轻工制造,2013-10-28 00:00:00.0,1606.34,1612.52,1593.53,1600.42,4.02,34.02,-0.93,1.8000,35.7600,2.1800,10.01,2.0300,1509.67,17.76,0.75
801140,轻工制造,2013-10-25 00:00:00.0,1634.81,1641.11,1605.87,1615.38,4.48,38.14,-1.09,2.0100,36.0900,2.2100,10.03,1.8400,1523.78,17.93,0.74
801140,轻工制造,2013-10-24 00:00:00.0,1634.95,1646.47,1630.52,1633.10,4.44,37.95,-0.06,1.9900,36.4700,2.2300,10.16,2.0600,1540.5,18.12,0.74
801140,轻工制造,2013-10-23 00:00:00.0,1679.73,1682.14,1628.38,1634.14,6.87,53.62,-2.90,3.0900,36.5400,2.2400,10.12,2.0400,1538.81,18.1,0.74
801140,轻工制造,2013-10-22 00:00:00.0,1690.65,1702.37,1678.11,1683.03,8.16,64.96,-0.54,3.6700,37.6400,2.3000,10.40,2.2200,1584.85,18.65,0.72
801140,轻工制造,2013-10-21 00:00:00.0,1664.85,1693.22,1662.72,1692.09,6.89,52.88,1.86,3.0900,37.8400,2.3200,10.51,2.0200,1592.75,18.74,0.71
801140,轻工制造,2013-10-18 00:00:00.0,1661.91,1664.84,1648.65,1661.25,6.73,47.17,0.08,3.0200,37.1800,2.2800,10.30,2.4400,1563.72,18.4,0.73
801140,轻工制造,2013-10-17 00:00:00.0,1650.62,1674.02,1650.59,1659.93,8.45,59.07,1.09,3.8000,37.1700,2.2800,10.21,2.5100,1562.47,18.38,0.73
801140,轻工制造,2013-10-15 00:00:00.0,1693.27,1694.09,1680.38,1691.20,9.68,73.91,-0.15,4.3500,37.8300,2.3200,10.46,2.6000,1591.91,18.73,0.72
801140,轻工制造,2013-10-10 00:00:00.0,1637.26,1645.07,1625.56,1634.01,7.2,62.57,-0.07,3.2300,36.6500,2.2500,10.16,2.2500,1535.1,18.06,0.74
801140,轻工制造,2013-10-09 00:00:00.0,1609.38,1635.24,1606.07,1635.14,6.4,57.22,1.27,2.8800,36.7800,2.2500,10.21,2.3400,1532.41,18.03,0.72
801140,轻工制造,2013-10-08 00:00:00.0,1593.18,1614.67,1590.56,1614.67,5.71,48.5,1.24,2.5800,36.3100,2.2200,10.27,2.0500,1513.22,17.8,0.73
801140,轻工制造,2013-09-30 00:00:00.0,1578.31,1594.96,1577.96,1594.96,4.42,42.36,1.17,2.0100,35.5600,2.1700,10.18,2.3700,1473.09,17.33,0.75
801140,轻工制造,2013-09-27 00:00:00.0,1564.29,1580.28,1562.71,1576.49,4.55,42.74,0.80,2.0700,35.1400,2.1400,10.01,2.2100,1456.04,17.13,0.76
801140,轻工制造,2013-09-26 00:00:00.0,1587.07,1590.83,1562.67,1563.92,5.66,48.81,-1.86,2.5700,34.8600,2.1300,9.90,2.0300,1444.43,16.99,0.77
801140,轻工制造,2013-09-25 00:00:00.0,1599.49,1611.75,1590.56,1593.57,6.95,61.65,-0.52,3.1600,35.5200,2.1700,10.07,2.2800,1469.79,17.29,0.75
801140,轻工制造,2013-09-24 00:00:00.0,1595.57,1603.20,1581.49,1601.86,6.66,61.23,0.28,3.0300,35.7000,2.1800,10.14,2.2600,1477.43,17.38,0.75
801140,轻工制造,2013-09-18 00:00:00.0,1556.07,1573.52,1555.96,1572.81,4.64,41.39,1.05,2.1100,35.0500,2.1400,9.88,2.1800,1449.97,17.06,0.76
801140,轻工制造,2013-09-17 00:00:00.0,1579.51,1580.81,1556.41,1556.46,6.15,47.5,-1.47,2.8000,34.7000,2.1100,9.76,2.0000,1434.9,16.88,0.77
801140,轻工制造,2013-09-16 00:00:00.0,1574.14,1579.70,1571.92,1579.70,5.93,46.76,0.36,2.7000,35.2300,2.1500,9.88,1.9400,1456.32,17.13,0.76
801140,轻工制造,2013-09-13 00:00:00.0,1568.90,1577.80,1563.90,1574.10,6.05,45.64,0.08,2.7500,35.1100,2.1400,9.79,1.8600,1451.16,17.07,0.76
801140,轻工制造,2013-09-12 00:00:00.0,1568.42,1580.09,1565.31,1572.80,7,53.6,-0.05,3.1800,35.0800,2.1400,9.73,1.9300,1449.97,17.06,0.76
801140,轻工制造,2013-09-10 00:00:00.0,1582.05,1589.17,1578.84,1588.66,8.67,64.65,0.30,3.9400,35.3800,2.1600,9.86,1.9900,1464.59,17.23,0.76
801140,轻工制造,2013-09-09 00:00:00.0,1581.01,1586.37,1575.61,1583.95,8.3,64.11,0.01,3.7800,35.2600,2.1600,9.89,2.0700,1460.15,17.18,0.76
801140,轻工制造,2013-09-06 00:00:00.0,1570.49,1586.39,1567.16,1583.77,9.36,73.71,0.60,4.2600,35.2600,2.1600,9.91,3.3100,1459.98,17.18,0.76
801140,轻工制造,2013-09-05 00:00:00.0,1560.17,1579.04,1554.79,1574.36,9.72,76.02,0.83,4.4200,35.0400,2.1400,9.81,3.5700,1451.31,17.07,0.76
801140,轻工制造,2013-09-04 00:00:00.0,1563.07,1567.77,1555.59,1561.34,8.52,64.66,0.13,3.8700,34.7400,2.1300,9.72,2.9100,1439.3,16.93,0.77
801140,轻工制造,2013-09-03 00:00:00.0,1533.16,1560.62,1532.46,1559.36,9.09,62.27,2.01,4.1300,34.7000,2.1200,9.69,2.8900,1437.88,16.92,0.77
801140,轻工制造,2013-09-02 00:00:00.0,1510.84,1528.58,1506.27,1528.58,5.86,44.1,0.96,2.6700,34.0200,2.0800,9.52,2.0400,1409.5,16.58,0.78
801140,轻工制造,2013-08-30 00:00:00.0,1525.81,1536.64,1509.90,1514.08,7.91,63.89,-0.93,3.6000,35.9200,2.0600,9.40,2.4900,1396.03,16.42,0.79
801140,轻工制造,2013-08-29 00:00:00.0,1520.63,1531.35,1514.43,1528.34,6.99,57.3,0.36,3.1800,36.2800,2.0800,9.57,2.7500,1409.18,16.58,0.78
801140,轻工制造,2013-08-28 00:00:00.0,1521.81,1533.26,1518.11,1522.88,7.36,58.27,-0.49,3.3500,36.1400,2.0800,9.56,2.2400,1403.93,16.52,0.79
801140,轻工制造,2013-08-27 00:00:00.0,1513.78,1530.43,1510.74,1530.41,6.61,52.3,1.09,3.0100,36.3100,2.0900,9.65,2.4500,1410.83,16.6,0.79
801140,轻工制造,2013-08-26 00:00:00.0,1485.99,1513.95,1485.59,1513.95,5.5,45.6,1.83,2.5000,35.9100,2.0700,9.54,2.1700,1395.66,16.42,0.80
801140,轻工制造,2013-08-23 00:00:00.0,1498.83,1503.19,1465.38,1486.81,6.24,51.86,-0.61,2.8400,35.2700,2.0300,9.36,2.3800,1370.59,16.12,0.83
801140,轻工制造,2013-08-22 00:00:00.0,1493.20,1501.75,1488.38,1495.88,5.08,42.88,0.06,2.3100,35.4800,2.0500,9.39,2.3900,1378.95,16.22,0.82
801140,轻工制造,2013-08-21 00:00:00.0,1487.77,1495.35,1481.23,1495.01,4.53,39.12,0.48,2.0600,35.4700,2.0500,9.38,2.3300,1378.15,16.21,0.82
801140,轻工制造,2013-08-20 00:00:00.0,1486.15,1497.79,1483.08,1487.93,4.95,42.86,0.07,2.2500,35.2400,2.0500,9.31,2.2600,1370.99,16.13,0.83
801140,轻工制造,2013-08-19 00:00:00.0,1450.96,1487.39,1448.91,1486.93,4.61,36.55,1.86,2.1000,35.2200,2.0500,9.26,2.1000,1370.06,16.12,0.83
801140,轻工制造,2013-08-16 00:00:00.0,1474.17,1499.67,1457.97,1459.73,6.55,49.58,-1.22,2.9800,34.6000,1.9700,9.06,2.0300,1345.41,15.83,0.83
801140,轻工制造,2013-08-15 00:00:00.0,1482.87,1489.27,1477.16,1477.73,5.26,43.61,-0.42,2.3900,35.0200,1.9300,9.22,2.3400,1362,16.02,0.82
801140,轻工制造,2013-08-14 00:00:00.0,1492.23,1497.01,1480.41,1483.92,6.12,46.64,-0.54,2.7800,35.1800,1.9400,9.22,2.2400,1367.7,16.09,0.82
801140,轻工制造,2013-08-13 00:00:00.0,1476.65,1491.95,1473.20,1491.95,6.74,46.88,1.12,3.0700,35.3500,1.9500,9.26,2.3400,1375.01,16.18,0.82
801140,轻工制造,2013-08-12 00:00:00.0,1456.66,1475.45,1456.08,1475.39,6.39,49.16,1.40,2.9100,34.9500,2.0000,9.17,2.0600,1359.75,16,0.81
801140,轻工制造,2013-08-09 00:00:00.0,1449.54,1457.66,1437.59,1455.04,5.11,46.51,0.50,2.3300,34.4700,1.9700,9.06,2.4600,1340.93,15.78,0.83
801140,轻工制造,2013-08-08 00:00:00.0,1441.95,1450.63,1436.72,1447.79,4.49,38.21,0.34,2.0400,34.3200,1.9700,9.02,2.2600,1334.25,15.7,0.83
801140,轻工制造,2013-08-07 00:00:00.0,1455.91,1458.93,1440.23,1442.90,5.27,41.72,-1.10,2.4000,34.2000,1.9600,8.98,1.9800,1329.74,15.64,0.79
801140,轻工制造,2013-08-06 00:00:00.0,1443.21,1461.63,1439.74,1458.99,5.99,50.02,1.10,2.7200,34.5900,1.9800,9.12,2.4000,1344.58,15.82,0.79
801140,轻工制造,2013-08-05 00:00:00.0,1420.13,1443.17,1419.22,1443.17,5.06,39.51,1.67,2.3000,34.2100,1.9600,9.03,2.2700,1330,15.65,0.80
801140,轻工制造,2013-08-02 00:00:00.0,1416.37,1427.81,1416.05,1419.43,5.62,46.63,0.39,2.5600,33.6600,1.9300,8.89,2.3800,1308.07,15.39,0.81
801140,轻工制造,2013-07-31 00:00:00.0,1390.79,1399.96,1384.46,1389.26,4.5,39.12,-0.01,2.0500,32.9400,1.8900,8.69,2.7600,1278.62,15.04,0.81
801140,轻工制造,2013-07-30 00:00:00.0,1380.04,1396.58,1361.31,1389.47,4.74,38.81,0.57,2.1600,32.9500,1.8900,8.68,2.5000,1278.81,15.04,0.81
801140,轻工制造,2013-07-29 00:00:00.0,1394.74,1397.12,1379.86,1381.65,4.47,36.46,-1.30,2.0300,32.7600,1.8700,8.59,2.3200,1271.02,14.95,0.82
801140,轻工制造,2013-07-26 00:00:00.0,1392.65,1402.94,1384.30,1399.79,4.75,39.34,0.01,2.1600,33.1900,1.9000,8.68,2.4800,1287.71,15.15,0.81
801140,轻工制造,2013-07-25 00:00:00.0,1416.64,1420.62,1397.96,1399.71,5.71,47.42,-1.35,2.6000,33.1800,1.9000,8.68,2.2700,1287.64,15.15,0.81
801140,轻工制造,2013-07-24 00:00:00.0,1408.57,1419.54,1399.80,1418.83,5.6,46.2,0.63,2.5500,33.6200,1.9200,8.83,2.0500,1303.4,15.33,0.80
801140,轻工制造,2013-07-22 00:00:00.0,1357.00,1380.18,1352.46,1380.18,3.51,26.37,1.13,1.6000,32.6700,1.8700,8.52,1.6100,1266.9,14.9,0.91
801140,轻工制造,2013-07-19 00:00:00.0,1390.84,1400.94,1364.69,1364.69,4.84,35.96,-1.98,2.2100,32.3000,1.8500,8.38,1.7500,1252.68,14.74,1.01
801140,轻工制造,2013-07-18 00:00:00.0,1397.56,1401.74,1382.59,1392.31,4.81,37.34,-0.70,2.1900,32.9300,1.8800,8.58,2.1200,1277.36,15.03,0.99
801140,轻工制造,2013-07-17 00:00:00.0,1416.07,1422.96,1395.11,1402.16,5.39,43.69,-1.25,2.4700,33.1500,1.8900,8.61,2.1900,1279.58,15.05,0.98
801140,轻工制造,2013-07-16 00:00:00.0,1398.84,1419.91,1395.95,1419.91,5.51,42.73,1.46,2.5300,33.7200,1.9200,8.70,2.1900,1291.98,15.2,0.97
801140,轻工制造,2013-07-15 00:00:00.0,1378.50,1400.46,1378.28,1399.42,4.95,36.34,1.50,2.2800,33.2300,1.8900,8.55,1.8200,1273.34,14.98,0.98
801140,轻工制造,2013-07-12 00:00:00.0,1392.08,1401.21,1377.38,1378.72,5.26,38.2,-1.03,2.4200,32.7300,1.8600,8.40,1.7900,1254.38,14.76,1.01
801140,轻工制造,2013-07-11 00:00:00.0,1361.74,1401.98,1361.74,1393.03,5.86,39.8,2.38,2.6900,33.0700,1.8800,8.42,1.5900,1266.55,14.9,1.00
801140,轻工制造,2013-07-10 00:00:00.0,1329.57,1360.69,1328.70,1360.69,4.49,29.57,2.25,2.0700,32.3000,1.8400,8.22,1.9000,1237.15,14.55,1.02
801140,轻工制造,2013-07-09 00:00:00.0,1321.88,1334.04,1316.07,1330.77,3.87,25.29,0.37,1.7800,31.5900,1.8000,8.03,2.2000,1209.93,14.23,0.98
801140,轻工制造,2013-07-08 00:00:00.0,1353.51,1354.18,1325.33,1325.87,4.82,32.83,-3.42,2.2200,31.4700,1.8000,8.00,2.2300,1205.48,14.18,0.98
801140,轻工制造,2013-07-05 00:00:00.0,1366.48,1387.25,1362.50,1372.87,6.03,42.19,0.44,2.7700,32.5900,1.8600,8.29,2.5200,1248.21,14.68,0.98
801140,轻工制造,2013-07-04 00:00:00.0,1346.13,1372.55,1339.50,1366.82,4.95,37.08,1.13,2.2800,32.4500,1.8500,8.29,1.9900,1242.71,14.62,0.99
801140,轻工制造,2013-07-03 00:00:00.0,1342.47,1354.06,1321.52,1351.48,4.47,36.39,0.27,2.0700,32.0800,1.8300,8.28,2.0700,1228.76,14.46,1.00
801140,轻工制造,2013-07-02 00:00:00.0,1325.85,1347.87,1323.33,1347.87,3.98,29.09,1.65,1.8400,32.0200,1.8300,8.25,1.7100,1223.48,14.39,1.01
801140,轻工制造,2013-07-01 00:00:00.0,1302.94,1326.01,1297.16,1326.01,3.39,23.07,1.66,1.5700,31.4800,1.7900,8.11,1.6500,1202.52,14.15,1.03
801140,轻工制造,2013-06-28 00:00:00.0,1299.30,1326.22,1284.77,1304.30,3.72,24.14,-0.32,1.7500,30.5200,1.7500,7.94,1.5300,1165.67,13.88,1.06
801140,轻工制造,2013-06-27 00:00:00.0,1335.73,1349.60,1308.28,1308.49,4.31,30.48,-1.84,2.0300,30.6000,1.7600,7.96,1.6400,1168.96,13.92,1.06
801140,轻工制造,2013-06-26 00:00:00.0,1314.79,1333.08,1303.89,1333.08,4.18,27.08,1.27,1.9700,31.1700,1.7900,8.18,1.5200,1190.93,14.18,1.03
801140,轻工制造,2013-06-25 00:00:00.0,1314.75,1330.91,1231.68,1316.35,5.24,32.25,-0.90,2.4700,30.7800,1.7700,8.02,1.5400,1175.98,14,1.08
801140,轻工制造,2013-06-24 00:00:00.0,1403.45,1404.08,1319.40,1328.32,4.11,26.86,-5.57,1.9400,31.0600,1.7900,8.07,1.5300,1185.79,14.12,1.07
801140,轻工制造,2013-06-21 00:00:00.0,1395.43,1413.57,1374.76,1406.61,3.34,22.99,-0.78,1.5700,32.9000,1.8900,8.56,1.6300,1255.42,14.95,1.01
801140,轻工制造,2013-06-20 00:00:00.0,1453.88,1454.76,1416.61,1417.60,3.39,23.98,-3.06,1.6000,33.1500,1.9100,8.65,1.6500,1265.23,15.06,0.99
801140,轻工制造,2013-06-19 00:00:00.0,1465.49,1466.30,1446.92,1462.31,3.84,27.34,-0.39,1.8100,34.1900,1.9700,8.93,1.8800,1305.13,15.54,0.97
801140,轻工制造,2013-06-18 00:00:00.0,1467.90,1472.81,1452.57,1468.08,3.92,26.9,0.07,1.8500,34.3300,1.9700,8.94,1.9000,1310.28,15.6,0.98
801140,轻工制造,2013-06-17 00:00:00.0,1467.31,1475.19,1455.83,1467.03,4.88,33.21,0.43,2.3000,34.3000,1.9700,8.95,2.0700,1308.72,15.58,0.98
801140,轻工制造,2013-06-14 00:00:00.0,1442.37,1463.06,1441.81,1460.76,3.32,25.87,1.60,1.5700,34.1400,1.9600,9.09,1.7000,1301.28,15.49,1.02
801140,轻工制造,2013-06-13 00:00:00.0,1456.77,1457.21,1417.13,1437.75,3.61,25.9,-2.36,1.7100,33.6000,1.9300,8.96,1.6200,1282.68,15.27,1.02
801140,轻工制造,2013-06-07 00:00:00.0,1490.49,1496.28,1465.10,1472.43,4.13,33.59,-1.14,1.9600,34.5300,1.9800,9.18,1.9800,1310.58,15.6,1.01
801140,轻工制造,2013-06-06 00:00:00.0,1509.12,1514.03,1489.40,1489.44,4.02,32.98,-2.00,1.9000,34.9200,2.0000,9.30,2.0800,1325.82,15.78,1.00
801140,轻工制造,2013-06-05 00:00:00.0,1515.65,1521.02,1507.84,1519.84,3.56,31.6,-0.31,1.6800,35.6400,2.0400,9.44,2.1200,1352.88,16.11,0.98
801140,轻工制造,2013-06-04 00:00:00.0,1542.00,1542.17,1509.11,1524.52,4.95,39.41,-1.12,2.3400,35.7100,2.0400,9.40,2.0100,1357.05,16.16,1.01
801140,轻工制造,2013-06-03 00:00:00.0,1547.30,1558.02,1537.91,1541.81,5.07,40.64,-0.65,2.4100,36.1200,2.0600,9.57,2.0500,1368.03,16.29,1.01
801140,轻工制造,2013-05-30 00:00:00.0,1551.38,1562.88,1549.10,1557.22,5.72,44.48,0.03,2.7100,36.4800,2.0800,9.76,2.0400,1381.42,16.45,1.00
801140,轻工制造,2013-05-28 00:00:00.0,1552.15,1559.56,1540.61,1556.16,7.4,60.77,0.34,3.5100,36.4300,2.0800,9.80,2.4700,1380.48,16.43,1.05
801140,轻工制造,2013-05-27 00:00:00.0,1524.79,1550.84,1524.63,1550.82,6.46,53.8,1.81,3.0700,36.3200,2.0700,9.83,2.4300,1376.09,16.38,1.04
801140,轻工制造,2013-05-24 00:00:00.0,1501.61,1523.21,1501.30,1523.21,4.92,40.39,1.37,2.3300,35.6700,2.0400,9.70,2.0300,1351.59,16.09,1.06
801140,轻工制造,2013-05-23 00:00:00.0,1511.03,1523.08,1501.47,1502.61,5.4,45.09,-0.79,2.5700,35.1900,2.0100,9.56,1.9500,1333.29,15.87,1.08
801140,轻工制造,2013-05-22 00:00:00.0,1524.90,1526.96,1510.72,1514.53,5.48,46.24,-0.78,2.6100,35.5600,2.0200,9.62,1.8400,1341.95,15.98,1.02
801140,轻工制造,2013-05-21 00:00:00.0,1512.96,1526.46,1507.83,1526.39,6.41,54.27,0.85,3.0600,35.8300,2.0400,9.87,2.1300,1352.46,16.1,1.00
801140,轻工制造,2013-05-20 00:00:00.0,1500.74,1515.77,1498.70,1513.59,6.99,57.51,0.89,3.3300,35.5300,2.0200,9.76,2.1000,1341.11,15.97,0.99
801140,轻工制造,2013-05-17 00:00:00.0,1482.54,1500.27,1480.01,1500.27,5.57,47.29,1.02,2.6600,35.2200,2.0000,9.74,2.0500,1329.31,15.83,0.99
801140,轻工制造,2013-05-16 00:00:00.0,1473.01,1490.12,1466.72,1485.06,5.72,46.03,0.60,2.7300,34.8700,1.9800,9.60,2.0700,1316.02,15.67,0.96
801140,轻工制造,2013-05-15 00:00:00.0,1468.54,1476.19,1465.34,1476.19,3.96,35.04,0.57,1.8900,34.6700,1.9700,9.53,2.2800,1308.16,15.57,0.97
801140,轻工制造,2013-05-14 00:00:00.0,1473.55,1474.70,1460.48,1467.90,3.93,32.64,-0.54,1.8700,34.4800,1.9600,9.42,2.0000,1300.81,15.49,0.98
801140,轻工制造,2013-05-13 00:00:00.0,1477.50,1477.81,1465.94,1475.84,4.59,40.65,-0.13,2.1900,34.7400,1.9700,9.50,2.4100,1304.45,15.53,0.98
801140,轻工制造,2013-05-10 00:00:00.0,1469.88,1482.31,1459.77,1477.79,5.36,48.6,0.22,2.5600,34.7900,1.9700,9.46,2.7200,1306.18,15.55,0.99
801140,轻工制造,2013-05-09 00:00:00.0,1484.56,1484.68,1463.49,1474.53,4.8,43.08,-0.76,2.2900,34.7100,1.9600,9.41,2.1600,1303.3,15.52,0.98
801140,轻工制造,2013-05-08 00:00:00.0,1480.14,1487.40,1475.62,1485.89,4.2,37.94,0.21,2.0100,34.9800,1.9800,9.42,2.1700,1313.33,15.63,1.00
801140,轻工制造,2013-05-07 00:00:00.0,1472.78,1483.33,1465.94,1482.84,4.67,40.17,0.64,2.2300,34.9100,1.9700,9.37,2.4300,1310.64,15.6,0.97
801140,轻工制造,2013-05-06 00:00:00.0,1454.99,1473.40,1451.94,1473.40,5.34,45.27,1.32,2.5600,34.6900,1.9600,9.45,2.5800,1302.29,15.5,0.97
801140,轻工制造,2013-05-03 00:00:00.0,1433.88,1459.61,1433.50,1454.18,5.04,43.63,2.06,2.4200,34.2300,1.9300,9.42,2.7200,1285.31,15.3,0.97
801140,轻工制造,2013-05-02 00:00:00.0,1410.65,1428.01,1409.42,1424.89,3.51,33.26,0.97,1.6900,33.4600,1.8900,9.25,2.7700,1258.34,14.98,1.01
801140,轻工制造,2013-04-26 00:00:00.0,1428.54,1433.66,1405.69,1411.24,3.82,31.13,-1.22,1.8600,37.6800,1.8500,9.25,2.2500,1230.03,14.82,1.05
801140,轻工制造,2013-04-25 00:00:00.0,1452.40,1458.73,1428.68,1428.68,5.06,43.96,-1.87,2.4600,37.6700,1.8800,9.39,2.4000,1245.23,15,1.08
801140,轻工制造,2013-04-24 00:00:00.0,1434.06,1457.12,1426.82,1455.95,4.76,41.74,1.90,2.3200,38.3900,1.9200,9.49,2.4600,1269.06,15.29,1.06
801140,轻工制造,2013-04-23 00:00:00.0,1456.71,1457.01,1426.59,1428.86,4.64,38.63,-1.84,2.2500,38.0300,1.8800,9.30,2.2800,1245.44,15.01,1.08
801140,轻工制造,2013-04-22 00:00:00.0,1444.80,1456.17,1443.38,1455.63,4.15,33.14,0.44,2.0400,37.6200,1.8400,9.49,1.9400,1217.3,14.67,1.11
801140,轻工制造,2013-04-19 00:00:00.0,1425.80,1451.51,1425.51,1449.32,5.08,39.25,1.68,2.5100,39.0700,1.9100,9.64,2.1700,1263.26,15.22,1.04
801140,轻工制造,2013-04-18 00:00:00.0,1404.23,1428.99,1400.60,1425.37,4.59,35.1,1.15,2.2600,38.4200,1.8800,9.47,2.8200,1242.39,14.97,1.06
801140,轻工制造,2013-04-17 00:00:00.0,1404.24,1409.78,1396.35,1409.15,3.38,24.69,0.28,1.6700,37.9200,1.8500,9.35,2.0900,1228.2,14.8,1.07
801140,轻工制造,2013-04-16 00:00:00.0,1372.59,1405.15,1370.46,1405.15,3.77,26.4,1.13,1.8700,37.7400,1.8400,9.37,2.1800,1220.66,14.71,1.04
801140,轻工制造,2013-04-15 00:00:00.0,1410.90,1410.95,1384.99,1389.46,3.79,28.34,-2.10,1.8800,37.6900,1.8200,9.28,2.5700,1206.46,14.54,1.06
801140,轻工制造,2013-04-12 00:00:00.0,1426.18,1430.95,1416.67,1419.19,3.95,28.86,-0.70,1.9600,38.4400,1.8600,9.46,2.6200,1232.27,14.85,1.03
801140,轻工制造,2013-04-11 00:00:00.0,1436.40,1439.50,1427.77,1429.25,4.33,30.06,-0.48,2.1500,38.7800,1.8700,9.68,2.5400,1241.01,14.95,0.97
801140,轻工制造,2013-04-10 00:00:00.0,1432.88,1438.30,1423.45,1436.14,3.89,29.27,0.07,1.9300,38.9800,1.8800,9.72,2.1400,1246.99,15.02,0.97
801140,轻工制造,2013-04-09 00:00:00.0,1419.00,1437.23,1418.57,1435.17,3.97,27.56,1.07,1.9700,39.3100,1.8900,9.76,1.9900,1245.92,15.01,0.97
801140,轻工制造,2013-04-08 00:00:00.0,1406.09,1419.97,1390.02,1419.97,4.43,29.28,-0.41,2.2100,38.8800,1.8700,9.64,2.0300,1232.73,14.85,0.98
801140,轻工制造,2013-04-03 00:00:00.0,1437.32,1439.76,1420.56,1425.81,3.58,23.52,-0.73,1.7700,37.3700,1.8900,9.66,1.7500,1247.93,15.04,0.98
801140,轻工制造,2013-04-02 00:00:00.0,1453.41,1461.00,1433.98,1436.23,3.73,24.36,-1.19,1.8400,37.6400,1.9000,9.78,1.5900,1257.06,15.15,0.95
801140,轻工制造,2013-04-01 00:00:00.0,1441.71,1457.52,1439.77,1453.56,3.45,24.12,0.64,1.7100,38.1000,1.9300,9.93,1.8400,1272.23,15.33,0.94
801140,轻工制造,2013-03-29 00:00:00.0,1439.67,1449.38,1432.47,1444.29,3.65,25.24,0.32,1.8100,37.8800,1.9200,9.87,1.8800,1264.08,15.23,0.95
801140,轻工制造,2013-03-28 00:00:00.0,1473.72,1474.69,1437.77,1439.63,4.88,31.68,-2.79,2.4100,44.0500,1.8700,9.85,1.6700,1260.13,15.18,0.95
801140,轻工制造,2013-03-27 00:00:00.0,1483.84,1492.65,1471.44,1481.02,4.67,33.54,-0.30,2.3100,45.7900,1.9200,10.12,2.1100,1296.39,15.62,0.93
801140,轻工制造,2013-03-26 00:00:00.0,1490.01,1492.75,1470.87,1485.47,5.22,35.43,-0.74,2.5800,45.9200,1.9200,10.15,2.1000,1300.25,15.67,0.92
801140,轻工制造,2013-03-25 00:00:00.0,1495.12,1500.90,1490.06,1496.56,6.64,44.72,0.06,3.2800,46.2400,1.9400,10.24,2.7600,1309.95,15.78,0.92
801140,轻工制造,2013-03-22 00:00:00.0,1475.16,1498.08,1475.01,1495.72,8.44,52.18,1.55,4.1700,46.0800,1.9400,10.24,3.1800,1309.22,15.77,0.92
801140,轻工制造,2013-03-21 00:00:00.0,1461.35,1478.03,1459.58,1472.85,6.08,42.68,0.98,3.0000,44.9500,1.9100,10.11,2.1800,1289.2,15.53,0.93
801140,轻工制造,2013-03-20 00:00:00.0,1431.08,1458.60,1427.73,1458.60,5.69,39.01,2.00,2.8200,44.6600,1.8900,10.03,1.9600,1276.73,15.38,0.94
801140,轻工制造,2013-03-19 00:00:00.0,1433.02,1442.16,1413.24,1429.96,3.55,27.97,-0.19,1.7600,43.9600,1.8600,9.82,1.9700,1251.55,15.08,0.96
801140,轻工制造,2013-03-18 00:00:00.0,1436.04,1444.77,1430.31,1432.65,4.41,31.39,-0.56,2.1800,44.0500,1.8600,9.82,2.0800,1253.91,15.11,0.96
801140,轻工制造,2013-03-15 00:00:00.0,1448.68,1455.89,1427.84,1440.68,4.61,34.65,-0.59,2.2800,44.3100,1.8700,9.89,1.9100,1260.32,15.18,0.95
801140,轻工制造,2013-03-14 00:00:00.0,1438.52,1454.52,1436.48,1449.18,3.65,27.17,0.42,1.8100,44.5700,1.8900,9.91,2.1100,1267.63,15.27,0.95
801140,轻工制造,2013-03-13 00:00:00.0,1448.70,1452.16,1431.54,1443.11,4.07,30.53,-0.71,2.0100,44.3900,1.8800,9.86,2.1000,1262.32,15.21,0.96
801140,轻工制造,2013-03-12 00:00:00.0,1482.30,1489.67,1436.38,1453.39,6.08,45.99,-2.04,3.0100,44.6800,1.8900,9.96,2.3700,1270.78,15.31,0.95
801140,轻工制造,2013-03-11 00:00:00.0,1477.11,1487.87,1470.09,1483.59,5.17,34.05,0.41,2.5600,46.4300,1.9300,10.21,2.3700,1297.18,15.63,0.93
801140,轻工制造,2013-03-08 00:00:00.0,1472.85,1482.83,1468.12,1477.50,5.76,35.83,0.32,2.8600,46.4400,1.9300,10.30,2.0700,1291.85,15.56,0.94
801140,轻工制造,2013-03-07 00:00:00.0,1480.01,1483.36,1458.90,1472.76,6.66,46.12,-0.53,3.3100,46.2900,1.9200,10.31,1.8600,1287.71,15.51,0.94
801140,轻工制造,2013-03-06 00:00:00.0,1457.69,1481.12,1456.16,1480.63,7.47,52.12,1.72,3.7100,46.5000,1.9300,10.38,2.0800,1294.59,15.6,0.93
801140,轻工制造,2013-03-05 00:00:00.0,1428.09,1455.63,1424.56,1455.59,5.42,39.7,1.90,2.6900,45.7100,1.9000,10.20,1.8100,1272.69,15.33,0.95
801140,轻工制造,2013-03-04 00:00:00.0,1456.66,1457.20,1419.57,1428.48,7.23,49.9,-2.42,3.5900,44.8800,1.8600,9.98,1.8300,1246.69,15.02,0.97
