指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801760,传媒,2015-02-11 00:00:00.0,1229.67,1258.83,1229.66,1253.02,8.39,226.99,2.12,4.3000,64.9200,6.1700,38.25,5.6200,4692.49,73.32,0.31
801760,传媒,2015-02-10 00:00:00.0,1197.67,1227.00,1193.84,1227.00,7.27,187.02,2.03,3.7300,63.5400,6.0300,37.52,4.7800,4592.09,71.75,0.32
801760,传媒,2015-02-09 00:00:00.0,1216.61,1228.31,1199.32,1202.60,8.64,217.27,-1.42,4.4300,62.2700,5.9100,36.77,5.1000,4498.77,70.29,0.33
801760,传媒,2015-02-06 00:00:00.0,1241.77,1248.65,1213.43,1219.89,11.98,306.97,-1.57,6.1500,63.1700,6.0000,37.42,6.2500,4563.47,71.3,0.32
801760,传媒,2015-02-05 00:00:00.0,1213.99,1267.20,1207.10,1239.39,15.37,344.04,2.62,7.8900,64.2700,6.1000,38.07,5.5600,4636.4,72.44,0.32
801760,传媒,2015-02-04 00:00:00.0,1212.49,1217.74,1204.58,1207.79,7.28,184.12,0.03,3.7300,62.6000,5.9400,36.89,3.5200,4517.49,70.59,0.32
801760,传媒,2015-02-03 00:00:00.0,1183.55,1215.76,1183.47,1207.40,7.82,205.77,2.79,4.0100,62.5800,5.9400,36.08,4.0700,4516.05,70.56,0.33
801760,传媒,2015-02-02 00:00:00.0,1159.64,1185.18,1155.40,1174.67,6.12,152.79,0.47,3.1400,60.8700,5.7800,34.93,3.3500,4393.62,68.65,0.33
801760,传媒,2015-01-30 00:00:00.0,1185.38,1189.24,1168.80,1169.21,7.8,169,-0.96,4.0100,60.5700,5.7500,34.08,3.4000,4365.48,68.21,0.34
801760,传媒,2015-01-29 00:00:00.0,1177.98,1187.64,1174.01,1180.53,7.22,171.9,-0.58,3.7200,61.1200,5.8000,34.36,3.3300,4398.18,68.72,0.34
801760,传媒,2015-01-28 00:00:00.0,1188.99,1207.95,1181.59,1187.45,11.84,259.5,-0.23,6.1200,61.0800,5.8400,33.96,4.3700,4396.96,69.79,0.34
801760,传媒,2015-01-27 00:00:00.0,1195.67,1199.58,1173.43,1190.17,8.71,209.23,-0.29,4.5300,60.8400,5.8700,33.99,2.9400,4371.27,71.66,0.34
801760,传媒,2015-01-26 00:00:00.0,1160.90,1195.37,1160.90,1193.67,8.38,200.82,2.87,4.3600,60.9700,5.9500,33.83,3.2000,4384.14,71.87,0.34
801760,传媒,2015-01-23 00:00:00.0,1188.94,1190.65,1156.75,1160.41,9.39,227.71,-2.28,4.8800,59.2700,5.7900,32.83,3.2700,4261.47,69.86,0.35
801760,传媒,2015-01-22 00:00:00.0,1180.65,1198.27,1177.49,1187.43,10.58,258.69,0.78,5.5000,60.6400,5.9200,33.76,3.7200,4360.7,71.49,0.34
801760,传媒,2015-01-21 00:00:00.0,1158.44,1182.59,1157.02,1178.26,12.28,278.44,1.87,6.3900,60.1500,5.8700,33.36,3.5200,4327.03,70.93,0.34
801760,传媒,2015-01-20 00:00:00.0,1121.86,1156.64,1121.41,1156.64,9.5,217.64,3.60,4.9500,58.9800,5.7600,32.93,3.1500,4241.94,69.54,0.35
801760,传媒,2015-01-19 00:00:00.0,1107.42,1160.56,1099.72,1116.40,10.26,233.53,-1.35,5.3400,56.9300,5.5600,31.89,3.4100,4094.37,67.12,0.36
801760,传媒,2015-01-16 00:00:00.0,1086.45,1134.79,1086.45,1131.64,9.11,199.9,4.28,4.7400,57.7300,5.6400,31.82,3.2700,4150.26,68.04,0.37
801760,传媒,2015-01-15 00:00:00.0,1076.01,1088.01,1073.90,1085.18,4.73,109.84,0.72,2.4600,55.3700,5.4100,30.50,2.1300,3979.85,65.24,0.38
801760,传媒,2015-01-14 00:00:00.0,1087.79,1092.86,1073.50,1077.44,5.12,115.02,-1.11,2.6700,54.9300,5.3900,30.47,2.5700,3947.59,64.71,0.39
801760,传媒,2015-01-13 00:00:00.0,1072.36,1096.74,1068.00,1089.58,7.14,163.79,1.61,3.7200,55.5500,5.4500,30.82,3.5600,3992.07,65.44,0.38
801760,传媒,2015-01-12 00:00:00.0,1057.36,1073.92,1055.39,1072.28,6.54,152.29,1.53,3.4100,54.6800,5.3600,30.28,2.7400,3928.7,64.4,0.39
801760,传媒,2015-01-09 00:00:00.0,1049.14,1078.27,1049.14,1056.12,7.31,161.32,0.14,3.8100,53.8300,5.2800,29.62,2.3600,3869.2,63.43,0.39
801760,传媒,2015-01-08 00:00:00.0,1050.86,1069.25,1048.96,1054.65,6.49,145.26,0.08,3.3800,53.7500,5.2700,29.64,2.3400,3863.83,63.34,0.39
801760,传媒,2015-01-07 00:00:00.0,1066.79,1067.99,1049.14,1053.78,7.17,155.73,-0.98,3.7400,53.6600,5.2800,29.47,2.3500,3860.24,63.28,0.39
801760,传媒,2015-01-06 00:00:00.0,1017.30,1068.64,1012.85,1064.18,9.02,197.29,4.17,4.7600,54.6100,5.3500,29.84,2.4100,3869.61,63.44,0.39
801760,传媒,2015-01-05 00:00:00.0,1011.53,1025.50,993.21,1021.55,6.6,137.83,1.07,3.4900,52.4200,5.1300,28.62,1.6700,3714.6,60.9,0.41
801760,传媒,2014-12-31 00:00:00.0,1003.85,1014.51,997.39,1010.73,5.89,121.62,0.12,3.1100,51.7800,5.0700,28.80,1.9000,3663.96,60.06,0.42
801760,传媒,2014-12-30 00:00:00.0,1043.70,1047.15,1007.54,1009.53,7.99,161.95,-3.89,4.2300,51.7300,5.0600,28.81,2.4700,3659.59,59.99,0.42
801760,传媒,2014-12-29 00:00:00.0,1070.39,1070.55,1044.99,1050.42,8.86,185.08,-1.82,4.7800,53.6800,5.3700,29.57,2.2700,3744.53,61.39,0.41
801760,传媒,2014-12-26 00:00:00.0,1056.25,1071.87,1053.55,1069.94,7.36,148.44,1.46,3.9700,54.7000,5.4800,30.63,2.0900,3814.12,62.53,0.40
801760,传媒,2014-12-25 00:00:00.0,1047.75,1056.09,1043.95,1054.57,5.94,123.97,0.99,3.2000,53.9000,5.4000,30.45,2.1900,3759.32,61.63,0.40
801760,传媒,2014-12-24 00:00:00.0,1036.06,1044.21,1031.37,1044.21,6.27,124.34,1.25,3.3800,53.3500,5.3500,30.27,2.1800,3722.39,61.02,0.41
801760,传媒,2014-12-23 00:00:00.0,1035.45,1068.07,1027.85,1031.29,6.6,136.11,-1.40,3.5600,52.6900,5.2800,29.87,2.1800,3676.31,60.27,0.41
801760,传媒,2014-12-22 00:00:00.0,1084.74,1084.74,1036.62,1045.91,9.13,184.34,-4.23,4.9300,53.4700,5.3600,30.22,2.0100,3728.42,61.12,0.41
801760,传媒,2014-12-19 00:00:00.0,1113.83,1113.83,1075.27,1092.14,8.57,177.51,-2.20,4.6200,55.8400,5.6000,31.92,2.2600,3893.21,63.82,0.39
801760,传媒,2014-12-18 00:00:00.0,1120.50,1135.20,1116.06,1116.72,7.45,163.29,-0.38,4.0200,57.0600,5.7200,32.78,2.2700,3977.99,65.21,0.38
801760,传媒,2014-12-17 00:00:00.0,1130.03,1134.60,1109.19,1120.94,9.9,206.62,-1.44,5.3400,57.2800,5.7400,33.07,2.3300,3993.02,65.46,0.38
801760,传媒,2014-12-16 00:00:00.0,1147.53,1151.80,1126.69,1137.29,10.03,212.92,-0.39,5.4200,58.0900,5.8300,33.24,2.7400,4051.25,66.41,0.38
801760,传媒,2014-12-15 00:00:00.0,1123.19,1143.47,1117.52,1141.73,10.07,217.49,1.63,5.4500,58.2900,5.8300,33.18,3.1300,4045.33,66.32,0.38
801760,传媒,2014-12-12 00:00:00.0,1105.17,1126.27,1100.42,1123.40,10.96,227.82,1.65,5.9300,57.3400,5.7400,32.19,3.3400,3980.38,65.25,0.38
801760,传媒,2014-12-11 00:00:00.0,1114.04,1125.47,1092.50,1105.15,15.36,294.81,-0.56,8.3100,56.4100,5.6400,31.73,3.8000,3915.73,64.19,0.39
801760,传媒,2014-12-10 00:00:00.0,1052.67,1111.65,1052.66,1111.39,19.7,387.68,5.83,10.6600,56.6900,5.6700,31.82,4.6200,3941.13,64.61,0.39
801760,传媒,2014-12-09 00:00:00.0,1061.21,1094.45,1047.85,1050.12,18.94,376.93,-1.88,10.2500,53.5400,5.3600,30.67,3.0300,3723.85,61.05,0.41
801760,传媒,2014-12-08 00:00:00.0,1061.75,1095.31,1052.15,1070.26,10.81,229.6,0.28,5.8500,54.6900,5.4800,31.70,2.3900,3795.26,62.22,0.40
801760,传媒,2014-12-05 00:00:00.0,1099.53,1099.53,1045.09,1067.24,12.07,254.66,-2.45,6.5400,54.5200,5.4600,31.84,2.4300,3780.72,61.98,
801760,传媒,2014-12-04 00:00:00.0,1080.89,1097.13,1080.77,1093.99,12.02,249.56,1.47,6.5100,55.8700,5.6000,32.28,2.8700,3875.49,63.53,0.39
801760,传媒,2014-12-03 00:00:00.0,1049.04,1078.10,1037.96,1078.10,13.91,281.89,3.04,7.5400,55.0400,5.5100,31.85,3.1400,3819.19,62.61,0.40
801760,传媒,2014-12-02 00:00:00.0,1038.47,1048.41,1037.92,1046.32,7.55,157.64,0.60,4.0900,53.4300,5.3500,31.12,2.3800,3706.62,60.76,0.41
801760,传媒,2014-12-01 00:00:00.0,1048.17,1049.37,1035.63,1040.09,8.13,167.5,-1.06,4.4000,53.1300,5.3200,31.07,2.4700,3684.53,60.4,0.41
801760,传媒,2014-11-28 00:00:00.0,1049.86,1064.92,1041.63,1051.28,9.74,197.46,-0.02,5.2800,53.6800,5.3800,31.06,2.8200,3724.17,61.05,0.41
801760,传媒,2014-11-27 00:00:00.0,1055.13,1057.79,1042.92,1051.53,8.86,177.69,-0.14,4.8000,53.6700,5.3800,30.81,2.9200,3725.07,61.07,0.41
801760,传媒,2014-11-26 00:00:00.0,1055.48,1057.94,1047.59,1053.02,9.98,206.67,0.49,5.4100,53.4600,5.4500,30.60,3.6500,3730.33,61.15,0.41
801760,传媒,2014-11-25 00:00:00.0,1039.35,1048.34,1038.57,1047.88,7.17,147.96,1.96,3.8800,53.1900,5.4200,30.65,2.8300,3712.13,60.85,0.41
801760,传媒,2014-11-24 00:00:00.0,1028.92,1030.21,1020.65,1027.75,8.21,160.24,1.52,4.4500,52.1500,5.3100,30.66,2.7900,3640.83,59.69,0.42
801760,传媒,2014-11-21 00:00:00.0,995.83,1014.17,995.55,1012.41,7.96,149.84,1.77,4.3100,51.3500,5.2300,30.35,4.1000,3586.48,58.79,0.42
801760,传媒,2014-11-20 00:00:00.0,1000.82,1000.83,990.13,994.79,5.83,125.8,-0.31,3.1600,50.4700,5.1400,29.79,4.3200,3524.06,57.77,0.43
801760,传媒,2014-11-19 00:00:00.0,988.27,1004.31,988.27,997.91,5.95,122.66,1.99,3.2200,50.6100,5.1600,29.90,3.8100,3535.12,57.95,0.43
801760,传媒,2014-11-18 00:00:00.0,970.85,979.10,970.54,978.46,4.06,82.38,0.75,2.2000,49.6100,5.0500,29.31,2.6200,3466.21,56.82,0.44
801760,传媒,2014-11-17 00:00:00.0,955.26,975.27,953.56,971.18,5.11,93.75,1.72,2.7700,49.2400,5.0200,29.17,2.6800,3440.41,56.4,0.44
801760,传媒,2014-11-14 00:00:00.0,953.33,957.07,951.33,954.79,3.05,61.49,-0.12,1.6500,48.4300,4.9300,28.72,1.8200,3382.34,55.45,0.45
801760,传媒,2014-11-13 00:00:00.0,973.60,973.64,950.39,955.93,4.94,94.45,-1.99,2.6700,48.5000,4.9400,29.05,2.0900,3389.37,55.56,0.45
801760,传媒,2014-11-12 00:00:00.0,963.56,975.38,962.04,975.38,3.51,69.98,1.02,1.9000,49.4900,5.0400,29.66,1.8700,3458.34,56.69,0.42
801760,传媒,2014-11-11 00:00:00.0,994.40,994.79,960.29,965.57,6.26,120.33,-2.90,3.3900,48.9900,4.9900,29.08,2.1000,3423.54,56.12,0.42
801760,传媒,2014-11-10 00:00:00.0,987.50,994.73,985.51,994.42,5.17,99.07,0.80,2.8000,50.4500,5.1300,29.93,2.2800,3525.34,57.79,0.41
801760,传媒,2014-11-07 00:00:00.0,990.39,998.64,983.47,986.52,5.18,104.29,-0.34,2.8000,50.0500,5.0900,29.57,2.2400,3497.31,57.33,0.42
801760,传媒,2014-11-06 00:00:00.0,980.72,989.86,976.04,989.86,4.32,81.43,0.99,2.3400,50.0800,5.1700,29.78,2.3000,3509.14,57.53,0.41
801760,传媒,2014-11-05 00:00:00.0,983.18,983.61,978.86,980.13,3.5,69.73,-0.49,1.8900,49.6000,5.1200,29.27,1.8400,3474.66,56.96,0.42
801760,传媒,2014-11-04 00:00:00.0,994.89,995.98,983.25,984.92,4.89,99.05,-0.91,2.6400,49.8300,5.1400,29.23,2.3300,3491.62,57.24,0.42
801760,传媒,2014-11-03 00:00:00.0,987.32,993.92,986.40,993.92,4.09,79.65,0.69,2.2100,50.2100,5.2000,29.38,1.8900,3522.51,57.75,0.41
801760,传媒,2014-10-31 00:00:00.0,989.82,991.91,978.60,987.13,4.59,89.1,-0.38,2.4900,52.1800,5.1700,29.12,1.9700,3496.27,57.32,0.42
801760,传媒,2014-10-30 00:00:00.0,996.07,999.65,989.15,990.94,5.33,105.3,-0.56,2.8900,52.3900,5.1900,29.26,2.4300,3509.77,57.54,0.41
801760,传媒,2014-10-29 00:00:00.0,991.14,999.93,989.15,996.52,6.07,116.89,0.73,3.3000,52.7000,5.2200,29.20,2.5900,3520.2,57.71,0.41
801760,传媒,2014-10-28 00:00:00.0,975.22,989.27,975.08,989.27,4.58,90.57,1.71,2.4900,52.1400,5.2300,28.88,2.7500,3494.6,57.29,0.43
801760,传媒,2014-10-27 00:00:00.0,963.98,972.63,956.99,972.63,3.18,63.1,0.39,1.7300,51.2700,5.1700,28.27,2.6500,3435.8,56.32,0.44
801760,传媒,2014-10-24 00:00:00.0,962.24,975.87,961.18,968.86,3.94,77.12,0.78,2.1400,51.0600,5.1900,28.31,3.2800,3422.47,56.11,0.44
801760,传媒,2014-10-23 00:00:00.0,976.56,978.76,958.81,961.39,4.33,81.19,-1.79,2.3500,50.6700,5.1800,27.99,2.7800,3396.08,55.67,0.45
801760,传媒,2014-10-22 00:00:00.0,990.54,992.62,978.09,978.88,4.56,88.3,-1.31,2.4800,51.5900,5.3100,28.53,3.0500,3457.87,56.69,0.44
801760,传媒,2014-10-21 00:00:00.0,998.16,999.50,988.57,991.87,4.99,98.16,-0.61,2.7100,52.2500,5.3700,29.02,3.2000,3503.75,57.44,0.43
801760,传媒,2014-10-20 00:00:00.0,989.11,998.48,988.47,997.93,4.78,93.91,1.10,2.6000,52.5700,5.4100,29.09,3.1200,3525.17,57.79,0.43
801760,传媒,2014-10-17 00:00:00.0,995.14,996.51,979.50,987.03,5.77,114.06,-1.18,3.1400,52.0000,5.3500,28.75,3.0300,3486.66,57.16,0.44
801760,传媒,2014-10-16 00:00:00.0,1002.68,1010.53,998.59,998.86,6.57,131.42,-0.86,3.5800,52.6100,5.4200,29.22,3.2000,3528.46,57.84,0.43
801760,传媒,2014-10-15 00:00:00.0,998.24,1007.60,989.70,1007.50,5.5,108.55,0.87,3.0000,53.0600,5.4600,29.84,2.9800,3558.99,58.34,0.42
801760,传媒,2014-10-14 00:00:00.0,1000.91,1009.03,995.03,998.82,5.16,103.04,-0.31,2.8100,52.6200,5.4200,29.42,2.8000,3527.83,57.83,0.43
801760,传媒,2014-10-13 00:00:00.0,1002.73,1002.75,989.38,1001.97,5.56,108.24,-0.44,3.0300,52.7800,5.4100,29.56,2.8700,3538.95,58.02,0.42
801760,传媒,2014-10-10 00:00:00.0,1011.20,1012.73,1003.54,1006.35,6.3,127.64,-0.57,3.4300,53.0000,5.4300,29.71,3.0700,3554.41,58.27,0.42
801760,传媒,2014-10-09 00:00:00.0,1006.81,1013.60,1001.25,1012.13,6.63,137.05,0.88,3.6100,53.2500,5.4600,30.12,3.0700,3572.82,58.57,0.42
801760,传媒,2014-10-08 00:00:00.0,1003.49,1003.91,992.66,1003.26,5.57,109.57,0.17,3.0300,52.7700,5.4100,29.99,2.8300,3541.49,58.06,0.42
801760,传媒,2014-09-30 00:00:00.0,996.43,1003.75,996.31,1001.60,6.31,122.91,0.69,3.4400,52.6700,5.4000,29.63,3.5400,3535.63,57.96,0.42
801760,传媒,2014-09-29 00:00:00.0,988.32,996.87,988.32,994.78,6.26,117.92,0.91,3.4100,52.3300,5.3700,29.24,3.1800,3511.55,57.57,0.43
801760,传媒,2014-09-26 00:00:00.0,984.53,987.05,980.72,985.80,5.68,110.46,0.15,3.1000,51.8500,5.3200,28.82,3.4300,3477.19,57,0.43
801760,传媒,2014-09-25 00:00:00.0,986.08,993.66,982.22,984.35,7.81,146.47,0.16,4.2600,51.7800,5.3100,28.96,3.6200,3472.07,56.92,0.43
801760,传媒,2014-09-24 00:00:00.0,972.38,983.99,970.54,982.75,6.15,114.96,0.83,3.3500,51.7000,5.3000,28.92,2.9900,3466.43,56.83,0.43
801760,传媒,2014-09-23 00:00:00.0,964.16,974.71,964.16,974.67,5.39,101.13,1.27,2.9400,51.3000,5.2600,28.55,3.4100,3437.93,56.36,0.44
801760,传媒,2014-09-22 00:00:00.0,974.25,974.26,960.64,962.48,5.28,98.21,-1.28,2.8800,50.6800,5.1900,28.15,3.1000,3389.07,55.56,0.44
801760,传媒,2014-09-19 00:00:00.0,968.48,975.43,967.32,974.98,4.96,90.84,0.73,2.7100,51.2800,5.2900,28.46,3.0000,3433.08,56.28,0.44
801760,传媒,2014-09-18 00:00:00.0,965.91,970.77,961.84,967.94,4.86,89.54,0.06,2.6500,50.9300,5.2500,28.18,2.9800,3408.3,55.87,0.44
801760,传媒,2014-09-17 00:00:00.0,963.75,971.36,955.82,967.34,6.61,117,0.39,3.6100,50.8800,5.2500,27.95,3.4900,3406.18,55.84,0.44
801760,传媒,2014-09-16 00:00:00.0,1002.47,1002.70,963.11,963.60,8.52,163.26,-3.85,4.6500,50.5600,5.2500,27.36,3.3000,3384.22,56.4,0.43
801760,传媒,2014-09-15 00:00:00.0,998.67,1005.01,996.54,1002.18,7.63,154.06,0.14,4.1700,52.5400,5.4600,28.49,3.8300,3519.7,58.66,0.41
801760,传媒,2014-09-12 00:00:00.0,994.77,1000.95,989.87,1000.77,6.41,123.2,0.32,3.5000,52.4700,5.4500,28.32,3.5800,3514.75,58.58,0.41
801760,传媒,2014-09-11 00:00:00.0,994.64,1014.07,992.80,997.54,9.86,198.29,0.22,5.4100,52.3700,5.4300,28.21,4.6000,3483.98,58.07,0.42
801760,传媒,2014-09-10 00:00:00.0,988.45,996.67,983.57,995.39,6.57,129.57,0.31,3.6100,52.2800,5.4200,28.23,3.6000,3476.48,57.94,0.42
801760,传媒,2014-09-09 00:00:00.0,987.48,992.45,977.47,992.36,7.63,142.47,0.59,4.1800,52.1300,5.4000,27.99,3.8500,3465.9,57.77,0.42
801760,传媒,2014-09-05 00:00:00.0,990.58,992.25,980.75,986.54,8.09,159.18,-0.41,4.4800,52.0200,5.4000,27.72,4.0800,3429.43,57.16,0.43
801760,传媒,2014-09-04 00:00:00.0,988.27,991.83,980.70,990.62,9.74,194.63,0.17,5.4000,52.2200,5.4200,27.88,4.9700,3443.61,57.39,0.42
801760,传媒,2014-09-03 00:00:00.0,972.16,994.14,972.15,988.95,13.1,248.61,1.94,7.2600,52.1200,5.4100,27.77,6.2500,3437.79,57.3,0.42
801760,传媒,2014-09-02 00:00:00.0,961.71,970.39,960.01,970.10,8.69,165.71,0.97,4.8100,51.1600,5.3100,27.19,4.5700,3372.27,56.2,0.43
801760,传媒,2014-09-01 00:00:00.0,944.43,962.61,942.94,960.77,7.99,148.12,1.77,4.4300,50.6700,5.2600,26.80,5.7200,3339.84,55.66,0.44
801760,传媒,2014-08-29 00:00:00.0,939.48,944.08,931.17,944.08,6.05,110.49,0.31,3.3500,52.5000,5.1800,26.12,5.5200,3281.81,54.7,0.44
801760,传媒,2014-08-28 00:00:00.0,949.28,954.87,941.13,941.13,7.26,137.42,-0.83,4.0200,52.3000,5.1600,26.07,5.8100,3270.18,54.5,0.45
801760,传媒,2014-08-27 00:00:00.0,947.92,955.71,946.87,948.97,7.53,140.34,0.18,4.1800,52.8300,5.1900,26.30,6.0500,3294.07,54.9,0.44
801760,传媒,2014-08-26 00:00:00.0,959.44,962.35,942.23,947.25,10.45,187.23,-1.57,5.8000,52.7200,5.1800,26.29,6.3700,3288.09,54.8,0.44
801760,传媒,2014-08-25 00:00:00.0,969.08,970.92,960.64,962.35,11.48,201.19,-0.71,6.3700,53.5300,5.2500,26.79,6.7600,3340.27,55.67,0.43
801760,传媒,2014-08-22 00:00:00.0,967.27,980.16,964.04,969.25,13.51,249.44,0.36,7.5000,53.9000,5.2900,27.07,8.0400,3364.23,56.07,0.43
801760,传媒,2014-08-21 00:00:00.0,933.15,965.78,930.77,965.78,14.07,244.78,3.34,7.8000,53.5700,5.2900,26.68,7.8500,3352.16,55.87,0.43
801760,传媒,2014-08-20 00:00:00.0,940.34,940.37,931.20,934.59,10.51,185.14,-0.65,5.8300,51.9100,5.1300,25.72,5.8200,3243.89,54.06,0.42
801760,传媒,2014-08-19 00:00:00.0,948.28,954.10,937.71,940.67,14.2,254.2,1.32,7.8800,52.2200,5.1600,26.02,7.1300,3264.98,54.42,0.49
801760,传媒,2014-08-18 00:00:00.0,903.77,928.44,903.76,928.44,9.85,177.81,3.05,5.4600,51.6300,5.1100,25.65,5.5400,3222.52,53.71,0.49
801760,传媒,2014-08-15 00:00:00.0,891.13,902.12,888.54,900.92,6.32,107.78,1.16,3.5000,50.1600,4.9600,24.86,3.7900,3127.02,52.12,0.51
801760,传媒,2014-08-14 00:00:00.0,892.44,899.37,889.96,890.60,5.42,94.26,-0.25,3.0100,49.5800,4.9200,24.57,3.1000,3091.2,51.52,0.51
801760,传媒,2014-08-13 00:00:00.0,899.45,899.60,884.27,892.82,5.96,99.97,-0.62,3.3100,49.7100,4.9400,24.54,3.2400,3098.93,51.65,0.51
801760,传媒,2014-08-12 00:00:00.0,895.53,899.20,893.01,898.41,5.2,92.1,0.27,2.8900,50.0200,4.9700,24.81,3.2000,3118.31,51.97,0.51
801760,传媒,2014-08-11 00:00:00.0,890.25,896.01,889.60,896.01,4.82,86.83,0.89,2.6800,49.8800,4.9600,24.78,3.1600,3109.98,51.83,0.51
801760,传媒,2014-08-08 00:00:00.0,884.22,891.55,884.15,888.07,4.3,81.03,0.97,2.3800,49.4300,4.9200,24.53,3.3900,3082.43,51.37,0.52
801760,传媒,2014-08-07 00:00:00.0,883.09,890.90,879.05,879.57,4.86,83.6,-0.39,2.6900,48.9500,4.8800,24.10,2.9200,3052.94,50.88,0.52
801760,传媒,2014-08-06 00:00:00.0,881.38,884.26,878.51,883.02,4.51,76.39,-0.15,2.5000,49.1300,4.9000,24.08,2.6200,3064.93,51.08,0.52
801760,传媒,2014-08-05 00:00:00.0,868.11,886.35,864.27,884.34,6.47,109.81,1.88,3.6000,49.1500,4.9000,24.10,3.6900,3060.31,51.01,0.52
801760,传媒,2014-08-04 00:00:00.0,862.08,868.00,862.05,868.00,3.47,56.62,0.66,1.9300,48.2500,4.8100,23.52,2.0400,3002.98,50.05,0.53
801760,传媒,2014-08-01 00:00:00.0,874.11,876.44,862.29,862.34,4.74,76.27,-1.82,2.6400,47.9400,4.7800,23.41,2.4400,2983.19,49.72,0.54
801760,传媒,2014-07-31 00:00:00.0,871.42,879.15,867.24,878.33,5.31,84.54,0.76,2.9500,48.8300,4.8600,23.94,3.0800,3038.5,50.64,0.53
801760,传媒,2014-07-30 00:00:00.0,868.48,871.67,865.87,871.67,3.89,66.39,0.37,2.1600,48.4800,4.8300,23.85,2.2000,3015.44,50.26,0.53
801760,传媒,2014-07-29 00:00:00.0,861.19,870.76,858.85,868.49,4.81,80.97,0.95,2.6800,48.3000,4.8100,23.67,2.5600,3004.43,50.07,0.52
801760,传媒,2014-07-28 00:00:00.0,843.66,862.28,843.60,860.30,5.09,81,2.33,2.8400,47.8200,4.7700,23.26,2.4600,2972.47,49.54,0.53
801760,传媒,2014-07-25 00:00:00.0,831.03,840.82,831.03,840.75,3.33,54.12,1.17,1.8600,46.7500,4.6700,22.62,2.4900,2904.92,48.42,0.52
801760,传媒,2014-07-24 00:00:00.0,838.64,840.21,823.24,831.02,3.85,66.65,-1.07,2.1400,46.2100,4.6100,22.41,2.6200,2871.29,47.85,0.53
801760,传媒,2014-07-23 00:00:00.0,856.50,856.50,838.63,840.01,3.82,70.31,-1.98,2.1300,46.6700,4.6700,22.59,3.1100,2901.69,48.36,0.51
801760,传媒,2014-07-22 00:00:00.0,849.75,857.54,848.31,857.01,3.24,56.4,0.69,1.8100,47.5500,4.7600,23.26,2.7000,2959.98,49.33,0.50
801760,传媒,2014-07-21 00:00:00.0,846.87,853.01,840.79,851.14,3.46,64.23,0.46,1.9300,47.2100,4.7200,23.06,3.7900,2939.7,49,0.50
801760,传媒,2014-07-18 00:00:00.0,849.74,852.15,844.43,847.22,2.61,44.82,-0.58,1.4600,46.9900,4.7000,22.99,2.5300,2926.16,48.77,0.50
801760,传媒,2014-07-17 00:00:00.0,858.26,861.42,846.36,852.20,3.55,65.12,-1.04,1.9800,47.2800,4.7300,23.19,3.7000,2943.35,49.06,0.48
801760,传媒,2014-07-16 00:00:00.0,870.24,873.64,854.25,861.19,4.77,85.95,-1.31,2.6600,47.7800,4.7800,23.51,3.8100,2974.41,49.57,0.47
801760,传媒,2014-07-15 00:00:00.0,885.31,886.09,870.12,872.62,5.08,88.72,-1.38,2.8300,48.4400,4.8400,23.91,3.6200,3013.88,50.23,0.47
801760,传媒,2014-07-14 00:00:00.0,885.70,886.04,873.84,884.85,5.46,95.85,-0.23,3.0400,49.1100,4.9000,24.35,4.1100,3056.1,50.94,0.46
801760,传媒,2014-07-11 00:00:00.0,884.15,894.23,882.66,886.93,4.33,79.25,0.12,2.4100,49.1900,4.9100,24.42,3.8500,3063.29,51.05,0.47
801760,传媒,2014-07-10 00:00:00.0,894.80,896.41,883.72,885.90,4.5,83.53,-1.01,2.5100,49.1300,4.9100,24.56,4.0700,3059.74,51,0.47
801760,传媒,2014-07-09 00:00:00.0,914.55,915.88,894.71,894.91,5.18,98.28,-2.30,2.8800,49.6400,4.9600,24.76,4.0300,3090.87,51.51,0.46
801760,传媒,2014-07-08 00:00:00.0,912.01,916.10,902.80,915.94,4.81,94.15,0.41,2.6800,50.7800,5.0700,25.29,4.5400,3162.28,52.7,0.45
801760,传媒,2014-07-07 00:00:00.0,920.12,920.12,906.94,912.24,5.09,96.15,-0.93,2.8300,50.5700,5.0500,25.32,4.7900,3149.49,52.49,0.45
801760,传媒,2014-07-04 00:00:00.0,921.96,923.23,914.53,920.78,6.27,113.23,0.00,3.4900,51.0300,5.1000,25.43,5.3500,3178.98,52.98,0.46
801760,传媒,2014-07-03 00:00:00.0,923.92,925.30,919.41,920.82,5.57,106.06,-0.45,3.1000,51.0400,5.0900,25.44,4.5200,3179.12,52.99,0.45
801760,传媒,2014-07-02 00:00:00.0,921.92,927.56,915.74,925.01,5.99,114.05,0.30,3.3400,51.2700,5.1200,25.37,5.2100,3193.59,53.23,0.45
801760,传媒,2014-07-01 00:00:00.0,914.09,923.20,910.16,922.24,6.28,110.8,0.98,3.6100,48.9100,5.0200,24.09,5.3200,3023.17,55.98,0.49
801760,传媒,2014-06-30 00:00:00.0,909.94,913.25,901.59,913.25,5.4,99.39,0.44,3.1000,48.4200,4.9700,23.77,4.9000,2993.7,55.44,0.49
801760,传媒,2014-06-27 00:00:00.0,907.06,913.22,904.77,909.27,4.97,93.52,0.44,2.8700,48.1700,4.9500,23.59,4.7700,2947.59,54.59,0.53
