指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801200,商贸零售,2001-10-11 00:00:00.0,1344.13,1368.75,1291.88,1309.08,0.43,4.36,-2.81,0.6600,49.4300,3.7300,11.50,5.5600,687.24,9.41,0.69
801200,商贸零售,2001-10-10 00:00:00.0,1398.61,1407.03,1334.65,1346.86,0.25,2.74,-3.74,0.3800,50.8900,3.8300,11.86,3.8400,707.24,9.69,0.67
801200,商贸零售,2001-10-09 00:00:00.0,1382.00,1414.37,1370.07,1399.24,0.17,1.96,1.16,0.2600,52.9900,3.9900,12.35,3.9900,734.98,10.07,0.65
801200,商贸零售,2001-10-08 00:00:00.0,1429.77,1441.11,1372.80,1383.16,0.2,2.3,-3.18,0.3100,52.3700,3.9400,12.23,4.7200,726.46,9.95,0.66
801200,商贸零售,2001-09-28 00:00:00.0,1437.26,1453.43,1412.57,1428.51,0.22,2.74,-0.40,0.3400,54.0800,4.0600,12.64,4.5300,750.48,10.28,0.63
801200,商贸零售,2001-09-27 00:00:00.0,1432.13,1458.36,1414.00,1434.28,0.25,2.73,-0.03,0.3700,54.2300,4.0800,12.73,4.3100,753.53,10.32,0.63
801200,商贸零售,2001-09-26 00:00:00.0,1453.66,1465.25,1423.12,1434.68,0.21,2.45,-1.56,0.3200,54.2400,4.0800,12.76,3.7100,753.74,10.33,0.63
801200,商贸零售,2001-09-25 00:00:00.0,1466.61,1482.39,1443.54,1457.48,0.21,2.62,-0.20,0.3300,55.1000,4.1400,12.95,4.9000,765.82,10.49,0.62
801200,商贸零售,2001-09-24 00:00:00.0,1470.57,1486.21,1449.56,1460.43,0.24,2.82,-0.93,0.3600,55.0900,4.1900,12.98,5.6500,763.92,10.46,0.62
801200,商贸零售,2001-09-21 00:00:00.0,1484.91,1499.09,1461.80,1474.20,0.26,2.9,-1.07,0.4000,55.5800,4.2300,13.10,4.8500,771.14,10.56,0.62
801200,商贸零售,2001-09-20 00:00:00.0,1484.88,1522.53,1470.01,1490.10,0.38,4.39,0.36,0.5800,56.2200,4.2700,13.22,5.1900,779.56,10.68,0.61
801200,商贸零售,2001-09-19 00:00:00.0,1466.90,1490.74,1445.79,1484.71,0.24,2.84,1.43,0.3600,56.0200,4.2600,13.21,3.9000,776.74,10.64,0.61
801200,商贸零售,2001-09-18 00:00:00.0,1452.44,1489.79,1440.59,1463.76,0.23,2.89,0.81,0.3500,55.2500,4.2100,13.03,4.5300,765.68,10.49,0.62
801200,商贸零售,2001-09-17 00:00:00.0,1474.06,1488.18,1441.87,1451.99,0.32,3.79,-1.92,0.4900,54.8700,4.1700,12.94,4.3500,759.51,10.4,0.63
801200,商贸零售,2001-09-14 00:00:00.0,1498.23,1511.44,1470.72,1480.33,0.25,3.12,-1.07,0.3900,55.8700,4.2500,13.19,3.7800,774.48,10.61,0.61
801200,商贸零售,2001-09-13 00:00:00.0,1507.10,1523.18,1486.56,1496.37,0.21,2.72,-0.47,0.3300,56.4100,4.3000,13.35,3.8300,782.95,10.73,0.61
801200,商贸零售,2001-09-12 00:00:00.0,1486.78,1522.07,1458.64,1503.37,0.46,5.5,-1.67,0.7100,56.6600,4.3200,13.41,4.0300,786.64,10.78,0.61
801200,商贸零售,2001-09-11 00:00:00.0,1522.20,1548.46,1502.94,1528.88,0.35,4.55,0.72,0.5400,57.5600,4.3900,13.64,4.8100,800.09,10.96,0.60
801200,商贸零售,2001-09-10 00:00:00.0,1464.66,1528.20,1445.82,1517.90,0.28,3.79,2.43,0.4300,57.0800,4.3600,13.57,3.5000,794.28,10.88,0.60
801200,商贸零售,2001-09-07 00:00:00.0,1521.03,1529.39,1475.64,1481.93,0.3,3.89,-2.82,0.4600,55.7100,4.2500,13.25,3.9300,775.29,10.62,0.61
801200,商贸零售,2001-09-06 00:00:00.0,1528.87,1545.17,1510.93,1524.98,0.24,3.31,-0.21,0.3700,57.3400,4.3800,13.64,4.4000,798,10.93,0.60
801200,商贸零售,2001-09-05 00:00:00.0,1527.77,1552.05,1514.34,1528.23,0.3,3.99,0.40,0.4600,57.4200,4.3900,13.68,3.7200,799.71,10.96,0.60
801200,商贸零售,2001-09-04 00:00:00.0,1485.49,1527.76,1479.17,1522.11,0.27,3.56,2.49,0.4100,57.1700,4.3700,13.63,3.5600,796.46,10.91,0.60
801200,商贸零售,2001-09-03 00:00:00.0,1497.62,1508.39,1473.25,1485.10,0.18,2.45,-0.93,0.2800,55.7100,4.2600,13.31,3.7000,776.94,10.64,0.61
801200,商贸零售,2001-08-31 00:00:00.0,1501.48,1516.24,1486.75,1499.07,0.14,1.85,-0.05,0.2100,58.8900,4.3400,13.43,3.7200,784.34,10.74,0.61
801200,商贸零售,2001-08-30 00:00:00.0,1510.51,1520.70,1489.48,1499.83,0.17,2.23,-0.88,0.2600,58.6900,4.3300,13.44,3.7500,781.38,10.7,0.61
801200,商贸零售,2001-08-29 00:00:00.0,1512.62,1537.38,1495.70,1513.18,0.25,3.28,0.41,0.3900,59.4100,4.3800,13.59,3.5500,791.85,10.85,0.59
801200,商贸零售,2001-08-28 00:00:00.0,1484.94,1514.35,1462.77,1507.01,0.29,3.71,0.74,0.4500,59.1600,4.3700,13.54,3.8300,788.57,10.8,0.60
801200,商贸零售,2001-08-27 00:00:00.0,1540.16,1547.13,1486.74,1495.91,0.37,4.68,-3.32,0.5700,58.7200,4.3300,13.44,3.8800,782.74,10.72,0.60
801200,商贸零售,2001-08-24 00:00:00.0,1563.11,1580.18,1538.59,1547.24,0.22,2.96,-0.97,0.3300,60.7900,4.4800,13.89,3.4200,809.85,11.09,0.58
801200,商贸零售,2001-08-23 00:00:00.0,1547.87,1571.35,1527.50,1562.37,0.22,2.94,0.16,0.3300,61.4000,4.5200,14.02,3.2200,817.81,11.2,0.58
801200,商贸零售,2001-08-22 00:00:00.0,1582.73,1588.16,1544.70,1559.83,0.3,4.04,-1.56,0.4600,61.2900,4.5400,14.01,3.9200,816.5,11.18,0.58
801200,商贸零售,2001-08-21 00:00:00.0,1586.67,1602.10,1570.99,1584.48,0.26,3.88,0.21,0.3900,62.2400,4.6200,14.22,5.1700,829.5,11.36,0.57
801200,商贸零售,2001-08-20 00:00:00.0,1569.75,1592.03,1556.47,1581.14,0.29,4.16,0.77,0.4400,62.1400,4.6000,14.18,6.0400,827.79,11.34,0.57
801200,商贸零售,2001-08-17 00:00:00.0,1562.34,1582.95,1546.63,1569.06,0.27,3.69,0.22,0.4200,61.6100,4.5900,14.06,5.3800,821.39,11.25,0.57
801200,商贸零售,2001-08-16 00:00:00.0,1579.17,1594.41,1555.70,1565.59,0.29,3.93,-0.78,0.4500,61.4700,4.5800,14.05,4.9900,819.75,11.23,0.56
801200,商贸零售,2001-08-15 00:00:00.0,1567.87,1589.59,1556.01,1577.84,0.2,2.85,0.64,0.3100,61.9800,4.6100,14.18,3.9100,826.17,11.32,0.56
801200,商贸零售,2001-08-14 00:00:00.0,1584.47,1597.71,1550.90,1567.84,0.35,4.9,-0.98,0.5400,61.6000,4.6200,14.08,4.9200,820.87,11.24,0.56
801200,商贸零售,2001-08-13 00:00:00.0,1582.82,1601.15,1565.37,1583.31,0.42,5.59,0.26,0.6400,62.2100,4.6600,14.21,5.5900,829,11.36,0.56
801200,商贸零售,2001-08-10 00:00:00.0,1566.66,1593.65,1556.09,1579.13,0.4,5.43,1.19,0.6100,62.0400,4.6600,14.18,4.2200,826.9,11.33,0.56
801200,商贸零售,2001-08-09 00:00:00.0,1529.25,1568.07,1521.57,1560.57,0.32,4.38,2.19,0.4900,61.3100,4.6400,14.05,4.5600,817.25,11.2,0.57
801200,商贸零售,2001-08-08 00:00:00.0,1531.30,1547.63,1507.33,1527.16,0.24,3.09,-0.29,0.3600,60.0200,4.5400,13.74,3.1200,799.62,10.95,0.59
801200,商贸零售,2001-08-07 00:00:00.0,1510.08,1545.58,1483.75,1531.56,0.33,4.45,1.14,0.5200,60.1300,4.5500,13.76,4.0500,801.92,10.99,0.59
801200,商贸零售,2001-08-06 00:00:00.0,1567.73,1573.86,1494.15,1514.33,0.43,5.68,-3.64,0.6700,59.4800,4.5300,13.61,4.8300,792.81,10.86,0.60
801200,商贸零售,2001-08-03 00:00:00.0,1567.19,1588.00,1548.29,1571.60,0.35,4.87,0.46,0.5400,61.7600,4.7200,14.13,6.0200,823.02,11.27,0.58
801200,商贸零售,2001-08-02 00:00:00.0,1588.72,1596.14,1524.73,1564.48,0.33,4.24,-1.31,0.5000,61.5000,4.7000,14.08,3.6900,819.31,11.22,0.57
801200,商贸零售,2001-08-01 00:00:00.0,1539.25,1593.82,1533.61,1585.29,0.39,5.08,3.49,0.6000,62.2900,4.7600,14.25,3.9200,830.29,11.37,0.57
801200,商贸零售,2001-07-31 00:00:00.0,1543.94,1591.81,1508.49,1531.79,0.44,5.69,-1.85,0.6800,60.1400,4.6000,13.77,4.3900,802.07,10.99,0.60
801200,商贸零售,2001-07-30 00:00:00.0,1653.22,1660.52,1549.37,1560.59,0.54,7.26,-6.02,0.8400,61.2400,4.7000,14.06,4.7200,817.26,11.2,0.58
801200,商贸零售,2001-07-27 00:00:00.0,1680.08,1697.78,1649.74,1660.50,0.36,5,-1.14,0.5500,65.1700,5.0000,14.91,4.1600,869.96,11.92,0.55
801200,商贸零售,2001-07-26 00:00:00.0,1696.53,1711.60,1668.22,1679.66,0.35,4.78,-1.06,0.5400,65.9500,5.0600,15.12,4.0800,880.23,12.06,0.53
801200,商贸零售,2001-07-25 00:00:00.0,1709.68,1725.07,1687.68,1697.57,0.35,4.83,-0.95,0.5400,66.6400,5.1100,15.27,3.9500,889.68,12.19,0.52
801200,商贸零售,2001-07-24 00:00:00.0,1728.29,1738.69,1698.21,1713.81,0.51,7.2,-1.14,0.7800,67.2600,5.1600,15.39,4.6900,898.25,12.3,0.55
801200,商贸零售,2001-07-23 00:00:00.0,1744.12,1758.34,1719.20,1733.61,0.52,7.45,-0.27,0.8000,68.0500,5.2300,15.57,4.5100,908.7,12.45,0.54
801200,商贸零售,2001-07-20 00:00:00.0,1726.12,1750.88,1712.50,1738.37,0.49,6.98,1.07,0.7500,68.2300,5.2400,15.62,4.0500,911.21,12.48,0.57
801200,商贸零售,2001-07-19 00:00:00.0,1720.77,1732.96,1703.18,1720.04,0.24,3.35,0.05,0.3700,67.5100,5.1800,15.47,3.8000,901.54,12.35,0.58
801200,商贸零售,2001-07-18 00:00:00.0,1720.67,1735.52,1702.33,1719.15,0.24,3.44,0.13,0.3700,67.4100,5.1700,15.45,3.7000,901.07,12.34,0.59
801200,商贸零售,2001-07-17 00:00:00.0,1721.82,1734.07,1692.51,1716.91,0.39,5.29,-0.22,0.6000,67.3300,5.1700,15.43,4.2100,900.06,12.33,0.57
801200,商贸零售,2001-07-16 00:00:00.0,1749.96,1769.42,1710.41,1720.71,0.83,10.45,-0.90,1.2800,67.5200,5.1800,15.44,6.2800,902.06,12.36,0.57
801200,商贸零售,2001-07-13 00:00:00.0,1744.69,1764.67,1726.56,1736.35,0.55,7.17,-0.32,0.8500,68.1400,5.2300,15.60,6.3700,910.32,12.47,0.60
801200,商贸零售,2001-07-12 00:00:00.0,1743.00,1758.13,1721.56,1741.98,0.49,7.01,-0.41,0.7600,68.3200,5.2400,15.63,6.2200,913.29,12.51,0.61
801200,商贸零售,2001-07-11 00:00:00.0,1768.63,1778.56,1739.29,1749.07,0.39,5.58,-0.92,0.6100,68.6600,5.2600,15.68,4.9400,909.09,12.45,0.64
801200,商贸零售,2001-07-10 00:00:00.0,1754.31,1775.63,1741.49,1765.29,0.41,6.02,1.02,0.6400,69.3000,5.3000,15.84,5.0600,917.75,12.57,0.62
801200,商贸零售,2001-07-09 00:00:00.0,1745.28,1766.02,1728.93,1747.43,0.38,5.27,0.11,0.5900,68.5800,5.2500,15.65,4.6200,908.41,12.44,0.63
801200,商贸零售,2001-07-06 00:00:00.0,1754.10,1769.04,1734.96,1745.59,0.37,5.44,-0.61,0.5700,68.5100,5.2400,15.66,4.4300,907.53,12.43,0.64
801200,商贸零售,2001-07-05 00:00:00.0,1771.42,1783.06,1744.60,1756.39,0.45,6.6,-1.01,0.7100,68.9400,5.2800,15.77,4.9000,913.18,12.51,0.64
801200,商贸零售,2001-07-04 00:00:00.0,1779.89,1794.07,1760.98,1774.30,0.4,5.68,-0.22,0.6300,69.6800,5.3200,15.94,5.2100,922.6,12.64,0.63
801200,商贸零售,2001-07-03 00:00:00.0,1775.21,1791.79,1755.15,1778.12,0.38,5.55,0.28,0.5900,69.8300,5.3300,15.98,4.4900,924.6,12.67,0.63
801200,商贸零售,2001-07-02 00:00:00.0,1785.50,1798.35,1759.96,1773.22,0.46,6.66,-0.56,0.7200,69.5800,5.3100,15.93,4.7400,922.04,12.63,0.63
801200,商贸零售,2001-06-29 00:00:00.0,1784.61,1806.41,1765.50,1783.25,0.44,6.88,0.04,0.6900,69.9900,5.3500,16.04,4.8100,927.29,12.7,0.66
801200,商贸零售,2001-06-28 00:00:00.0,1796.21,1812.40,1771.31,1782.48,0.61,9.36,-0.65,0.9600,69.9900,5.3500,16.07,5.0300,927.24,12.7,0.62
801200,商贸零售,2001-06-27 00:00:00.0,1798.02,1814.22,1776.30,1794.10,0.62,9.88,-0.17,0.9700,70.4200,5.3800,16.19,5.1500,933.37,12.79,0.61
801200,商贸零售,2001-06-26 00:00:00.0,1798.93,1816.10,1776.51,1797.08,0.65,10,0.08,1.0200,70.4700,5.3800,16.21,4.4700,933.98,12.79,0.58
801200,商贸零售,2001-06-25 00:00:00.0,1778.82,1810.87,1765.39,1795.60,0.8,12.07,1.18,1.2400,70.5500,5.3900,16.24,5.6400,934.52,12.8,0.58
801200,商贸零售,2001-06-22 00:00:00.0,1769.45,1787.83,1753.78,1774.60,0.52,7.91,0.47,0.8200,69.7100,5.3200,16.05,4.9100,923.52,12.65,0.58
801200,商贸零售,2001-06-21 00:00:00.0,1749.49,1777.15,1740.66,1766.26,0.46,6.94,1.08,0.7100,69.3900,5.2900,15.97,5.3800,919.15,12.59,0.59
801200,商贸零售,2001-06-20 00:00:00.0,1755.16,1775.08,1735.09,1747.40,0.55,8.44,-0.44,0.8600,68.6700,5.2400,15.79,6.1900,909.27,12.46,0.59
801200,商贸零售,2001-06-19 00:00:00.0,1743.10,1775.11,1729.11,1755.19,0.83,11.58,0.46,1.2900,68.9900,5.2600,15.85,7.3400,913.35,12.51,0.59
801200,商贸零售,2001-06-18 00:00:00.0,1779.89,1797.21,1723.36,1747.07,0.89,13.41,-2.02,1.3800,68.6700,5.2400,15.83,5.5700,909.74,12.46,0.53
801200,商贸零售,2001-06-15 00:00:00.0,1764.52,1798.45,1749.74,1783.15,0.79,12.65,0.83,1.2300,70.0800,5.3500,16.20,5.6700,928.65,12.72,0.52
801200,商贸零售,2001-06-14 00:00:00.0,1808.78,1821.85,1758.88,1768.55,0.94,14.96,-2.10,1.4600,69.4800,5.3000,16.03,5.5100,921,12.62,0.52
801200,商贸零售,2001-06-13 00:00:00.0,1799.38,1821.93,1783.03,1806.42,0.78,12.14,0.60,1.2200,71.0100,5.4200,16.38,5.0500,940.84,12.89,0.52
801200,商贸零售,2001-06-12 00:00:00.0,1781.48,1811.29,1769.01,1795.56,0.75,11.56,0.88,1.1600,70.5900,5.3900,16.24,5.7200,935.15,12.81,0.53
801200,商贸零售,2001-06-11 00:00:00.0,1781.53,1805.71,1760.98,1779.88,0.83,12.63,0.00,1.2900,69.9900,5.3400,16.10,6.4500,927.29,12.7,0.50
801200,商贸零售,2001-06-08 00:00:00.0,1783.92,1803.12,1758.45,1779.96,0.84,13.03,-0.24,1.3000,69.9500,5.3300,16.09,6.2200,933.23,12.61,0.49
801200,商贸零售,2001-06-07 00:00:00.0,1791.37,1810.40,1762.38,1784.16,0.92,14.13,-0.30,1.4300,70.1100,5.3500,16.12,6.4300,929.93,12.74,0.49
801200,商贸零售,2001-06-06 00:00:00.0,1789.50,1809.62,1767.11,1789.48,1.07,16.52,0.05,1.6700,70.2500,5.3600,16.20,6.4700,932.72,12.78,0.49
801200,商贸零售,2001-06-05 00:00:00.0,1789.32,1808.86,1767.95,1788.61,0.99,15.17,0.13,1.5500,69.9700,5.3500,16.18,6.4000,929.85,12.74,0.49
801200,商贸零售,2001-06-04 00:00:00.0,1776.15,1807.57,1756.88,1786.24,1.1,16.11,0.77,1.7200,70.0600,5.3500,16.18,6.3400,931.34,12.76,0.46
801200,商贸零售,2001-06-01 00:00:00.0,1778.67,1796.67,1753.90,1772.63,0.95,14.24,-0.01,1.4800,69.5000,5.3100,16.11,6.2700,929.86,12.57,0.46
801200,商贸零售,2001-05-31 00:00:00.0,1770.95,1795.48,1753.07,1772.73,0.85,12.92,0.21,1.3300,69.5700,5.3100,16.10,6.2600,924.86,12.67,0.43
801200,商贸零售,2001-05-30 00:00:00.0,1747.72,1778.70,1735.69,1768.94,0.76,11.57,1.30,1.1900,69.3900,5.3000,16.02,6.4000,922.87,12.64,0.42
801200,商贸零售,2001-05-29 00:00:00.0,1747.12,1767.56,1726.23,1746.20,0.61,8.99,-0.05,0.9600,68.5100,5.2300,15.84,5.5900,911.26,12.48,0.39
801200,商贸零售,2001-05-28 00:00:00.0,1758.23,1777.94,1726.83,1747.10,0.91,13.48,-0.44,1.4400,68.5700,5.2400,15.98,6.6500,911.91,12.49,0.37
801200,商贸零售,2001-05-25 00:00:00.0,1753.57,1774.71,1731.31,1754.89,0.88,12.63,0.24,1.3800,68.8800,5.2700,16.03,6.5900,916,12.55,0.37
801200,商贸零售,2001-05-24 00:00:00.0,1739.47,1770.90,1725.81,1750.69,0.95,14.18,0.62,1.4900,68.7000,5.2600,15.98,6.5300,913.8,12.52,0.37
801200,商贸零售,2001-05-23 00:00:00.0,1748.84,1766.80,1715.07,1739.95,0.91,13.26,-0.58,1.4200,68.2900,5.2200,15.86,5.8400,908.16,12.44,0.38
801200,商贸零售,2001-05-22 00:00:00.0,1753.44,1772.61,1731.28,1750.10,0.89,13.22,0.02,1.4000,68.7400,5.2600,15.95,6.3400,913.52,12.51,0.38
801200,商贸零售,2001-05-21 00:00:00.0,1740.58,1768.59,1722.38,1749.80,1.12,16.82,0.76,1.7600,68.7700,5.2600,15.97,5.9200,913.56,12.51,0.36
801200,商贸零售,2001-05-18 00:00:00.0,1728.51,1749.73,1709.37,1736.54,0.78,11.23,0.63,1.2200,68.2700,5.2200,15.82,4.4700,912.2,12.33,0.34
801200,商贸零售,2001-05-17 00:00:00.0,1731.77,1749.72,1710.96,1725.75,0.86,12.49,-0.23,1.3600,67.6600,5.1700,15.76,5.3900,901.14,12.34,0.34
801200,商贸零售,2001-05-16 00:00:00.0,1726.66,1745.86,1708.17,1729.68,0.74,10.49,0.36,1.1700,68.0500,5.2000,15.77,4.5100,903.2,12.37,0.33
801200,商贸零售,2001-05-15 00:00:00.0,1720.83,1737.81,1703.22,1723.53,0.66,9.65,0.46,1.0500,67.7900,5.1800,15.73,4.2600,899.97,12.33,0.33
801200,商贸零售,2001-05-14 00:00:00.0,1707.26,1729.82,1690.55,1715.71,0.69,9.92,0.79,1.1000,67.5100,5.1500,15.63,4.4900,895.86,12.27,0.33
801200,商贸零售,2001-05-11 00:00:00.0,1698.02,1716.14,1684.17,1702.19,0.45,6.53,0.29,0.7000,66.9800,5.1100,15.51,4.4900,894.16,12.08,0.34
801200,商贸零售,2001-05-10 00:00:00.0,1688.34,1711.46,1674.97,1697.32,0.46,6.69,0.55,0.7200,66.7600,5.1000,15.48,5.7300,886.15,12.14,0.34
801200,商贸零售,2001-05-09 00:00:00.0,1688.93,1709.58,1671.45,1688.01,0.44,6.25,0.01,0.7000,66.0700,5.0400,15.38,4.4200,876.58,12.01,0.35
801200,商贸零售,2001-05-08 00:00:00.0,1672.94,1703.13,1664.91,1687.92,0.36,5.3,0.99,0.5700,66.4300,5.0600,15.58,4.8000,880.99,12.07,0.35
801200,商贸零售,2001-04-30 00:00:00.0,1670.39,1689.54,1652.73,1671.39,0.42,6.2,0.13,0.6700,67.6500,5.0500,15.45,4.7100,873.52,11.97,0.35
801200,商贸零售,2001-04-27 00:00:00.0,1660.69,1685.87,1651.35,1669.22,0.47,6.63,0.44,0.7400,67.5400,5.0400,15.41,4.4500,876.84,11.85,0.35
801200,商贸零售,2001-04-26 00:00:00.0,1672.56,1693.17,1649.39,1661.97,0.6,8.56,-1.08,0.9500,67.3100,5.0200,15.34,4.7500,873.03,11.8,0.37
801200,商贸零售,2001-04-25 00:00:00.0,1714.17,1727.58,1666.59,1680.20,0.71,9.88,-1.92,1.3000,67.7200,5.0500,15.51,4.2700,759.82,12.06,0.45
801200,商贸零售,2001-04-24 00:00:00.0,1703.99,1730.00,1691.38,1713.08,0.77,11.06,0.56,1.2200,69.1900,5.1600,15.82,5.3500,895.44,12.1,0.36
801200,商贸零售,2001-04-23 00:00:00.0,1700.65,1727.16,1674.33,1703.54,1.11,15.53,0.15,1.7800,68.8000,5.1200,15.88,6.2500,894.93,12.09,0.36
801200,商贸零售,2001-04-20 00:00:00.0,1721.91,1740.42,1690.91,1700.93,1.07,14.73,-1.15,1.7100,68.8100,5.1200,15.83,4.9200,893.79,12.08,0.34
801200,商贸零售,2001-04-19 00:00:00.0,1718.43,1737.77,1690.03,1720.77,1,13.67,0.08,1.6100,69.2400,5.1500,16.00,5.2900,901.26,12.18,0.32
801200,商贸零售,2001-04-18 00:00:00.0,1724.90,1745.15,1701.51,1719.35,1.11,15.85,-0.23,1.7800,69.4800,5.1600,16.09,6.0300,903.61,12.21,0.32
801200,商贸零售,2001-04-17 00:00:00.0,1724.78,1747.90,1698.15,1723.30,1.47,20.27,0.23,2.3600,69.5500,5.1500,16.07,6.8400,905.68,12.24,0.32
801200,商贸零售,2001-04-16 00:00:00.0,1699.17,1735.20,1686.57,1719.34,1.65,21.87,1.36,2.6600,69.3400,5.1300,16.09,7.2000,903.67,12.21,0.31
801200,商贸零售,2001-04-13 00:00:00.0,1686.79,1708.23,1672.31,1696.35,0.7,10.17,0.64,1.1300,68.4600,5.0500,15.93,4.9200,891.59,12.05,0.31
801200,商贸零售,2001-04-12 00:00:00.0,1685.79,1706.41,1667.43,1685.64,0.67,9.55,0.00,1.0800,68.1200,5.0400,15.84,3.8000,882.56,11.93,0.31
801200,商贸零售,2001-04-11 00:00:00.0,1687.06,1701.78,1669.38,1685.64,0.51,7.43,0.22,0.8300,68.0600,5.0300,15.84,4.4600,882.6,11.93,0.31
801200,商贸零售,2001-04-10 00:00:00.0,1678.56,1698.14,1665.63,1681.97,0.54,7.78,0.28,0.8700,67.8200,4.9900,15.82,4.8500,879.3,11.88,0.31
801200,商贸零售,2001-04-09 00:00:00.0,1669.99,1689.87,1648.64,1677.24,0.59,8.4,0.43,0.9600,67.5600,4.9300,15.77,4.9200,876.86,11.85,0.31
801200,商贸零售,2001-04-06 00:00:00.0,1677.41,1691.06,1655.85,1670.14,0.56,8.17,-0.33,0.9100,67.3300,4.9000,15.70,5.0600,873.1,11.8,0.31
801200,商贸零售,2001-04-05 00:00:00.0,1655.02,1682.50,1643.63,1675.75,0.59,8.34,0.84,0.9500,67.5800,4.9200,15.74,4.9800,876.02,11.84,0.31
801200,商贸零售,2001-04-04 00:00:00.0,1690.08,1704.24,1651.80,1661.86,0.79,11.51,-1.70,1.2900,66.8000,4.9000,15.60,5.3800,863.84,11.67,0.32
801200,商贸零售,2001-04-03 00:00:00.0,1698.23,1711.79,1675.48,1690.62,0.66,9.65,-0.37,1.0700,67.9200,4.9900,15.84,5.1800,878.8,11.88,0.31
801200,商贸零售,2001-04-02 00:00:00.0,1693.80,1714.91,1677.73,1696.88,0.82,12.14,0.28,1.3400,68.1500,5.0200,15.89,5.3700,882.03,11.92,0.31
801200,商贸零售,2001-03-30 00:00:00.0,1688.39,1704.58,1669.14,1692.13,0.72,10.3,0.25,1.1700,67.9900,4.9900,15.81,5.2300,879.59,11.89,0.31
801200,商贸零售,2001-03-29 00:00:00.0,1691.40,1709.20,1671.06,1687.88,0.84,12.2,-0.20,1.3700,67.8400,4.9800,15.74,5.7200,877.4,11.86,0.32
801200,商贸零售,2001-03-28 00:00:00.0,1695.68,1711.51,1671.89,1691.20,0.87,12.07,0.05,1.4300,67.9800,4.9500,15.98,5.5700,879.12,11.88,0.31
801200,商贸零售,2001-03-27 00:00:00.0,1685.38,1704.32,1668.48,1690.41,0.93,12.6,0.71,1.5200,67.9500,4.9600,16.00,5.5700,878.69,11.87,0.31
801200,商贸零售,2001-03-26 00:00:00.0,1645.09,1686.20,1638.52,1678.42,0.88,12.15,1.96,1.4400,67.4800,4.9200,15.90,6.3600,872.3,11.79,0.32
801200,商贸零售,2001-03-23 00:00:00.0,1670.26,1686.57,1636.87,1646.17,1.04,13.97,-1.32,1.7000,66.2000,4.8300,15.61,5.8600,855.51,11.56,0.32
801200,商贸零售,2001-03-22 00:00:00.0,1664.81,1686.06,1646.61,1668.19,0.9,12.77,0.42,1.4900,66.7900,4.9100,15.83,5.2700,862.72,11.66,0.32
801200,商贸零售,2001-03-21 00:00:00.0,1656.14,1675.61,1641.58,1661.23,0.79,11.05,0.39,1.2900,66.4400,4.8900,15.74,5.8500,859.14,11.61,0.32
801200,商贸零售,2001-03-20 00:00:00.0,1647.20,1670.69,1630.51,1654.72,0.73,10.15,0.49,1.2100,66.1600,4.8800,15.69,6.2200,855.78,11.56,0.32
801200,商贸零售,2001-03-19 00:00:00.0,1631.31,1658.63,1617.88,1646.66,0.76,10.2,1.02,1.2500,65.6900,4.8600,15.61,5.8300,849.11,11.47,0.33
801200,商贸零售,2001-03-16 00:00:00.0,1631.06,1647.10,1612.38,1630.05,0.62,8.46,-0.03,1.0300,65.0800,4.8100,15.45,5.3400,840.82,11.36,0.33
801200,商贸零售,2001-03-15 00:00:00.0,1622.63,1645.52,1608.59,1630.60,0.67,9.05,0.59,1.1100,65.1100,4.8200,15.43,5.6600,839.76,11.35,0.33
801200,商贸零售,2001-03-14 00:00:00.0,1604.37,1629.05,1594.33,1621.09,0.49,6.63,0.91,0.8100,64.8200,4.7900,15.36,5.2200,834.91,11.28,0.33
801200,商贸零售,2001-03-13 00:00:00.0,1618.43,1630.27,1594.48,1606.43,0.47,6.45,-0.74,0.7800,64.3000,4.7500,15.23,5.1500,827.57,11.18,0.33
801200,商贸零售,2001-03-12 00:00:00.0,1612.12,1635.47,1593.00,1618.39,0.58,7.65,0.48,0.9700,64.7900,4.8100,15.30,5.4800,824.44,11.29,0.33
801200,商贸零售,2001-03-09 00:00:00.0,1608.06,1629.98,1589.15,1610.73,0.56,7.52,0.45,0.9400,64.4500,4.8000,15.22,4.2500,820.38,11.24,0.33
801200,商贸零售,2001-03-08 00:00:00.0,1598.89,1617.37,1586.72,1603.52,0.37,5.17,0.24,0.6200,64.2100,4.7800,15.12,3.8900,816.7,11.19,0.34
801200,商贸零售,2001-03-07 00:00:00.0,1598.72,1616.57,1583.24,1599.69,0.5,6.53,0.15,0.8300,64.0100,4.7500,15.10,5.2600,814.75,11.16,0.34
801200,商贸零售,2001-03-06 00:00:00.0,1596.39,1609.19,1575.71,1597.23,0.48,6.26,0.07,0.8000,63.9000,4.7400,15.08,4.8800,813.55,11.14,0.34
801200,商贸零售,2001-03-05 00:00:00.0,1601.50,1614.50,1582.18,1596.09,0.55,7.16,-0.11,0.9200,63.8900,4.7400,15.08,6.0000,813.04,11.14,0.34
801200,商贸零售,2001-03-02 00:00:00.0,1582.67,1608.74,1573.94,1597.86,0.53,6.96,1.15,0.8900,64.0100,4.7500,15.09,4.9600,813.27,11.14,0.34
