指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801110,家用电器,2004-04-26 00:00:00.0,674.54,679.68,668.95,674.18,0.49,3.91,-0.11,1.0600,36.7000,1.8300,7.78,2.9600,355.68,12.7,0.89
801110,家用电器,2004-04-23 00:00:00.0,689.08,690.39,673.73,674.92,0.46,3.56,-2.18,0.9900,36.7100,1.8300,7.76,2.2800,356.07,12.72,0.89
801110,家用电器,2004-04-22 00:00:00.0,679.85,690.13,678.56,689.95,0.3,2.36,1.42,0.6600,37.5200,1.8700,7.90,1.4700,364,13,0.87
801110,家用电器,2004-04-21 00:00:00.0,682.32,689.69,677.02,680.32,0.39,2.9,-0.44,0.8400,36.9800,1.8500,7.77,1.4800,358.92,12.82,0.88
801110,家用电器,2004-04-20 00:00:00.0,685.40,691.17,680.22,683.32,0.37,2.75,-0.90,0.8100,37.1000,1.8600,7.81,1.5700,360.5,12.88,0.88
801110,家用电器,2004-04-19 00:00:00.0,698.26,699.38,685.74,689.54,0.41,3.18,-1.16,0.9000,37.4200,1.8800,7.88,1.7000,363.79,12.99,0.87
801110,家用电器,2004-04-16 00:00:00.0,695.16,699.04,678.99,697.65,0.58,4.31,0.35,1.2700,37.8700,1.9000,7.99,1.8900,368.07,13.15,0.86
801110,家用电器,2004-04-15 00:00:00.0,705.08,709.54,691.35,695.21,0.49,3.71,-1.63,1.0600,37.7200,1.8900,7.99,1.7900,366.78,13.1,0.86
801110,家用电器,2004-04-14 00:00:00.0,712.63,716.04,697.58,706.70,0.62,4.83,-1.09,1.3400,38.3700,1.9300,8.11,1.7900,372.85,13.32,0.85
801110,家用电器,2004-04-13 00:00:00.0,718.32,725.90,713.22,714.47,0.64,4.97,-0.41,1.3900,38.7700,1.9500,8.26,1.8600,376.95,13.46,0.84
801110,家用电器,2004-04-12 00:00:00.0,719.19,722.22,711.19,717.43,0.58,4.63,-0.67,1.2500,38.9500,1.9600,8.28,1.8100,378.51,13.52,0.84
801110,家用电器,2004-04-09 00:00:00.0,741.40,742.61,719.30,722.31,0.89,7.05,-2.48,1.9300,39.2100,1.9600,8.26,2.0500,381.08,13.61,0.83
801110,家用电器,2004-04-08 00:00:00.0,737.84,742.48,735.04,740.70,0.8,6.42,0.43,1.6500,40.7500,2.0200,8.27,1.9800,397.24,13.7,0.80
801110,家用电器,2004-04-07 00:00:00.0,742.32,742.46,736.17,737.55,0.69,5.78,-0.58,1.4300,40.6100,2.0100,8.23,1.7600,395.54,13.64,0.80
801110,家用电器,2004-04-06 00:00:00.0,740.07,741.85,730.85,741.85,0.73,5.9,0.38,1.5000,40.8700,2.0200,8.29,1.7900,397.85,13.72,0.80
801110,家用电器,2004-04-05 00:00:00.0,733.57,739.30,728.48,739.04,1.01,8.64,0.86,2.1000,40.7500,2.0100,8.27,2.5500,396.34,13.67,0.80
801110,家用电器,2004-04-02 00:00:00.0,725.19,740.42,724.27,732.77,0.96,7.9,1.44,1.9800,40.3500,1.9900,8.17,2.6100,392.98,13.55,0.81
801110,家用电器,2004-04-01 00:00:00.0,719.58,724.84,716.92,722.40,0.5,4.02,0.62,1.0300,39.7200,1.9600,8.07,1.5300,387.42,13.36,0.82
801110,家用电器,2004-03-31 00:00:00.0,709.67,718.10,705.58,717.93,0.54,4.68,1.51,1.1300,39.5000,1.9500,8.04,1.9600,385.02,13.28,0.82
801110,家用电器,2004-03-30 00:00:00.0,705.58,720.93,700.35,707.28,0.55,4.1,0.04,1.1400,38.9000,1.9500,7.91,2.0700,379.31,13.08,0.84
801110,家用电器,2004-03-29 00:00:00.0,720.94,724.24,706.33,707.02,0.54,4.17,-1.76,1.1200,38.9500,1.9500,7.84,1.8000,379.17,13.08,0.84
801110,家用电器,2004-03-26 00:00:00.0,722.13,723.89,714.73,719.66,0.64,5.11,-0.06,1.3300,39.6400,1.9900,7.95,2.1800,385.95,13.31,0.82
801110,家用电器,2004-03-25 00:00:00.0,716.33,723.05,712.66,720.07,0.55,4.23,0.46,1.1400,39.6400,1.9900,7.94,1.9400,386.17,13.32,0.82
801110,家用电器,2004-03-24 00:00:00.0,719.24,726.20,711.66,716.76,0.71,5.57,-0.16,1.4700,39.4300,1.9900,7.94,2.2900,384.39,13.25,0.82
801110,家用电器,2004-03-23 00:00:00.0,714.31,720.55,707.04,717.93,0.75,5.72,0.75,1.5500,39.5100,1.9900,7.94,2.3000,385.02,13.28,0.82
801110,家用电器,2004-03-22 00:00:00.0,706.73,712.77,701.35,712.59,0.65,4.7,1.39,1.3500,39.1700,1.9700,7.93,1.8900,382.15,13.18,0.83
801110,家用电器,2004-03-19 00:00:00.0,695.82,703.53,692.70,702.82,0.57,4.13,1.03,1.1700,38.6200,1.9500,7.85,1.7200,376.91,13,0.84
801110,家用电器,2004-03-18 00:00:00.0,710.00,713.18,692.60,695.66,0.72,5.36,-1.95,1.4800,38.2000,1.9300,7.77,1.8800,373.07,12.86,0.85
801110,家用电器,2004-03-17 00:00:00.0,706.16,712.85,703.71,709.50,0.78,5.76,0.57,1.6000,38.9400,1.9700,7.89,2.1500,380.49,13.12,0.83
801110,家用电器,2004-03-16 00:00:00.0,701.36,705.66,694.91,705.49,0.63,4.61,0.93,1.3000,38.8000,1.9500,7.81,1.5500,378.34,13.05,0.84
801110,家用电器,2004-03-15 00:00:00.0,685.01,699.98,684.73,698.97,0.57,4.08,1.96,1.1700,38.4400,1.9400,7.76,1.2100,374.84,12.93,0.85
801110,家用电器,2004-03-12 00:00:00.0,692.39,693.49,683.74,685.53,0.39,2.9,-0.79,0.8200,37.6600,1.9000,7.65,1.3600,367.64,12.68,0.86
801110,家用电器,2004-03-11 00:00:00.0,687.91,693.84,681.88,690.97,0.62,4.68,0.74,1.2800,37.9600,1.9100,7.71,1.8300,370.56,12.78,0.86
801110,家用电器,2004-03-10 00:00:00.0,670.23,686.16,670.23,685.91,0.46,3.5,2.40,0.9500,37.6600,1.9100,7.67,1.7600,367.84,12.68,0.86
801110,家用电器,2004-03-09 00:00:00.0,672.54,681.49,669.00,669.86,0.47,3.43,-0.67,0.9600,36.7800,1.8600,7.49,1.7800,359.23,12.39,0.88
801110,家用电器,2004-03-08 00:00:00.0,698.61,699.97,673.33,674.36,0.58,4.28,-3.52,1.1900,36.9900,1.8700,7.57,2.1200,361.65,12.47,0.88
801110,家用电器,2004-03-05 00:00:00.0,708.85,710.81,698.42,698.96,0.75,5.9,-1.14,1.5500,38.3600,1.9400,7.80,2.7200,374.84,12.93,0.85
801110,家用电器,2004-03-04 00:00:00.0,698.12,707.10,695.00,707.02,0.63,4.62,0.91,1.3000,38.7900,1.9600,7.86,1.9700,379.16,13.07,0.84
801110,家用电器,2004-03-03 00:00:00.0,715.33,715.39,697.57,700.67,0.62,4.63,-2.34,1.2800,38.4200,1.9500,7.78,1.8500,375.75,12.96,0.84
801110,家用电器,2004-03-02 00:00:00.0,713.57,725.29,705.12,717.43,0.88,6.77,0.80,1.8100,39.4400,1.9900,7.92,2.3800,384.74,13.27,0.82
801110,家用电器,2004-03-01 00:00:00.0,703.34,711.80,698.28,711.75,0.63,4.91,1.52,1.3000,39.1500,1.9800,7.87,1.7500,381.7,13.16,0.83
801110,家用电器,2004-02-27 00:00:00.0,688.89,701.31,687.92,701.06,0.61,4.53,1.94,1.2600,38.5900,1.9500,7.73,1.7300,375.96,12.96,0.84
801110,家用电器,2004-02-26 00:00:00.0,690.02,697.82,683.69,687.73,0.72,5.35,-0.29,1.5000,37.8200,1.9100,7.59,1.8400,368.81,12.72,0.86
801110,家用电器,2004-02-25 00:00:00.0,710.11,715.02,688.57,689.73,0.87,6.71,-2.88,1.8000,37.9100,1.9200,7.68,2.1200,369.88,12.75,0.86
801110,家用电器,2004-02-24 00:00:00.0,724.13,724.42,699.19,710.18,1.3,10.9,-2.55,2.6900,39.0200,1.9700,7.94,3.2000,380.85,13.13,0.83
801110,家用电器,2004-02-23 00:00:00.0,747.89,752.06,728.73,728.77,0.92,7.61,-2.32,1.9100,40.1200,2.0300,7.99,2.0000,390.82,13.48,0.81
801110,家用电器,2004-02-20 00:00:00.0,746.10,747.94,740.50,746.11,0.9,6.86,0.13,1.8600,41.1500,2.0700,8.15,2.1100,400.11,13.8,0.79
801110,家用电器,2004-02-19 00:00:00.0,749.29,752.73,742.65,745.14,0.96,6.89,-0.40,1.9900,41.0900,2.0700,8.11,1.8500,399.6,13.78,0.79
801110,家用电器,2004-02-18 00:00:00.0,745.33,752.02,740.24,748.11,1.02,8.87,0.59,2.1100,41.3000,2.0800,8.06,2.2000,401.19,13.83,0.79
801110,家用电器,2004-02-17 00:00:00.0,736.77,751.33,733.22,743.75,1.1,9.67,1.42,2.2800,41.0500,2.0700,8.02,2.4800,398.85,13.75,0.79
801110,家用电器,2004-02-16 00:00:00.0,716.72,733.76,716.66,733.35,0.76,6.38,2.57,1.5600,40.4600,2.0400,7.93,2.1600,393.27,13.56,0.80
801110,家用电器,2004-02-13 00:00:00.0,729.34,732.37,714.26,714.98,0.98,7.55,-1.80,2.0200,39.4400,1.9900,7.73,2.5600,383.42,13.22,0.83
801110,家用电器,2004-02-12 00:00:00.0,737.34,740.57,727.12,728.09,1.13,9.56,-1.13,2.3300,40.1000,2.0200,7.88,2.8100,390.45,13.46,0.81
801110,家用电器,2004-02-11 00:00:00.0,725.62,741.35,715.25,736.43,1.46,11.98,1.69,3.0100,40.6700,2.0500,7.89,3.6300,394.92,13.62,0.80
801110,家用电器,2004-02-10 00:00:00.0,723.42,732.78,715.92,724.18,1.53,12.43,0.68,3.1600,39.9800,2.0100,7.86,3.3500,388.35,13.39,0.81
801110,家用电器,2004-02-09 00:00:00.0,710.62,722.52,710.62,719.30,1.4,11.62,1.81,2.9000,39.7600,2.0000,7.75,3.4600,385.73,13.3,0.82
801110,家用电器,2004-02-06 00:00:00.0,686.63,727.66,680.80,706.52,1.74,13.7,2.96,3.5900,39.0700,1.9600,7.60,3.3200,378.88,13.06,0.84
801110,家用电器,2004-02-05 00:00:00.0,680.44,686.21,676.46,686.21,1.02,7.11,1.06,2.1000,37.8400,1.9100,7.57,1.7600,367.99,12.69,0.86
801110,家用电器,2004-02-04 00:00:00.0,668.53,679.01,668.47,679.01,1.1,7.88,1.72,2.2700,37.4900,1.8900,7.48,1.9500,364.13,12.56,0.87
801110,家用电器,2004-02-03 00:00:00.0,662.84,667.95,656.65,667.50,0.79,5.62,0.71,1.6400,36.8500,1.8500,7.33,1.7500,357.95,12.34,0.88
801110,家用电器,2004-02-02 00:00:00.0,648.09,669.59,641.16,662.81,1.14,8.27,3.14,2.3500,36.5800,1.8400,7.24,2.0700,355.44,12.26,0.89
801110,家用电器,2004-01-30 00:00:00.0,657.03,657.34,642.07,642.63,0.71,4.94,-2.14,1.4700,35.4400,1.7900,7.04,1.5500,344.62,11.88,0.92
801110,家用电器,2004-01-29 00:00:00.0,639.81,656.76,638.05,656.69,0.63,4.67,3.14,1.3000,36.2900,1.8200,7.14,2.1000,352.15,12.14,0.90
801110,家用电器,2004-01-16 00:00:00.0,624.44,639.39,623.67,636.67,0.82,5.95,2.08,1.6900,35.1600,1.7700,6.90,2.4900,341.42,11.77,0.93
801110,家用电器,2004-01-15 00:00:00.0,627.77,628.78,622.15,623.71,0.54,3.46,-0.49,1.1100,34.4000,1.7300,6.81,1.6200,334.47,11.53,0.95
801110,家用电器,2004-01-14 00:00:00.0,623.03,628.63,616.75,626.76,0.54,3.66,0.74,1.1300,34.6100,1.7400,6.86,1.6500,336.1,11.59,0.94
801110,家用电器,2004-01-13 00:00:00.0,621.28,624.12,616.09,622.13,0.58,3.89,0.60,1.2000,34.4300,1.7300,6.83,1.3700,333.62,11.5,0.95
801110,家用电器,2004-01-12 00:00:00.0,611.78,618.42,608.90,618.42,0.44,3.16,1.12,0.9100,34.3100,1.7200,6.73,1.2600,331.63,11.44,0.95
801110,家用电器,2004-01-09 00:00:00.0,624.30,625.83,611.20,611.57,0.64,4.65,-1.74,1.3200,33.9200,1.7000,6.65,1.3500,327.95,11.31,0.96
801110,家用电器,2004-01-08 00:00:00.0,616.14,623.51,612.26,622.42,0.69,4.94,1.42,1.4200,34.5700,1.7300,6.71,1.6400,333.77,11.51,0.95
801110,家用电器,2004-01-07 00:00:00.0,602.56,616.27,600.92,613.71,0.77,5.35,1.91,1.5900,34.0700,1.7100,6.59,1.6800,329.1,11.35,0.96
801110,家用电器,2004-01-06 00:00:00.0,601.33,606.41,596.43,602.20,0.63,4.29,-0.68,1.3100,33.3700,1.6700,6.54,1.3400,322.93,11.14,0.98
801110,家用电器,2004-01-05 00:00:00.0,594.40,606.40,593.90,606.30,0.61,4.34,1.93,1.2600,33.5300,1.6800,6.55,1.4900,325.13,11.21,0.97
801110,家用电器,2004-01-02 00:00:00.0,586.74,596.47,586.45,594.81,0.26,1.78,0.93,0.5400,32.8400,1.6500,6.49,1.0800,318.96,11,0.99
801110,家用电器,2003-12-31 00:00:00.0,595.37,595.49,588.01,589.34,0.34,2,-0.75,0.7000,32.5500,1.6400,6.45,1.2900,316.03,10.9,1.00
801110,家用电器,2003-12-30 00:00:00.0,591.62,594.20,589.18,593.80,0.3,1.94,0.25,0.6200,32.7800,1.6500,6.49,1.2100,318.42,10.98,0.99
801110,家用电器,2003-12-29 00:00:00.0,597.62,598.31,591.99,592.32,0.33,2.3,-0.92,0.6900,32.6800,1.6500,6.51,1.5200,317.63,10.95,1.00
801110,家用电器,2003-12-26 00:00:00.0,596.87,598.34,592.76,597.81,0.36,2.62,0.17,0.7500,33.0000,1.6600,6.58,1.5400,320.57,11.05,0.99
801110,家用电器,2003-12-25 00:00:00.0,597.21,598.43,591.63,596.79,0.52,3.46,-0.07,1.0700,32.9400,1.6600,6.55,1.6000,320.02,11.04,0.99
801110,家用电器,2003-12-24 00:00:00.0,588.53,597.34,588.07,597.23,0.62,4.05,1.61,1.2800,32.9400,1.6600,6.54,1.8300,320.26,11.04,0.99
801110,家用电器,2003-12-23 00:00:00.0,585.61,589.65,581.84,587.74,0.56,3.6,0.18,1.1500,32.3900,1.6300,6.49,1.4800,315.17,10.87,1.00
801110,家用电器,2003-12-22 00:00:00.0,566.94,586.70,564.73,586.70,0.53,3.53,3.00,1.0900,32.3800,1.6300,6.46,1.2500,314.61,10.85,1.01
801110,家用电器,2003-12-19 00:00:00.0,586.95,591.80,564.29,569.62,0.51,3.17,-3.00,1.0600,31.3600,1.5800,6.30,1.2800,305.45,10.53,1.04
801110,家用电器,2003-12-18 00:00:00.0,594.14,595.19,584.75,587.25,0.33,2.26,-1.23,0.6800,32.3300,1.6300,6.61,1.4800,314.91,10.86,1.01
801110,家用电器,2003-12-17 00:00:00.0,599.40,601.64,594.21,594.58,0.38,2.59,-0.73,0.7900,32.7200,1.6500,6.74,1.4900,318.84,10.99,0.99
801110,家用电器,2003-12-16 00:00:00.0,605.53,606.39,594.35,598.93,0.37,2.39,-1.26,0.7700,32.9600,1.6600,6.73,1.5200,321.17,11.07,0.99
801110,家用电器,2003-12-15 00:00:00.0,607.19,608.16,604.74,606.54,0.27,1.74,0.05,0.5600,33.3900,1.6900,6.78,1.4500,325.25,11.22,0.97
801110,家用电器,2003-12-12 00:00:00.0,606.79,608.11,603.13,606.27,0.29,1.77,-0.14,0.6100,33.3700,1.6800,6.78,1.1900,325.11,11.21,0.97
801110,家用电器,2003-12-11 00:00:00.0,610.61,610.74,603.68,607.15,0.32,2,-0.38,0.6700,33.4200,1.6900,6.76,1.0600,325.58,11.23,0.97
801110,家用电器,2003-12-10 00:00:00.0,606.22,609.53,602.97,609.47,0.34,2.2,0.82,0.7000,33.5600,1.6900,6.75,1.1500,326.82,11.27,0.97
801110,家用电器,2003-12-09 00:00:00.0,597.62,604.50,597.02,604.50,0.27,1.68,1.16,0.5600,33.2800,1.6800,6.70,1.5000,324.16,11.18,0.98
801110,家用电器,2003-12-08 00:00:00.0,607.36,608.21,597.18,597.59,0.26,1.54,-1.41,0.5300,32.8800,1.6600,6.64,1.1500,320.45,11.05,0.99
801110,家用电器,2003-12-05 00:00:00.0,604.05,606.11,600.00,606.11,0.32,2.08,0.46,0.6600,33.3700,1.6800,6.75,1.3100,325.02,11.21,0.97
801110,家用电器,2003-12-04 00:00:00.0,603.73,605.94,598.74,603.33,0.5,3.2,0.11,1.0300,33.2100,1.6800,6.73,1.6800,323.53,11.16,0.98
801110,家用电器,2003-12-03 00:00:00.0,604.15,605.03,598.34,602.68,0.4,2.6,-0.32,0.8200,33.1800,1.6700,6.72,1.2500,323.18,11.14,0.98
801110,家用电器,2003-12-02 00:00:00.0,607.59,609.19,601.93,604.61,0.41,2.65,-0.47,0.8500,33.2900,1.6800,6.75,1.3800,324.21,11.18,0.98
801110,家用电器,2003-12-01 00:00:00.0,595.37,607.49,593.10,607.49,0.4,2.76,2.07,0.8300,33.4900,1.6900,6.74,1.5500,325.75,11.23,0.97
801110,家用电器,2003-11-28 00:00:00.0,591.22,596.74,589.39,595.18,0.27,1.76,0.65,0.5600,32.8000,1.6500,6.60,1.4500,319.17,11.01,0.99
801110,家用电器,2003-11-27 00:00:00.0,603.40,603.84,590.80,591.35,0.36,2.33,-2.07,0.7400,32.5700,1.6400,6.55,1.5300,317.12,10.94,1.00
801110,家用电器,2003-11-26 00:00:00.0,606.55,610.75,597.02,603.85,0.54,3.64,-1.09,1.1100,33.2700,1.6800,6.72,2.0700,323.82,11.17,0.98
801110,家用电器,2003-11-25 00:00:00.0,612.88,619.86,605.66,610.53,0.82,5.72,-0.36,1.7000,33.6600,1.7000,6.71,2.2300,327.4,11.29,0.97
801110,家用电器,2003-11-24 00:00:00.0,586.81,613.20,586.65,612.75,0.76,5.51,4.45,1.5800,33.8000,1.7000,6.68,3.0800,328.59,11.33,0.96
801110,家用电器,2003-11-21 00:00:00.0,604.93,605.87,585.99,586.64,0.59,3.96,-2.49,1.2100,32.3100,1.6300,6.43,2.0600,314.59,10.85,1.01
801110,家用电器,2003-11-20 00:00:00.0,580.26,603.74,577.54,601.61,0.73,4.96,4.03,1.5100,33.1500,1.6700,6.57,2.6100,322.61,11.12,0.98
801110,家用电器,2003-11-19 00:00:00.0,563.50,581.37,563.41,578.30,0.39,2.62,2.68,0.8100,31.8300,1.6100,6.29,2.7200,310.11,10.69,1.02
801110,家用电器,2003-11-18 00:00:00.0,572.08,573.25,561.84,563.20,0.19,1.32,-1.88,0.4000,30.9800,1.5700,6.13,1.1600,302.02,10.41,1.05
801110,家用电器,2003-11-17 00:00:00.0,569.48,579.51,568.12,574.02,0.24,1.52,0.88,0.4900,31.6000,1.6000,6.22,2.6200,307.82,10.61,1.03
801110,家用电器,2003-11-14 00:00:00.0,565.62,569.71,561.01,569.00,0.15,0.94,0.53,0.3100,31.2900,1.5800,6.20,1.3100,305.13,10.52,1.04
801110,家用电器,2003-11-13 00:00:00.0,560.20,568.06,556.46,565.99,0.18,1.13,0.85,0.3800,31.1300,1.4800,6.15,1.4300,303.51,10.47,1.04
801110,家用电器,2003-11-12 00:00:00.0,570.18,570.35,560.97,561.22,0.15,0.92,-1.60,0.3100,32.7800,1.5600,6.11,1.1000,300.95,10.38,1.05
801110,家用电器,2003-11-11 00:00:00.0,566.19,572.45,564.49,570.36,0.17,1.02,0.81,0.3500,33.3200,1.5800,6.22,1.2200,305.85,10.55,1.03
801110,家用电器,2003-11-10 00:00:00.0,566.51,566.75,559.70,565.79,0.16,0.92,-0.38,0.3300,33.0500,1.5700,6.17,1.2100,303.4,10.46,1.04
801110,家用电器,2003-11-07 00:00:00.0,564.48,570.43,558.13,567.98,0.29,1.72,0.31,0.6100,33.1800,1.5800,6.22,1.3100,304.58,10.5,1.04
801110,家用电器,2003-11-06 00:00:00.0,583.76,585.88,564.50,566.22,0.32,2,-3.05,0.6600,33.0900,1.5700,6.26,1.3200,303.73,10.47,1.04
801110,家用电器,2003-11-05 00:00:00.0,592.06,593.40,581.80,584.05,0.25,1.67,-1.30,0.5100,34.1300,1.6200,6.51,1.2800,313.3,10.8,1.01
801110,家用电器,2003-11-04 00:00:00.0,584.05,598.90,581.50,591.74,0.34,2.26,1.40,0.7000,34.5800,1.6400,6.60,1.0500,317.42,10.95,1.00
801110,家用电器,2003-11-03 00:00:00.0,580.37,585.42,576.89,583.54,0.17,1.1,0.74,0.3500,34.1000,1.6200,6.51,1.2600,313.02,10.79,1.01
801110,家用电器,2003-10-31 00:00:00.0,575.18,587.21,574.11,579.23,0.16,0.99,0.53,0.3300,33.8500,1.6100,6.48,1.1400,310.71,10.71,1.02
801110,家用电器,2003-10-30 00:00:00.0,577.47,580.45,571.79,576.19,0.2,1.19,-0.28,0.4100,33.6700,1.6000,6.44,1.4400,309.08,10.66,1.02
801110,家用电器,2003-10-29 00:00:00.0,590.45,592.87,571.86,577.82,0.28,1.82,-1.99,0.5700,33.7600,1.6100,6.46,1.4000,309.95,10.69,1.02
801110,家用电器,2003-10-28 00:00:00.0,596.69,600.75,585.15,589.57,0.19,1.22,-1.36,0.3800,34.4500,1.6400,6.62,1.2600,316.25,10.91,1.00
801110,家用电器,2003-10-27 00:00:00.0,606.32,607.87,594.79,597.71,0.21,1.42,-1.30,0.4400,34.9300,1.6700,6.73,1.6600,320.62,11.06,0.99
801110,家用电器,2003-10-24 00:00:00.0,610.60,613.14,604.45,605.59,0.14,0.93,-0.74,0.2900,35.3900,1.6900,6.87,1.0500,324.85,11.2,0.97
801110,家用电器,2003-10-23 00:00:00.0,617.00,620.58,609.67,610.10,0.19,1.38,-0.89,0.4000,35.6500,1.7100,6.96,1.3900,327.26,11.29,0.97
801110,家用电器,2003-10-22 00:00:00.0,603.55,617.07,600.22,615.56,0.27,1.93,2.30,0.5500,35.9700,1.7200,7.02,1.3600,330.19,11.39,0.96
801110,家用电器,2003-10-21 00:00:00.0,598.77,607.08,595.53,601.73,0.15,0.97,0.41,0.3000,35.1600,1.6800,6.87,1.4600,322.75,11.13,0.98
801110,家用电器,2003-10-20 00:00:00.0,607.08,608.46,597.87,599.28,0.13,0.86,-1.50,0.2700,35.0200,1.6800,6.86,1.6100,321.44,11.08,0.98
801110,家用电器,2003-10-17 00:00:00.0,606.56,616.68,604.98,608.43,0.11,0.75,0.33,0.2200,35.5500,1.7000,6.97,1.3600,326.35,11.25,0.97
801110,家用电器,2003-10-16 00:00:00.0,616.68,617.52,604.63,606.41,0.14,1.03,-1.61,0.3000,35.4300,1.7000,6.97,1.5600,325.26,11.22,0.97
801110,家用电器,2003-10-15 00:00:00.0,617.51,626.75,615.40,616.35,0.14,1.01,-0.09,0.2900,36.0100,1.7200,7.10,1.4300,330.59,11.4,0.96
801110,家用电器,2003-10-14 00:00:00.0,623.55,629.41,614.38,616.89,0.14,1.01,-1.02,0.2900,36.0400,1.7300,7.09,1.5700,330.88,11.41,0.96
801110,家用电器,2003-10-13 00:00:00.0,629.41,629.56,612.75,623.22,0.15,1.05,-0.64,0.3100,36.4100,1.7400,7.16,1.2200,334.28,11.53,0.95
801110,家用电器,2003-10-10 00:00:00.0,612.75,628.55,608.64,627.24,0.21,1.49,2.94,0.4300,36.6500,1.7600,7.19,1.2900,336.43,11.6,0.94
801110,家用电器,2003-10-09 00:00:00.0,610.85,615.39,609.01,609.35,0.06,0.44,-0.09,0.1300,35.5500,1.7100,7.00,0.8500,326.84,11.27,0.97
801110,家用电器,2003-10-08 00:00:00.0,609.96,611.41,606.19,609.91,0.07,0.47,-0.09,0.1500,35.5800,1.7100,7.00,0.9900,327.14,11.28,0.97
801110,家用电器,2003-09-30 00:00:00.0,606.66,614.83,600.82,610.44,0.13,0.85,1.02,0.2600,35.6100,1.7100,7.01,1.2600,327.43,11.29,0.97
801110,家用电器,2003-09-29 00:00:00.0,614.83,622.10,603.44,604.29,0.13,0.9,-1.73,0.2700,35.2500,1.6900,6.96,1.5800,324.13,11.18,0.98
801110,家用电器,2003-09-26 00:00:00.0,622.11,633.25,614.66,614.91,0.13,0.88,-1.32,0.2600,35.8700,1.7200,7.08,1.5900,329.83,11.37,0.96
801110,家用电器,2003-09-25 00:00:00.0,633.26,634.32,622.36,623.17,0.11,0.79,-1.49,0.2400,36.3500,1.7400,7.17,1.3600,334.26,11.53,0.95
801110,家用电器,2003-09-24 00:00:00.0,631.07,633.33,629.82,632.61,0.12,0.84,0.59,0.2500,36.9000,1.7700,7.29,1.2900,339.32,11.7,0.93
801110,家用电器,2003-09-23 00:00:00.0,625.07,631.85,619.13,628.90,0.14,0.9,0.65,0.2800,36.7000,1.7600,7.24,1.4000,337.49,11.64,0.94
801110,家用电器,2003-09-22 00:00:00.0,630.05,634.83,620.44,624.83,0.11,0.81,-0.76,0.2200,36.4700,1.7500,7.18,1.4500,333.24,11.49,0.95
801110,家用电器,2003-09-19 00:00:00.0,627.90,633.10,625.30,629.59,0.13,0.96,0.34,0.2700,36.7400,1.7600,7.22,1.6000,335.8,11.58,0.94
801110,家用电器,2003-09-18 00:00:00.0,625.30,637.48,625.30,627.46,0.11,0.77,0.19,0.2200,36.6200,1.7600,7.22,1.2100,336.74,11.61,0.94
801110,家用电器,2003-09-17 00:00:00.0,637.47,640.30,623.50,626.27,0.13,0.9,-1.83,0.2600,36.5500,1.7500,7.19,1.3200,336.1,11.59,0.94
801110,家用电器,2003-09-16 00:00:00.0,629.26,641.58,623.67,637.94,0.15,1.13,1.30,0.3200,37.2300,1.7900,7.32,1.5400,342.36,11.81,0.93
801110,家用电器,2003-09-15 00:00:00.0,635.26,642.75,627.30,629.77,0.13,1,-1.15,0.2800,36.7600,1.7600,7.22,1.3600,337.99,11.65,0.94
801110,家用电器,2003-09-12 00:00:00.0,646.87,650.30,634.34,637.08,0.18,1.37,-1.60,0.3800,37.1800,1.7800,7.35,1.4300,341.9,11.79,0.93
801110,家用电器,2003-09-11 00:00:00.0,651.37,655.44,644.45,647.44,0.1,0.78,-0.49,0.2100,37.7800,1.8100,7.46,1.4500,347.45,11.98,0.91
801110,家用电器,2003-09-10 00:00:00.0,648.36,654.97,643.41,650.60,0.12,0.88,0.24,0.2400,37.9700,1.8200,7.49,1.4600,349.14,12.04,0.91
801110,家用电器,2003-09-09 00:00:00.0,652.01,658.76,644.61,649.05,0.13,1.01,-0.46,0.2700,37.8800,1.8200,7.50,1.4300,348.31,12.01,0.91
801110,家用电器,2003-09-08 00:00:00.0,655.47,660.47,647.54,652.02,0.15,1.17,-1.06,0.3200,38.0500,1.8300,7.53,1.5900,349.88,12.06,0.91
801110,家用电器,2003-09-05 00:00:00.0,669.87,672.58,652.95,658.99,0.23,1.82,-1.64,0.4800,38.4500,1.8400,7.58,1.8900,353.61,12.19,0.90
801110,家用电器,2003-09-04 00:00:00.0,672.23,678.72,665.78,669.99,0.21,1.64,-0.38,0.4400,39.1000,1.8800,7.69,1.8700,359.5,12.4,0.88
801110,家用电器,2003-09-03 00:00:00.0,670.49,676.69,663.69,672.52,0.2,1.54,0.27,0.4000,39.2400,1.8800,7.73,1.6700,360.85,12.44,0.88
801110,家用电器,2003-09-02 00:00:00.0,667.93,682.52,661.99,670.69,0.39,3.21,0.48,0.8100,39.1400,1.8800,7.70,2.7500,359.87,12.41,0.88
801110,家用电器,2003-09-01 00:00:00.0,656.34,669.04,650.26,667.50,0.25,1.95,1.92,0.5200,38.9500,1.8700,7.67,1.8800,358.19,12.35,0.88
801110,家用电器,2003-08-29 00:00:00.0,651.18,659.32,641.54,654.94,0.24,1.8,0.44,0.5000,47.8300,1.8300,7.53,2.6100,351.39,12.12,0.90
