指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801720,建筑装饰,2017-09-19 00:00:00.0,3396.15,3396.67,3362.93,3372.91,16.91,208.5,-0.66,2.3200,18.4900,1.9500,19.19,3.9800,7318,62.02,1.01
801720,建筑装饰,2017-09-18 00:00:00.0,3374.61,3400.85,3374.43,3395.32,18.29,223.4,0.84,2.5100,18.5600,1.9500,19.29,4.3300,7366.62,62.43,1.01
801720,建筑装饰,2017-09-15 00:00:00.0,3340.53,3385.58,3340.53,3366.88,22.9,268.74,0.74,3.1400,18.4000,1.9400,19.25,4.7600,7304.91,61.91,1.02
801720,建筑装饰,2017-09-14 00:00:00.0,3340.55,3354.90,3329.28,3342.22,16.11,200.52,0.09,2.2100,18.2600,1.9200,19.68,3.4200,7250.26,61.44,1.02
801720,建筑装饰,2017-09-13 00:00:00.0,3323.89,3341.63,3319.67,3339.22,14.58,186.17,0.46,2.0000,18.2400,1.9300,19.70,3.4500,7243.75,61.39,1.02
801720,建筑装饰,2017-09-12 00:00:00.0,3344.44,3345.47,3318.50,3323.98,17.82,208.26,-0.60,2.4400,18.1700,1.9000,19.46,2.7500,7210.69,61.11,1.03
801720,建筑装饰,2017-09-11 00:00:00.0,3325.64,3344.82,3319.73,3344.06,16.73,197.92,0.62,2.2900,18.2800,1.9100,19.71,3.3600,7253.05,61.47,1.02
801720,建筑装饰,2017-09-08 00:00:00.0,3339.88,3342.13,3310.89,3323.43,19.74,219.69,-0.51,2.7100,18.1900,1.9000,19.20,3.9800,7197.85,61,1.03
801720,建筑装饰,2017-09-07 00:00:00.0,3355.39,3377.27,3340.35,3340.58,23.43,266.09,-0.61,3.2200,18.2900,1.9400,19.00,4.2400,7213.17,61.65,1.03
801720,建筑装饰,2017-09-06 00:00:00.0,3316.57,3385.51,3295.74,3361.05,31.03,319.41,1.06,4.2700,18.4000,1.9500,18.82,5.3200,7247.04,61.94,1.02
801720,建筑装饰,2017-09-05 00:00:00.0,3333.79,3337.94,3320.74,3325.91,14.69,186.85,-0.12,2.0200,18.1800,1.9300,18.84,3.3200,7171.26,61.29,1.03
801720,建筑装饰,2017-09-04 00:00:00.0,3320.10,3330.46,3309.28,3329.91,15.47,198.68,0.08,2.1300,18.2100,1.9300,18.75,3.0800,7177.38,61.35,1.03
801720,建筑装饰,2017-09-01 00:00:00.0,3336.30,3342.36,3319.16,3327.10,19.69,257.71,-0.36,2.7100,18.1300,1.9200,18.98,4.0200,7137.33,61,1.04
801720,建筑装饰,2017-08-31 00:00:00.0,3348.63,3356.19,3328.26,3339.13,17.4,234.24,-0.24,2.4000,19.4100,1.9300,19.02,4.2900,7161.67,61.21,1.02
801720,建筑装饰,2017-08-30 00:00:00.0,3342.72,3350.78,3329.06,3347.15,17.11,234.24,0.06,2.3600,19.4800,1.9500,18.70,4.1800,7178.78,61.36,1.02
801720,建筑装饰,2017-08-29 00:00:00.0,3351.27,3357.70,3338.38,3345.03,17.94,255.14,-0.04,2.4700,19.4600,1.9600,18.78,4.5200,7169.77,61.28,1.02
801720,建筑装饰,2017-08-28 00:00:00.0,3316.94,3356.53,3313.68,3346.30,22.54,275.34,1.00,3.1000,19.5500,1.9900,18.46,4.3000,7187.2,61.96,1.01
801720,建筑装饰,2017-08-25 00:00:00.0,3255.41,3316.76,3255.41,3313.32,17.54,210.57,1.69,2.4100,19.3800,1.9800,17.85,4.5200,7120.31,60.86,1.02
801720,建筑装饰,2017-08-24 00:00:00.0,3267.42,3276.40,3251.06,3258.19,13.92,176.74,-0.36,1.9200,19.0600,1.9500,17.47,4.3400,7001.65,59.84,1.04
801720,建筑装饰,2017-08-23 00:00:00.0,3281.72,3283.01,3261.59,3269.88,15.18,186.26,-0.50,2.0900,19.1300,1.9600,17.59,4.3200,7026.77,60.06,1.04
801720,建筑装饰,2017-08-22 00:00:00.0,3302.28,3303.63,3278.24,3286.36,17.58,209.07,-0.41,2.4200,19.2100,2.0100,17.58,4.3200,7052.18,60.28,1.03
801720,建筑装饰,2017-08-21 00:00:00.0,3288.78,3300.17,3275.76,3299.96,16.85,196.3,0.73,2.3200,19.2900,2.0200,17.59,4.3100,7084.42,60.55,1.03
801720,建筑装饰,2017-08-18 00:00:00.0,3268.88,3294.12,3262.32,3276.15,18.78,218.63,-0.26,2.5900,19.1600,2.0100,17.31,4.5600,7033.32,60.11,1.04
801720,建筑装饰,2017-08-17 00:00:00.0,3237.95,3285.20,3235.83,3284.68,17.45,205.75,1.39,2.4000,19.2100,2.0100,17.42,3.9200,7046.21,60.22,1.03
801720,建筑装饰,2017-08-16 00:00:00.0,3242.22,3244.59,3221.95,3239.62,14.24,176.06,-0.16,1.9600,18.9300,1.9800,17.38,3.5900,6949.8,59.4,1.05
801720,建筑装饰,2017-08-15 00:00:00.0,3243.95,3250.27,3232.56,3244.84,14.81,176.8,0.16,2.0400,18.9600,1.9900,16.99,3.8900,6945.7,59.88,1.05
801720,建筑装饰,2017-08-14 00:00:00.0,3176.66,3240.30,3176.53,3239.70,16.3,184.55,2.17,2.2500,18.9400,1.9800,16.84,3.9200,6934.69,59.78,1.05
801720,建筑装饰,2017-08-11 00:00:00.0,3198.22,3210.19,3170.38,3170.86,16.33,180.56,-1.42,2.2500,18.5400,1.9400,16.47,3.3900,6786.81,58.51,1.15
801720,建筑装饰,2017-08-10 00:00:00.0,3220.74,3232.38,3189.63,3216.56,15.93,169.94,-0.46,2.2000,18.7800,1.9700,16.52,3.2500,6874.54,59.26,1.14
801720,建筑装饰,2017-08-09 00:00:00.0,3242.00,3242.02,3224.74,3231.52,14.92,162.05,-0.26,2.0600,18.8500,1.9700,16.71,3.2600,6902.58,59.51,1.13
801720,建筑装饰,2017-08-08 00:00:00.0,3235.83,3247.29,3229.98,3239.80,15.21,176.3,0.30,2.1000,18.9000,1.9800,16.61,3.3500,6914.76,60.13,1.13
801720,建筑装饰,2017-08-07 00:00:00.0,3211.98,3232.92,3210.04,3230.22,12.43,139.45,0.48,1.7200,18.8100,1.9700,16.05,3.0400,6862.59,60.73,1.12
801720,建筑装饰,2017-08-04 00:00:00.0,3224.88,3238.25,3214.72,3214.72,15.78,171.42,-0.44,2.1800,18.7200,1.9700,15.97,3.0400,6829.68,60.44,1.13
801720,建筑装饰,2017-08-03 00:00:00.0,3240.98,3240.98,3218.74,3228.85,17.73,197.43,-0.49,2.4500,,1.9700,16.03,3.8100,6859.69,60.71,1.04
801720,建筑装饰,2017-08-02 00:00:00.0,3307.71,3312.33,3243.60,3244.86,21.07,229.88,-2.16,2.9200,18.9100,1.9800,15.95,3.9500,6879.52,60.88,1.04
801720,建筑装饰,2017-08-01 00:00:00.0,3301.02,3322.22,3295.52,3316.53,17.93,196.45,0.52,2.4900,19.3400,2.0300,16.14,3.6300,7026.75,62.18,1.02
801720,建筑装饰,2017-07-31 00:00:00.0,3286.25,3308.16,3275.70,3299.40,15.48,170.25,0.25,2.1500,19.2400,2.0100,16.14,3.1500,6990.24,61.86,1.03
801720,建筑装饰,2017-07-28 00:00:00.0,3278.51,3303.97,3274.78,3291.24,14.74,169.19,0.06,2.0400,19.1900,2.0100,16.14,3.6900,6972.94,61.71,1.04
801720,建筑装饰,2017-07-27 00:00:00.0,3285.82,3295.01,3250.18,3289.39,18.03,201.99,-0.12,2.5000,19.1800,2.0100,16.17,3.6600,6969.02,61.67,1.04
801720,建筑装饰,2017-07-26 00:00:00.0,3298.29,3308.58,3272.40,3293.38,16.25,179.01,-0.17,2.2500,19.2100,2.0100,15.83,3.8900,6975.55,61.73,1.04
801720,建筑装饰,2017-07-25 00:00:00.0,3331.58,3332.61,3282.04,3298.85,18.83,202.64,-1.03,2.6100,19.2400,2.0100,15.93,4.6700,6984.8,62.36,1.04
801720,建筑装饰,2017-07-24 00:00:00.0,3324.52,3360.09,3310.22,3333.06,19.2,213.32,-0.04,2.6600,19.4300,2.0400,16.00,4.3300,7057.23,63.01,1.03
801720,建筑装饰,2017-07-20 00:00:00.0,3306.76,3342.61,3305.75,3318.10,21.32,234.05,0.25,2.9600,19.3200,2.0300,15.96,4.6500,7015.81,62.64,1.03
801720,建筑装饰,2017-07-19 00:00:00.0,3264.46,3319.40,3261.55,3309.71,27.22,285.31,1.14,3.7800,19.2700,2.0200,15.98,5.4400,6998.06,62.48,1.12
801720,建筑装饰,2017-07-18 00:00:00.0,3180.12,3272.37,3176.99,3272.37,23.34,246.72,2.26,3.2400,19.0500,1.9900,15.86,5.9900,6919.11,61.78,1.04
801720,建筑装饰,2017-07-17 00:00:00.0,3306.29,3314.17,3187.46,3200.09,26.51,276.72,-3.51,3.6800,18.6200,1.9400,15.73,4.8700,6766.28,60.41,0.99
801720,建筑装饰,2017-07-14 00:00:00.0,3319.65,3331.33,3300.57,3316.34,20.72,218.62,0.05,2.8800,19.2600,2.0100,16.76,5.6800,7012.07,62.61,1.01
801720,建筑装饰,2017-07-13 00:00:00.0,3267.20,3334.43,3266.99,3314.64,24.37,250.42,1.48,3.3800,19.2400,2.0000,16.80,5.7200,7008.48,62.58,0.94
801720,建筑装饰,2017-07-12 00:00:00.0,3249.53,3267.33,3236.25,3266.39,19.56,209.19,0.36,2.7200,18.9500,1.9700,16.88,4.6700,6906.46,61.66,0.95
801720,建筑装饰,2017-07-11 00:00:00.0,3281.98,3288.75,3253.44,3254.80,15.09,169.46,-0.95,2.1000,18.8800,1.9700,16.96,3.7100,6881.35,61.44,0.95
801720,建筑装饰,2017-07-10 00:00:00.0,3255.47,3293.24,3249.17,3286.04,17.95,198.67,0.76,2.4900,19.0500,1.9800,17.21,3.9700,6947.4,62.03,0.94
801720,建筑装饰,2017-07-07 00:00:00.0,3261.72,3264.03,3250.78,3261.33,15.3,176.38,-0.19,2.1300,18.8400,1.9600,17.75,3.7900,6902,61.63,0.96
801720,建筑装饰,2017-07-06 00:00:00.0,3268.84,3275.53,3244.99,3267.45,15.55,179.03,-0.11,2.1600,18.8900,1.9600,17.64,3.7700,6915.47,61.75,0.95
801720,建筑装饰,2017-07-05 00:00:00.0,3245.49,3270.96,3236.16,3270.96,13.89,163.66,0.63,1.9300,18.9000,1.9600,17.69,4.0000,6922.89,61.81,0.95
801720,建筑装饰,2017-07-04 00:00:00.0,3273.33,3274.24,3245.35,3250.44,14.43,162.46,-0.74,2.0000,18.7900,1.9700,17.52,4.2300,6879.2,61.42,0.95
801720,建筑装饰,2017-07-03 00:00:00.0,3265.05,3274.61,3255.14,3274.52,13.94,163.3,0.39,1.9400,18.8500,1.9700,17.48,4.4300,6900.98,61.62,0.95
801720,建筑装饰,2017-06-30 00:00:00.0,3251.99,3269.16,3243.31,3261.74,14.35,163.77,-0.10,2.0300,18.9800,1.9700,17.57,4.8900,6814.6,61.95,1.07
801720,建筑装饰,2017-06-29 00:00:00.0,3255.24,3275.17,3255.18,3264.84,14.08,164.46,0.32,2.0000,19.0000,1.9600,17.47,4.6900,6821.08,62.01,1.04
801720,建筑装饰,2017-06-28 00:00:00.0,3261.81,3275.61,3240.99,3254.41,14.72,167.4,-0.42,2.0900,18.9500,1.9500,17.59,4.5100,6800.49,61.82,1.03
801720,建筑装饰,2017-06-27 00:00:00.0,3260.08,3272.76,3248.61,3268.26,15.46,168.36,0.24,2.1900,19.0200,1.9600,17.66,4.4000,6829.42,62.09,1.03
801720,建筑装饰,2017-06-26 00:00:00.0,3221.43,3260.44,3221.38,3260.40,17.29,183.7,1.11,2.4500,18.9700,1.9600,17.39,4.1900,6808.59,62.46,1.03
801720,建筑装饰,2017-06-23 00:00:00.0,3207.72,3224.77,3175.72,3224.77,17.52,188.06,0.19,2.4900,18.7500,1.9300,16.95,4.6400,6709.46,62.71,0.97
801720,建筑装饰,2017-06-22 00:00:00.0,3241.69,3268.18,3218.10,3218.52,20.77,227.8,-0.82,2.9500,18.7200,1.9300,17.13,4.7700,6709.19,62.7,1.00
801720,建筑装饰,2017-06-21 00:00:00.0,3246.97,3252.92,3223.84,3245.24,15.71,188.04,0.22,2.2300,18.8500,1.9400,17.54,4.8100,6765.67,63.23,0.98
801720,建筑装饰,2017-06-20 00:00:00.0,3240.73,3253.86,3234.94,3238.15,18.13,203.47,0.05,2.5800,18.8000,1.9400,17.68,5.1300,6748.7,63.07,0.98
801720,建筑装饰,2017-06-19 00:00:00.0,3204.70,3236.38,3204.37,3236.38,16.1,188,1.02,2.2900,18.7900,1.9400,17.68,5.3600,6745,63.04,0.98
801720,建筑装饰,2017-06-16 00:00:00.0,3228.55,3229.07,3202.16,3203.57,15.04,179.98,-1.07,2.1400,18.6000,1.9200,17.58,4.9600,6676.68,62.4,1.40
801720,建筑装饰,2017-06-15 00:00:00.0,3202.84,3238.40,3202.84,3238.27,18.4,222.12,0.88,2.6300,18.8000,1.9000,17.75,5.3800,6748.98,63.07,1.07
801720,建筑装饰,2017-06-14 00:00:00.0,3231.36,3235.17,3208.23,3210.11,19.21,228.12,-1.10,2.7500,18.6200,1.8800,17.50,5.9700,6668.78,62.33,1.08
801720,建筑装饰,2017-06-13 00:00:00.0,3220.17,3253.12,3220.17,3245.86,15.17,180.18,0.54,2.1800,18.8400,1.9000,17.69,5.0500,6743.04,63.02,1.04
801720,建筑装饰,2017-06-12 00:00:00.0,3245.49,3254.45,3220.99,3228.53,17.86,203.3,-1.11,2.5600,18.7500,1.8900,17.37,5.2500,6707.06,62.68,1.05
801720,建筑装饰,2017-06-09 00:00:00.0,3227.42,3270.15,3226.44,3264.80,24.29,272.31,1.06,3.4800,18.9400,1.9100,17.76,6.7200,6782.38,63.39,1.04
801720,建筑装饰,2017-06-08 00:00:00.0,3227.59,3236.06,3219.95,3230.40,18.93,217.83,0.19,2.7200,18.7300,1.8900,17.67,5.1100,6691.57,62.54,1.05
801720,建筑装饰,2017-06-07 00:00:00.0,3161.80,3224.37,3160.51,3224.37,20.52,235.92,2.09,2.9500,18.7100,1.8800,17.78,5.1800,6698.4,62.6,1.03
801720,建筑装饰,2017-06-06 00:00:00.0,3141.00,3160.15,3135.48,3158.24,12.85,149.95,0.27,1.8500,18.3400,1.8500,17.15,5.0400,6556.81,61.28,1.05
801720,建筑装饰,2017-06-05 00:00:00.0,3140.03,3164.47,3136.86,3149.81,14.73,165.39,0.29,2.1200,18.2900,1.8400,17.08,5.1400,6539.3,61.11,1.06
801720,建筑装饰,2017-06-02 00:00:00.0,3108.62,3147.18,3084.95,3140.84,17.37,190.62,0.76,2.5200,18.2400,1.8300,17.02,5.5900,6514.34,60.88,1.07
801720,建筑装饰,2017-06-01 00:00:00.0,3137.93,3148.13,3115.18,3117.20,19.94,225.21,-1.14,2.8900,18.1200,1.8200,16.78,5.9000,6465.55,60.43,1.08
801720,建筑装饰,2017-05-31 00:00:00.0,3175.84,3178.89,3147.77,3153.13,17.22,198.12,0.34,2.4900,18.3100,1.8400,17.38,5.1000,6544.31,61.16,1.07
801720,建筑装饰,2017-05-26 00:00:00.0,3125.18,3169.64,3125.06,3142.58,19.37,218.68,0.55,2.8000,18.2400,1.8300,17.41,5.7700,6522.41,60.96,1.10
801720,建筑装饰,2017-05-25 00:00:00.0,3080.36,3136.79,3053.87,3125.26,19.62,211.98,1.19,2.8400,18.1500,1.8200,17.20,4.9600,6474.47,60.51,1.11
801720,建筑装饰,2017-05-24 00:00:00.0,3050.22,3088.98,3012.33,3088.62,16.65,181.26,0.59,2.4100,17.9300,1.8000,17.40,5.3000,6409.79,59.9,1.13
801720,建筑装饰,2017-05-23 00:00:00.0,3119.44,3123.02,3031.98,3070.51,20.95,228.13,-1.96,3.0300,17.8400,1.7900,17.26,5.4300,6372.41,59.56,1.13
801720,建筑装饰,2017-05-22 00:00:00.0,3177.73,3182.45,3105.47,3131.97,19.62,221.27,-1.56,2.8400,18.1700,1.8300,18.30,5.7200,6499.93,60.75,1.11
801720,建筑装饰,2017-05-19 00:00:00.0,3205.70,3215.76,3166.67,3181.65,15.43,186.56,-1.01,2.2400,18.4400,1.8500,18.83,5.3100,6603.01,61.71,1.10
801720,建筑装饰,2017-05-18 00:00:00.0,3219.83,3245.09,3202.59,3213.97,19.76,236.85,-1.17,2.9000,18.5500,1.8700,19.03,5.9200,6643.49,62.09,1.08
801720,建筑装饰,2017-05-17 00:00:00.0,3232.14,3271.99,3228.75,3252.07,20.68,254.58,0.38,3.0400,18.8400,1.8900,19.20,5.3800,6744.43,63.03,0.99
801720,建筑装饰,2017-05-16 00:00:00.0,3207.60,3240.05,3143.47,3239.92,23.19,272.29,0.47,3.4100,18.7300,1.8800,19.01,5.9100,6707.86,62.69,1.05
801720,建筑装饰,2017-05-15 00:00:00.0,3275.89,3284.01,3223.47,3224.91,17.84,214.8,-0.99,2.6200,18.6700,1.8800,18.58,6.1500,6676.8,62.4,1.05
801720,建筑装饰,2017-05-12 00:00:00.0,3255.43,3278.77,3232.71,3257.04,17.93,217.84,-0.11,2.6400,18.8600,1.9000,18.59,5.8400,6743.32,63.02,1.04
801720,建筑装饰,2017-05-11 00:00:00.0,3196.27,3262.97,3175.64,3260.49,22,247.7,1.03,3.2400,18.9100,1.9000,18.60,5.8100,6750.16,63.68,1.02
801720,建筑装饰,2017-05-10 00:00:00.0,3304.31,3330.06,3225.87,3227.27,19.67,240.03,-2.29,2.9000,18.7100,1.8800,18.53,5.9700,6681.4,63.03,1.03
801720,建筑装饰,2017-05-09 00:00:00.0,3280.22,3310.99,3247.57,3302.77,16.65,199.29,-0.14,2.4500,19.1500,1.9200,18.83,5.7300,6837.67,64.51,1.01
801720,建筑装饰,2017-05-08 00:00:00.0,3363.39,3380.39,3269.95,3307.28,28.72,329.52,-2.13,4.2300,19.1800,1.9300,18.65,7.8700,6847.02,64.59,1.01
801720,建筑装饰,2017-05-05 00:00:00.0,3392.79,3415.89,3375.36,3379.24,25.06,296.12,-1.10,3.6900,19.5600,1.9700,19.31,6.7900,6990.2,65.95,1.02
801720,建筑装饰,2017-05-04 00:00:00.0,3370.63,3465.21,3337.22,3416.81,28.69,350.27,0.86,4.2300,19.7600,1.9900,19.63,7.7400,7060.94,66.61,1.01
801720,建筑装饰,2017-05-03 00:00:00.0,3408.78,3432.23,3374.10,3387.69,22.3,297.73,-0.61,3.2900,19.5700,1.9700,19.69,6.9100,6995.54,66,1.02
801720,建筑装饰,2017-05-02 00:00:00.0,3390.64,3423.73,3388.32,3408.54,17.07,217.09,0.49,2.5200,19.7100,1.9800,19.58,5.4100,7038.59,66.4,1.01
801720,建筑装饰,2017-04-28 00:00:00.0,3363.38,3391.85,3363.38,3391.85,17.67,220.63,0.40,2.6100,20.1200,2.0000,19.57,5.3000,7002.53,66.06,1.02
801720,建筑装饰,2017-04-27 00:00:00.0,3324.54,3388.74,3265.22,3378.38,27.67,329.78,1.07,4.0900,20.0200,1.9900,19.54,6.3400,6978,65.83,1.02
801720,建筑装饰,2017-04-26 00:00:00.0,3345.76,3368.38,3330.23,3342.71,19.98,238.09,-0.11,2.9600,19.9100,2.0100,19.27,5.5300,6892.95,65.65,1.03
801720,建筑装饰,2017-04-25 00:00:00.0,3342.46,3379.27,3308.26,3346.49,19.08,218.67,-0.57,2.8200,20.0100,2.0200,19.04,5.6600,6900.84,65.72,1.03
801720,建筑装饰,2017-04-24 00:00:00.0,3508.33,3508.35,3331.14,3365.63,27.92,309.9,-4.77,4.1300,20.1600,2.0300,18.90,7.5500,6939.56,66.09,1.02
801720,建筑装饰,2017-04-21 00:00:00.0,3575.07,3593.51,3509.00,3534.20,22.8,275.22,-1.15,3.3800,21.0600,2.1300,19.61,7.2200,7285.9,69.39,0.97
801720,建筑装饰,2017-04-20 00:00:00.0,3539.70,3578.09,3518.79,3575.35,26.05,312.68,0.77,3.8600,21.3100,2.1600,19.83,6.7300,7370.43,70.19,0.96
801720,建筑装饰,2017-04-19 00:00:00.0,3557.94,3565.01,3483.96,3548.01,26.29,309.89,-0.65,3.8900,21.1700,2.1400,20.01,6.2900,7314.07,69.66,0.97
801720,建筑装饰,2017-04-18 00:00:00.0,3573.15,3621.43,3564.47,3571.09,26.25,314.36,-0.06,3.8900,21.3300,2.1500,19.95,6.7200,7361.64,70.11,0.96
801720,建筑装饰,2017-04-17 00:00:00.0,3572.57,3597.10,3545.81,3573.08,23.36,280.07,-0.35,3.4600,21.5100,2.1600,20.10,5.6000,7365.73,70.15,0.96
801720,建筑装饰,2017-04-14 00:00:00.0,3628.48,3639.57,3574.76,3585.59,25.37,304.28,-1.01,3.7600,21.5500,2.1700,20.77,5.9600,7397.82,70.46,0.96
801720,建筑装饰,2017-04-13 00:00:00.0,3606.56,3643.98,3602.54,3622.32,23.88,280.76,-0.22,3.5300,21.7700,2.1900,21.01,5.7000,7473.57,71.18,0.95
801720,建筑装饰,2017-04-12 00:00:00.0,3699.47,3699.54,3617.21,3630.35,33.3,382.78,-2.41,4.9300,21.3800,2.2000,20.84,5.8800,7479.88,71.92,0.95
801720,建筑装饰,2017-04-11 00:00:00.0,3656.71,3738.44,3619.93,3720.07,44.46,544.96,1.66,6.5800,21.9000,2.2500,21.47,7.7100,7664.72,73.7,0.93
801720,建筑装饰,2017-04-10 00:00:00.0,3651.07,3695.72,3649.31,3659.34,32.59,410.29,0.22,4.8300,21.5300,2.2200,21.09,6.6200,7536.09,73.17,0.94
801720,建筑装饰,2017-04-07 00:00:00.0,3653.80,3674.23,3610.64,3651.21,32.57,390.27,-0.39,4.8200,21.4900,2.2100,21.51,6.9300,7519.34,73,0.94
801720,建筑装饰,2017-04-06 00:00:00.0,3603.31,3705.15,3585.07,3665.48,44.21,506.86,2.52,6.5500,21.6200,2.2200,21.56,9.1800,7548.73,73.29,0.94
801720,建筑装饰,2017-03-31 00:00:00.0,3456.15,3464.96,3414.48,3431.59,21.08,251.53,-0.78,3.1200,20.2400,2.0800,20.41,5.4500,7064.34,69.26,1.00
801720,建筑装饰,2017-03-30 00:00:00.0,3514.23,3526.59,3446.73,3458.47,30.26,358.61,-1.92,4.4800,20.2800,2.0800,20.42,6.2000,7113.45,70.43,1.00
801720,建筑装饰,2017-03-29 00:00:00.0,3522.33,3567.28,3502.34,3526.04,29.24,358.59,0.11,4.3300,20.7500,2.1400,21.09,6.6500,7246.92,71.75,0.98
801720,建筑装饰,2017-03-28 00:00:00.0,3527.71,3553.07,3509.30,3522.07,22.09,272.72,-0.42,3.2700,20.7400,2.1400,21.50,5.8600,7235.43,71.64,0.98
801720,建筑装饰,2017-03-27 00:00:00.0,3569.57,3600.97,3536.91,3536.91,28.84,346.45,-1.19,4.2700,20.8700,2.1500,21.77,6.4500,7266.21,71.94,0.98
801720,建筑装饰,2017-03-24 00:00:00.0,3506.90,3617.53,3499.28,3579.34,41.05,481.2,2.07,6.0900,21.0800,2.1700,21.92,8.5600,7325.46,73.25,0.97
801720,建筑装饰,2017-03-23 00:00:00.0,3501.55,3513.82,3462.99,3506.73,26.57,355.89,0.13,3.9400,20.6500,2.1200,21.71,6.1500,7176.62,71.77,0.99
801720,建筑装饰,2017-03-22 00:00:00.0,3454.64,3537.90,3447.27,3502.27,28.12,376.15,0.83,4.1800,20.5900,2.1200,21.70,6.9000,7151.22,71.51,0.99
801720,建筑装饰,2017-03-21 00:00:00.0,3425.74,3473.49,3422.98,3473.49,22.79,302.24,1.49,3.3900,20.4200,2.1000,21.50,6.0900,7092.49,70.92,1.00
801720,建筑装饰,2017-03-20 00:00:00.0,3393.30,3423.55,3384.94,3422.57,19.78,260.05,1.06,2.9400,20.2600,2.0700,21.21,5.2500,6988.53,69.89,1.02
801720,建筑装饰,2017-03-17 00:00:00.0,3410.72,3428.89,3382.18,3386.57,20.85,290.01,-0.52,3.1000,19.9900,2.0500,20.91,4.8300,6915.04,69.15,1.03
801720,建筑装饰,2017-03-16 00:00:00.0,3382.04,3406.67,3382.01,3404.20,18.74,255.85,0.90,2.7900,20.0700,2.0600,21.03,4.6500,6944.08,70.14,1.02
801720,建筑装饰,2017-03-15 00:00:00.0,3343.96,3377.64,3332.32,3373.83,16.78,223.83,0.67,2.5000,19.8800,2.0400,20.64,5.0600,6866.75,69.36,1.03
801720,建筑装饰,2017-03-14 00:00:00.0,3342.16,3363.36,3339.95,3351.38,14.46,196.3,0.27,2.1500,19.7400,2.0300,20.49,4.2700,6819.51,68.88,1.04
801720,建筑装饰,2017-03-13 00:00:00.0,3303.23,3342.36,3283.05,3342.36,14.57,192.84,1.04,2.1700,19.6800,2.0200,20.49,4.0700,6801.14,68.7,1.04
801720,建筑装饰,2017-03-10 00:00:00.0,3318.89,3327.77,3306.48,3308.07,11.12,153.09,-0.59,1.6500,19.4800,2.0000,20.20,3.6700,6731.34,67.99,1.05
801720,建筑装饰,2017-03-09 00:00:00.0,3351.84,3351.86,3310.80,3327.64,14.57,177.81,-0.85,2.1700,19.6300,2.0200,20.04,3.9500,6768.66,68.37,1.05
801720,建筑装饰,2017-03-08 00:00:00.0,3341.13,3369.31,3338.39,3356.20,15.58,190.33,0.54,2.3200,19.7900,2.0400,20.18,4.1800,6826.74,68.96,1.04
801720,建筑装饰,2017-03-07 00:00:00.0,3347.65,3347.66,3327.42,3338.08,13.1,178.37,-0.36,1.9600,19.6600,2.0200,20.23,3.6000,6772.36,68.41,1.05
801720,建筑装饰,2017-03-06 00:00:00.0,3345.72,3352.80,3332.33,3350.20,13.21,173.27,0.17,1.9800,19.7500,2.0300,20.16,3.6200,6796.95,68.66,1.05
801720,建筑装饰,2017-03-03 00:00:00.0,3335.84,3344.88,3316.69,3344.56,15.15,182.27,-0.04,2.2700,19.7200,2.0300,19.92,4.0600,6785.49,68.54,1.05
801720,建筑装饰,2017-03-02 00:00:00.0,3397.13,3399.10,3345.70,3345.82,17.12,202.18,-1.28,2.5600,19.7300,2.0300,19.78,4.1600,6788,68.57,1.05
801720,建筑装饰,2017-03-01 00:00:00.0,3381.55,3411.69,3374.14,3389.31,17.94,219.19,0.24,2.6900,20.0000,2.0700,19.89,4.4200,6876.26,69.46,1.03
801720,建筑装饰,2017-02-28 00:00:00.0,3349.08,3381.34,3345.40,3381.34,14.21,170.98,0.98,2.1300,19.9600,2.0600,19.76,4.0800,6856.45,69.26,1.04
801720,建筑装饰,2017-02-27 00:00:00.0,3374.38,3392.94,3344.79,3348.36,15.91,181.54,-0.95,2.3900,19.7200,2.0400,19.77,3.8900,6777.63,69.16,1.05
801720,建筑装饰,2017-02-24 00:00:00.0,3368.60,3380.44,3348.02,3380.40,15.14,179.16,0.13,2.2600,19.8500,2.0600,19.92,3.7600,6892.75,70.33,1.03
801720,建筑装饰,2017-02-23 00:00:00.0,3409.80,3410.13,3355.85,3376.04,19.72,229.86,-1.04,2.9400,19.8300,2.0500,19.82,4.4400,6883.84,70.24,1.03
801720,建筑装饰,2017-02-22 00:00:00.0,3394.30,3411.44,3381.41,3411.37,20.14,240.14,0.48,3.0100,20.0400,2.0800,19.82,4.7900,6952.64,70.95,1.02
801720,建筑装饰,2017-02-21 00:00:00.0,3396.73,3399.98,3381.04,3395.14,18.16,210.09,-0.04,2.7100,19.9500,2.0700,19.71,4.2200,6919.55,70.61,1.03
801720,建筑装饰,2017-02-20 00:00:00.0,3336.59,3396.75,3336.55,3396.42,22.21,255.71,1.69,3.3200,19.9700,2.0700,19.52,5.1500,6922.14,70.63,1.03
801720,建筑装饰,2017-02-17 00:00:00.0,3385.68,3385.68,3333.14,3339.87,20.35,227.33,-1.45,3.0400,19.6300,2.0300,19.35,4.5600,6806.94,69.46,1.04
801720,建筑装饰,2017-02-16 00:00:00.0,3363.34,3393.38,3363.34,3388.99,18.86,212.49,0.61,2.8200,19.9000,2.0600,19.54,4.7100,6896.57,70.37,1.03
