指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801120,食品饮料,2002-07-17 00:00:00.0,1323.14,1331.03,1310.39,1326.57,0.22,2.43,0.41,0.4800,44.0200,3.8100,13.08,2.4600,572.41,13.63,0.85
801120,食品饮料,2002-07-16 00:00:00.0,1319.16,1334.54,1309.20,1321.16,0.28,3.02,0.33,0.6100,43.8400,3.8000,13.03,2.9100,570.08,13.57,0.85
801120,食品饮料,2002-07-15 00:00:00.0,1321.22,1328.93,1309.97,1316.84,0.21,2.35,-0.53,0.4600,43.7200,3.7800,13.01,1.9500,568.21,13.53,0.85
801120,食品饮料,2002-07-12 00:00:00.0,1323.25,1334.46,1311.31,1323.84,0.24,2.74,0.05,0.5300,43.9600,3.8000,13.07,2.2500,571.23,13.6,0.86
801120,食品饮料,2002-07-11 00:00:00.0,1327.15,1341.63,1311.52,1323.17,0.33,3.72,0.07,0.7500,43.3000,3.7500,13.28,2.6400,562.92,13.4,0.88
801120,食品饮料,2002-07-10 00:00:00.0,1342.18,1347.85,1315.01,1322.19,0.33,3.98,-1.54,0.7400,43.9800,3.8000,13.36,2.2100,571.4,13.6,0.72
801120,食品饮料,2002-07-09 00:00:00.0,1349.78,1355.38,1336.42,1342.86,0.27,3.37,-0.39,0.6100,44.6800,3.8600,13.56,2.1500,580.33,13.82,0.71
801120,食品饮料,2002-07-08 00:00:00.0,1341.58,1357.66,1333.64,1348.10,0.34,4.36,0.61,0.7800,44.8500,3.8800,13.62,2.6600,582.6,13.87,0.71
801120,食品饮料,2002-07-05 00:00:00.0,1334.34,1348.11,1324.16,1339.95,0.46,5.43,0.29,1.0500,44.5500,3.8500,13.53,3.9200,579.23,13.79,0.69
801120,食品饮料,2002-07-04 00:00:00.0,1342.09,1355.54,1326.10,1336.10,0.55,6.83,-0.27,1.2500,44.4500,3.8500,13.49,3.6200,577.78,13.76,0.66
801120,食品饮料,2002-07-03 00:00:00.0,1338.73,1351.94,1326.14,1339.71,0.39,4.83,0.30,0.8800,44.2900,3.8300,13.55,2.5800,576.08,13.72,0.66
801120,食品饮料,2002-07-02 00:00:00.0,1326.49,1341.48,1313.41,1335.65,0.36,4.72,0.44,0.8200,44.4300,3.8400,13.72,2.4800,577.63,13.75,0.65
801120,食品饮料,2002-07-01 00:00:00.0,1340.12,1352.65,1320.80,1329.84,0.44,5.73,-0.75,0.9900,44.2300,3.8300,13.68,2.6600,575.11,13.69,0.65
801120,食品饮料,2002-06-28 00:00:00.0,1331.94,1360.89,1309.16,1339.87,0.69,9.04,0.74,1.5800,44.5600,3.8600,13.76,2.2800,579.45,13.8,0.67
801120,食品饮料,2002-06-27 00:00:00.0,1334.70,1353.34,1314.25,1330.08,0.55,7.27,-0.39,1.2500,44.2200,3.8300,13.74,2.3400,575.29,13.7,0.67
801120,食品饮料,2002-06-26 00:00:00.0,1328.07,1354.20,1305.43,1335.35,0.82,10.8,0.21,1.8800,44.4300,3.8500,13.81,2.7100,577.89,13.76,0.61
801120,食品饮料,2002-06-25 00:00:00.0,1363.94,1378.37,1317.88,1332.58,1.33,16.47,-1.37,3.0300,44.3400,3.8400,13.81,2.4900,576.69,13.73,0.62
801120,食品饮料,2002-06-24 00:00:00.0,1342.52,1365.28,1295.48,1351.07,1.76,23.88,8.02,4.0100,44.9400,3.9000,14.04,3.0000,584.69,13.92,0.61
801120,食品饮料,2002-06-21 00:00:00.0,1219.64,1260.06,1216.35,1250.71,0.49,5.87,2.73,1.1300,41.5200,3.6000,12.99,2.4700,540.08,12.86,0.63
801120,食品饮料,2002-06-20 00:00:00.0,1212.23,1230.28,1208.32,1217.52,0.14,1.73,0.45,0.3300,40.5400,3.5200,12.64,2.3800,527.35,12.56,0.64
801120,食品饮料,2002-06-19 00:00:00.0,1222.29,1228.21,1206.55,1212.04,0.14,1.61,-0.89,0.3100,40.3700,3.5000,12.56,2.8100,524.97,12.5,0.64
801120,食品饮料,2002-06-18 00:00:00.0,1204.23,1229.37,1201.94,1222.92,0.21,2.45,1.66,0.4800,40.7400,3.5300,12.68,2.5600,529.69,12.61,0.71
801120,食品饮料,2002-06-17 00:00:00.0,1193.97,1208.68,1186.24,1202.99,0.14,1.8,0.24,0.3100,40.0800,3.4700,12.46,3.6500,521.05,12.41,0.72
801120,食品饮料,2002-06-14 00:00:00.0,1207.01,1216.90,1193.52,1200.14,0.16,2.05,-0.82,0.3800,40.0100,3.4700,12.42,3.1100,520.03,12.38,0.70
801120,食品饮料,2002-06-13 00:00:00.0,1215.07,1226.96,1204.61,1210.00,0.15,1.81,-0.71,0.3400,40.3400,3.5000,12.54,2.4900,524.3,12.48,0.70
801120,食品饮料,2002-06-12 00:00:00.0,1223.93,1229.84,1208.69,1218.62,0.17,2.11,-0.45,0.3900,40.6200,3.5200,12.65,2.9900,528.08,12.57,0.70
801120,食品饮料,2002-06-11 00:00:00.0,1212.67,1230.12,1207.47,1224.15,0.19,2.25,0.86,0.4300,40.8100,3.5400,12.69,2.6600,530.47,12.63,0.75
801120,食品饮料,2002-06-10 00:00:00.0,1224.29,1229.02,1204.37,1213.70,0.15,1.82,-1.01,0.3400,40.4800,3.5100,12.58,2.2500,525.94,12.52,0.76
801120,食品饮料,2002-06-07 00:00:00.0,1219.72,1239.79,1205.58,1226.09,0.3,3.4,0.52,0.6800,40.8900,3.5400,12.72,2.1100,531.31,12.65,0.81
801120,食品饮料,2002-06-06 00:00:00.0,1175.13,1234.28,1165.78,1219.74,0.29,3.46,3.67,0.6700,40.7000,3.5200,12.65,2.4800,528.56,12.58,0.81
801120,食品饮料,2002-06-05 00:00:00.0,1197.38,1202.63,1170.46,1176.61,0.19,2.21,-1.99,0.4400,39.2800,3.4000,12.16,3.0700,509.87,12.14,0.84
801120,食品饮料,2002-06-04 00:00:00.0,1198.19,1211.31,1185.24,1200.50,0.15,1.76,0.33,0.3300,40.0700,3.4700,12.41,2.3200,520.22,12.39,0.82
801120,食品饮料,2002-06-03 00:00:00.0,1214.70,1218.59,1187.64,1196.50,0.19,2.29,-1.74,0.4400,39.9300,3.4600,12.37,2.7900,518.49,12.35,0.83
801120,食品饮料,2002-05-31 00:00:00.0,1220.55,1233.27,1209.15,1217.65,0.18,2.33,-0.14,0.4200,40.6400,3.5200,12.64,3.3400,527.66,12.56,0.81
801120,食品饮料,2002-05-30 00:00:00.0,1217.83,1229.86,1199.78,1219.37,0.21,2.57,0.14,0.4800,40.6900,3.5300,12.68,2.9500,528.4,12.58,0.81
801120,食品饮料,2002-05-29 00:00:00.0,1240.58,1245.76,1211.10,1217.71,0.22,2.71,-1.99,0.4900,40.6300,3.5200,12.65,3.1300,527.68,12.56,0.81
801120,食品饮料,2002-05-28 00:00:00.0,1243.53,1255.87,1235.22,1242.42,0.15,1.92,0.19,0.3300,41.4500,3.5900,12.94,2.6000,538.39,12.82,0.80
801120,食品饮料,2002-05-27 00:00:00.0,1236.55,1251.55,1222.30,1240.06,0.16,2.07,0.77,0.3700,41.3700,3.5900,12.92,3.0900,537.41,12.8,0.79
801120,食品饮料,2002-05-24 00:00:00.0,1244.79,1252.83,1218.07,1230.59,0.22,2.69,-1.16,0.4900,41.0400,3.5600,12.82,2.8600,533.32,12.7,0.79
801120,食品饮料,2002-05-23 00:00:00.0,1251.49,1266.79,1238.59,1244.99,0.24,2.95,0.07,0.5500,41.5100,3.6000,12.97,2.6100,539.56,12.85,0.78
801120,食品饮料,2002-05-22 00:00:00.0,1259.74,1265.87,1234.56,1244.13,0.25,3.06,-1.09,0.5800,41.4900,3.6000,12.95,2.6700,539.19,12.84,0.78
801120,食品饮料,2002-05-21 00:00:00.0,1249.49,1272.24,1233.88,1257.89,0.5,6.51,2.82,1.1500,41.9500,3.6400,13.12,3.5300,545.16,12.98,0.78
801120,食品饮料,2002-05-20 00:00:00.0,1237.58,1244.60,1208.20,1223.42,0.21,2.71,-1.39,0.4900,40.8100,3.5400,12.72,3.1000,530.21,12.62,0.80
801120,食品饮料,2002-05-17 00:00:00.0,1225.92,1251.28,1213.17,1240.72,0.33,4.04,0.96,0.7600,41.4200,3.5900,12.92,3.2800,537.97,12.81,0.82
801120,食品饮料,2002-05-16 00:00:00.0,1264.20,1268.63,1223.87,1228.87,0.3,3.8,-3.09,0.6900,41.0200,3.5600,12.80,2.9200,532.83,12.69,0.83
801120,食品饮料,2002-05-15 00:00:00.0,1277.51,1285.71,1262.84,1268.03,0.2,2.39,-0.83,0.4500,42.3100,3.6700,13.24,2.3300,549.81,13.09,0.81
801120,食品饮料,2002-05-14 00:00:00.0,1284.30,1295.84,1272.08,1278.67,0.2,2.55,-0.50,0.4600,42.6400,3.7000,13.37,2.5800,554.43,13.2,0.80
801120,食品饮料,2002-05-13 00:00:00.0,1290.82,1301.88,1271.77,1285.03,0.34,4.05,-0.51,0.7700,42.8600,3.7200,13.43,4.0500,557.18,13.27,0.80
801120,食品饮料,2002-05-10 00:00:00.0,1295.06,1308.10,1281.56,1291.64,0.34,4.28,-0.14,0.7700,43.1400,3.7400,13.51,3.7800,560.65,13.35,0.68
801120,食品饮料,2002-05-09 00:00:00.0,1289.17,1305.95,1280.76,1293.51,0.24,3,0.05,0.5600,43.2000,3.7400,13.55,2.8600,561.46,13.37,0.68
801120,食品饮料,2002-05-08 00:00:00.0,1298.75,1310.04,1281.97,1292.84,0.25,3.25,-0.29,0.5700,43.2100,3.7400,13.56,3.6600,561.55,13.37,0.62
801120,食品饮料,2002-04-30 00:00:00.0,1294.16,1311.19,1282.15,1296.63,0.41,5.04,0.32,0.9500,38.0900,3.7600,13.60,2.9100,563.19,13.41,0.61
801120,食品饮料,2002-04-29 00:00:00.0,1278.99,1301.21,1271.84,1292.47,0.29,3.61,1.19,0.6700,37.9600,3.7500,13.59,2.0700,561.39,13.37,0.62
801120,食品饮料,2002-04-26 00:00:00.0,1262.21,1285.47,1257.95,1277.21,0.23,2.93,1.32,0.5300,37.5200,3.6700,13.39,2.4900,554.76,13.21,0.62
801120,食品饮料,2002-04-25 00:00:00.0,1256.63,1268.56,1245.86,1260.63,0.17,2.18,0.27,0.3900,37.0500,3.6300,13.18,2.6300,547.56,13.04,0.66
801120,食品饮料,2002-04-24 00:00:00.0,1267.86,1276.80,1250.88,1257.20,0.22,2.79,-0.87,0.5000,36.9500,3.6200,13.14,3.2200,546.07,13,0.69
801120,食品饮料,2002-04-23 00:00:00.0,1270.25,1282.42,1259.49,1268.28,0.19,2.53,-0.19,0.4500,37.2800,3.6600,13.27,2.8800,550.88,13.12,0.68
801120,食品饮料,2002-04-22 00:00:00.0,1280.45,1289.04,1260.48,1270.68,0.26,3.16,-0.73,0.6000,37.3500,3.6700,13.30,3.3100,551.92,13.14,0.68
801120,食品饮料,2002-04-19 00:00:00.0,1277.58,1287.20,1255.34,1280.08,0.3,3.7,0.02,0.6900,37.6300,3.7000,13.38,2.7600,556.01,13.24,0.69
801120,食品饮料,2002-04-18 00:00:00.0,1291.84,1300.41,1273.29,1279.77,0.24,2.98,-0.94,0.5400,37.6100,3.6900,13.39,2.5600,555.87,13.24,0.70
801120,食品饮料,2002-04-17 00:00:00.0,1295.16,1306.38,1277.66,1291.94,0.23,3.28,0.08,0.5300,37.9700,3.7500,13.60,3.2400,561.22,13.36,0.68
801120,食品饮料,2002-04-16 00:00:00.0,1290.40,1303.27,1279.98,1290.93,0.21,2.89,0.09,0.5000,37.9400,3.7300,13.62,2.6600,543.93,13.27,0.68
801120,食品饮料,2002-04-15 00:00:00.0,1297.14,1305.98,1277.90,1289.76,0.25,3.18,-0.31,0.6000,37.9500,3.7500,13.61,2.7300,554.5,13.2,0.69
801120,食品饮料,2002-04-12 00:00:00.0,1286.27,1304.82,1278.77,1293.74,0.26,3.26,0.45,0.6100,38.1000,3.7600,13.65,2.3200,556.21,13.24,0.69
801120,食品饮料,2002-04-11 00:00:00.0,1307.92,1316.97,1282.40,1288.00,0.34,4.39,-1.47,0.8000,37.9500,3.7400,13.59,2.6200,553.74,13.18,0.69
801120,食品饮料,2002-04-10 00:00:00.0,1303.88,1316.92,1292.56,1307.19,0.33,4.17,0.37,0.7800,38.5100,3.7700,13.81,2.1000,561.99,13.38,0.70
801120,食品饮料,2002-04-09 00:00:00.0,1285.21,1309.81,1278.31,1302.42,0.44,5.45,1.38,1.0300,38.3700,3.7600,13.77,2.2300,559.94,13.33,0.71
801120,食品饮料,2002-04-08 00:00:00.0,1283.24,1296.06,1270.24,1284.70,0.26,3.36,0.15,0.6200,37.8700,3.7100,13.55,3.0700,552.32,13.15,0.72
801120,食品饮料,2002-04-05 00:00:00.0,1284.64,1302.63,1267.50,1282.84,0.34,4.04,-0.31,0.7900,37.8000,3.6800,13.52,2.4900,551.52,13.13,0.72
801120,食品饮料,2002-04-04 00:00:00.0,1256.13,1290.88,1242.92,1286.81,0.29,3.72,2.32,0.6900,37.9300,3.7000,13.58,2.4700,553.23,13.17,0.71
801120,食品饮料,2002-04-03 00:00:00.0,1255.68,1272.18,1246.66,1257.66,0.24,3.13,0.26,0.5700,37.0700,3.6100,13.27,2.7300,540.7,12.87,0.73
801120,食品饮料,2002-04-02 00:00:00.0,1274.97,1283.23,1246.37,1254.43,0.29,3.9,-1.42,0.6800,36.9900,3.6000,13.23,2.9500,539.31,12.84,0.73
801120,食品饮料,2002-04-01 00:00:00.0,1265.93,1283.87,1251.79,1272.52,0.27,3.72,0.17,0.6400,37.5100,3.6500,13.43,3.2400,547.09,13.03,0.72
801120,食品饮料,2002-03-29 00:00:00.0,1299.78,1307.27,1261.26,1270.31,0.41,5.53,-2.54,0.9700,37.4600,3.6500,13.42,3.0300,546.14,13,0.72
801120,食品饮料,2002-03-28 00:00:00.0,1301.45,1317.81,1288.88,1303.41,0.34,4.46,0.18,0.8100,38.4300,3.7400,13.78,3.1000,560.37,13.34,0.70
801120,食品饮料,2002-03-27 00:00:00.0,1294.87,1310.03,1283.35,1301.03,0.34,4.12,0.31,0.7900,38.3800,3.7300,13.74,3.1200,559.34,13.32,0.70
801120,食品饮料,2002-03-26 00:00:00.0,1314.25,1322.04,1288.70,1297.01,0.35,4.49,-1.29,0.8300,38.2700,3.7200,13.69,2.8400,557.62,13.28,0.71
801120,食品饮料,2002-03-25 00:00:00.0,1304.87,1324.21,1293.72,1314.00,0.32,4.38,0.62,0.7500,38.7400,3.7700,13.89,2.9100,564.92,13.45,0.70
801120,食品饮料,2002-03-22 00:00:00.0,1319.35,1327.40,1294.20,1305.84,0.36,4.61,-1.00,0.8400,38.5000,3.7500,13.78,2.5500,561.41,13.37,0.70
801120,食品饮料,2002-03-21 00:00:00.0,1320.92,1337.91,1302.56,1319.01,0.52,7.22,-0.03,1.2200,38.8700,3.7900,13.91,3.1100,567.08,13.5,0.70
801120,食品饮料,2002-03-20 00:00:00.0,1308.49,1332.91,1295.33,1319.43,0.73,9.63,1.17,1.7300,38.8900,3.7900,13.91,3.2600,567.26,13.51,0.69
801120,食品饮料,2002-03-19 00:00:00.0,1278.64,1309.19,1269.13,1304.13,0.51,6.79,2.22,1.2000,38.4400,3.7400,13.78,3.1300,560.68,13.35,0.70
801120,食品饮料,2002-03-18 00:00:00.0,1279.87,1306.56,1258.12,1275.86,0.41,5.26,0.43,0.9700,37.6000,3.6600,13.44,2.8400,548.52,13.06,0.72
801120,食品饮料,2002-03-15 00:00:00.0,1300.61,1317.68,1263.08,1270.36,0.61,8.01,-2.23,1.4500,37.4500,3.6500,13.34,3.1700,546.16,13,0.72
801120,食品饮料,2002-03-14 00:00:00.0,1268.23,1303.72,1260.28,1299.28,0.56,6.71,2.43,1.3100,38.2900,3.7300,13.66,3.1300,558.59,13.3,0.71
801120,食品饮料,2002-03-13 00:00:00.0,1276.40,1298.68,1257.97,1268.45,0.59,6.93,-1.09,1.3900,37.4000,3.6400,13.32,2.7100,545.34,12.98,0.72
801120,食品饮料,2002-03-12 00:00:00.0,1301.20,1316.98,1272.82,1282.42,0.93,11.07,-1.52,2.1900,37.8100,3.6800,13.48,3.2100,551.34,13.13,0.72
801120,食品饮料,2002-03-11 00:00:00.0,1285.44,1311.21,1270.15,1302.25,0.97,11.58,1.38,2.2700,38.3700,3.7300,13.70,3.5500,559.87,13.33,0.70
801120,食品饮料,2002-03-08 00:00:00.0,1269.13,1294.69,1250.06,1284.46,0.93,11.78,1.59,2.1800,37.8800,3.6800,13.49,3.1100,552.22,13.15,0.71
801120,食品饮料,2002-03-07 00:00:00.0,1235.41,1271.15,1228.32,1264.32,0.71,8.05,2.44,1.6700,37.2800,3.6200,13.29,3.0300,543.56,12.94,0.73
801120,食品饮料,2002-03-06 00:00:00.0,1233.59,1257.53,1222.21,1234.18,0.68,7.99,0.45,1.6000,36.4200,3.5300,12.94,3.0300,530.61,12.63,0.74
801120,食品饮料,2002-03-05 00:00:00.0,1206.66,1238.00,1201.00,1228.68,0.46,5.58,1.97,1.0800,36.2600,3.5200,12.87,3.0800,528.24,12.58,0.75
801120,食品饮料,2002-03-04 00:00:00.0,1180.68,1208.97,1173.98,1204.97,0.25,2.94,1.54,0.6000,35.5600,3.4500,12.59,3.4100,518.05,12.33,0.76
801120,食品饮料,2002-03-01 00:00:00.0,1195.76,1206.33,1180.33,1186.69,0.27,3.22,-1.17,0.6300,35.0400,3.4000,12.38,3.7200,510.19,12.15,0.77
801120,食品饮料,2002-02-28 00:00:00.0,1215.16,1224.23,1194.52,1200.69,0.31,4.1,-1.11,0.7400,35.4300,3.4400,12.55,4.2300,516.2,12.29,0.76
801120,食品饮料,2002-02-27 00:00:00.0,1211.69,1224.69,1199.23,1214.14,0.32,3.72,0.40,0.7400,35.8300,3.4900,12.68,3.6100,521.99,12.43,0.76
801120,食品饮料,2002-02-26 00:00:00.0,1205.77,1218.62,1187.55,1209.29,0.27,3.38,0.07,0.6500,35.6700,3.4700,12.63,3.3000,519.91,12.38,0.76
801120,食品饮料,2002-02-25 00:00:00.0,1216.25,1227.43,1196.28,1208.44,0.26,2.91,1.36,0.6100,35.6700,3.4700,12.60,2.4300,519.54,12.37,0.76
801120,食品饮料,2002-02-08 00:00:00.0,1204.37,1215.11,1186.43,1192.26,0.32,3.77,-0.45,0.7600,35.2000,3.4200,12.42,3.6200,512.58,12.2,0.77
801120,食品饮料,2002-02-07 00:00:00.0,1174.29,1207.48,1168.05,1197.63,0.37,4.05,1.77,0.8600,35.3500,3.4400,12.49,3.1000,514.89,12.26,0.77
801120,食品饮料,2002-02-06 00:00:00.0,1199.00,1211.53,1168.85,1176.78,0.37,4.21,-1.80,0.8800,34.7500,3.3800,12.27,3.6200,505.93,12.05,0.78
801120,食品饮料,2002-02-05 00:00:00.0,1194.15,1211.08,1181.48,1198.38,0.33,3.76,0.29,0.7900,35.3700,3.4400,12.50,2.7900,515.21,12.27,0.77
801120,食品饮料,2002-02-04 00:00:00.0,1176.89,1201.32,1163.01,1194.97,0.36,4.21,1.30,0.8500,35.2700,3.4300,12.47,3.5400,513.75,12.23,0.77
801120,食品饮料,2002-02-01 00:00:00.0,1185.06,1202.97,1164.70,1179.67,0.49,5.72,-0.57,1.1600,34.8400,3.3900,12.29,3.1600,507.17,12.08,0.78
801120,食品饮料,2002-01-31 00:00:00.0,1140.58,1201.71,1127.61,1186.46,0.76,9.52,6.13,1.8000,35.0300,3.4100,12.38,3.8200,510.09,12.14,0.77
801120,食品饮料,2002-01-30 00:00:00.0,1110.64,1131.55,1098.41,1117.95,0.28,2.68,0.77,0.6500,33.0100,3.2100,11.63,3.6400,480.64,11.44,0.82
801120,食品饮料,2002-01-29 00:00:00.0,1079.46,1122.60,1068.64,1109.37,0.32,3.21,1.94,0.7500,32.7900,3.1800,11.53,3.7000,476.95,11.36,0.83
801120,食品饮料,2002-01-28 00:00:00.0,1143.46,1154.91,1082.31,1088.24,0.4,4.59,-5.41,0.9400,32.1700,3.1300,11.29,3.6700,467.86,11.14,0.84
801120,食品饮料,2002-01-25 00:00:00.0,1147.27,1169.71,1132.41,1150.49,0.31,3.62,0.01,0.7400,33.9900,3.3000,11.97,3.4900,494.62,11.78,0.80
801120,食品饮料,2002-01-24 00:00:00.0,1134.56,1170.58,1103.62,1150.39,0.44,5.53,0.77,1.0500,34.0000,3.3100,11.98,3.2100,494.58,11.78,0.80
801120,食品饮料,2002-01-23 00:00:00.0,1079.92,1146.14,1065.37,1141.57,0.38,4.55,5.51,0.8900,33.7600,3.2800,11.88,3.8400,490.79,11.69,0.80
801120,食品饮料,2002-01-22 00:00:00.0,1080.92,1116.55,1062.47,1081.98,0.22,2.62,-0.32,0.5200,32.0100,3.1100,11.22,3.1800,465.17,11.08,0.85
801120,食品饮料,2002-01-21 00:00:00.0,1111.22,1124.07,1075.16,1085.47,0.24,2.97,-3.15,0.5600,32.0700,3.1200,11.28,4.2300,466.67,11.11,0.84
801120,食品饮料,2002-01-18 00:00:00.0,1103.65,1138.92,1080.18,1120.79,0.29,4.01,0.29,0.6700,33.0900,3.2200,11.69,4.1200,481.85,11.47,0.82
801120,食品饮料,2002-01-17 00:00:00.0,1159.04,1164.26,1106.84,1117.59,0.21,2.96,-3.85,0.5000,32.9900,3.2100,11.67,4.1700,480.48,11.44,0.82
801120,食品饮料,2002-01-16 00:00:00.0,1156.56,1179.32,1129.55,1162.31,0.2,2.6,0.80,0.4600,34.3000,3.3400,12.21,3.2900,499.7,11.9,0.79
801120,食品饮料,2002-01-15 00:00:00.0,1159.64,1182.99,1139.25,1153.12,0.21,3,-1.25,0.5000,34.0500,3.3200,12.12,4.1900,495.76,11.8,0.79
801120,食品饮料,2002-01-14 00:00:00.0,1185.14,1197.36,1154.61,1167.72,0.26,3.69,-2.53,0.6200,34.4600,3.3600,12.30,4.7700,502.03,11.95,0.78
801120,食品饮料,2002-01-11 00:00:00.0,1230.52,1237.04,1193.27,1198.04,0.19,2.74,-2.84,0.4400,35.3600,3.4400,12.68,4.3400,515.07,12.26,0.76
801120,食品饮料,2002-01-10 00:00:00.0,1223.56,1245.57,1186.68,1233.08,0.25,3.6,0.57,0.5900,36.3900,3.5500,13.06,4.6000,530.13,12.62,0.74
801120,食品饮料,2002-01-09 00:00:00.0,1236.24,1245.32,1214.66,1226.04,0.14,2.13,-1.04,0.3400,36.1900,3.5300,12.98,3.8600,527.1,12.55,0.75
801120,食品饮料,2002-01-08 00:00:00.0,1246.77,1262.67,1230.87,1238.93,0.11,1.79,-0.90,0.2600,36.5400,3.5600,13.14,3.9200,532.65,12.68,0.74
801120,食品饮料,2002-01-07 00:00:00.0,1256.04,1262.15,1234.86,1250.24,0.14,2.29,-1.06,0.3200,36.8700,3.5900,13.26,5.1600,537.51,12.8,0.73
801120,食品饮料,2002-01-04 00:00:00.0,1286.14,1289.84,1256.87,1263.69,0.17,3.14,-1.92,0.4000,37.2500,3.6300,13.39,6.6300,543.29,12.94,0.73
801120,食品饮料,2001-12-31 00:00:00.0,1287.86,1305.04,1274.71,1288.45,0.28,5.14,0.26,0.6500,37.9800,3.7000,13.66,6.2300,553.94,13.19,0.71
801120,食品饮料,2001-12-28 00:00:00.0,1276.40,1297.08,1266.10,1285.09,0.24,3.94,0.78,0.5600,37.8400,3.6900,13.63,4.6600,552.49,13.15,0.71
801120,食品饮料,2001-12-27 00:00:00.0,1282.88,1293.70,1267.44,1275.18,0.22,3.6,-0.42,0.5200,37.5200,3.6600,13.55,4.2100,548.23,13.05,0.72
801120,食品饮料,2001-12-26 00:00:00.0,1262.38,1285.24,1251.15,1280.52,0.18,2.96,1.57,0.4300,37.6600,3.6800,13.59,4.1300,550.53,13.11,0.72
801120,食品饮料,2001-12-25 00:00:00.0,1254.02,1271.44,1239.49,1260.68,0.2,2.93,0.46,0.4700,37.0900,3.6200,13.37,4.4100,542,12.9,0.73
801120,食品饮料,2001-12-24 00:00:00.0,1276.20,1285.12,1243.03,1254.88,0.24,4.03,-1.60,0.5600,36.9200,3.6100,13.30,5.8600,539.5,12.85,0.73
801120,食品饮料,2001-12-21 00:00:00.0,1262.34,1280.94,1253.01,1275.29,0.17,2.59,0.68,0.4100,37.5000,3.6600,13.53,4.0900,548.28,13.05,0.72
801120,食品饮料,2001-12-20 00:00:00.0,1293.59,1297.66,1257.61,1266.63,0.25,3.73,-2.42,0.5800,37.2500,3.6300,13.43,4.1400,544.55,12.97,0.73
801120,食品饮料,2001-12-19 00:00:00.0,1308.97,1320.51,1289.93,1298.07,0.24,3.8,-0.58,0.5700,38.1900,3.7200,13.77,5.1100,558.07,13.29,0.71
801120,食品饮料,2001-12-18 00:00:00.0,1287.11,1310.68,1276.77,1305.66,0.23,3.66,1.74,0.5500,38.4200,3.7500,13.83,4.8500,561.34,13.37,0.70
801120,食品饮料,2001-12-17 00:00:00.0,1288.74,1302.98,1270.67,1283.35,0.19,2.71,-0.61,0.4500,37.7700,3.6900,13.62,4.4100,551.74,13.14,0.71
801120,食品饮料,2001-12-14 00:00:00.0,1297.36,1308.67,1281.33,1291.24,0.22,2.78,-0.62,0.5200,38.0000,3.7100,13.71,3.6100,555.13,13.22,0.71
801120,食品饮料,2001-12-13 00:00:00.0,1313.41,1325.04,1293.58,1299.31,0.27,3.36,-1.20,0.6500,38.2400,3.7300,13.80,3.7900,558.6,13.3,0.71
801120,食品饮料,2001-12-12 00:00:00.0,1315.31,1329.66,1304.38,1315.08,0.2,2.94,-0.30,0.4800,38.7000,3.7800,13.99,3.2500,565.39,13.46,0.70
801120,食品饮料,2001-12-11 00:00:00.0,1330.65,1337.54,1312.47,1319.07,0.19,2.67,-0.98,0.4500,38.8200,3.7900,14.05,3.1700,567.1,13.5,0.70
801120,食品饮料,2001-12-10 00:00:00.0,1331.26,1340.58,1315.15,1332.15,0.19,2.7,0.07,0.4400,39.2200,3.8300,14.19,3.3400,572.85,13.64,0.67
801120,食品饮料,2001-12-07 00:00:00.0,1336.51,1348.29,1322.94,1331.27,0.24,3.27,-0.28,0.5700,39.2000,3.8300,14.18,3.0800,572.47,13.63,0.67
801120,食品饮料,2001-12-06 00:00:00.0,1320.77,1344.57,1311.84,1335.00,0.32,4.61,0.71,0.7600,39.3100,3.8400,14.24,3.6000,574.08,13.67,0.66
801120,食品饮料,2001-12-05 00:00:00.0,1343.23,1360.48,1319.39,1325.62,0.58,8.33,-1.35,1.3700,38.9900,3.8200,14.14,5.1100,568.21,13.53,0.67
801120,食品饮料,2001-12-04 00:00:00.0,1336.51,1351.38,1322.52,1343.83,0.36,4.97,0.61,0.8500,39.5100,3.8700,14.35,3.9800,576.03,13.71,0.66
801120,食品饮料,2001-12-03 00:00:00.0,1327.19,1347.50,1315.95,1335.72,0.4,5.71,1.07,0.9400,39.2700,3.8500,14.30,4.0800,572.54,13.63,0.67
801120,食品饮料,2001-11-30 00:00:00.0,1311.10,1326.09,1305.28,1321.59,0.23,3.05,0.81,0.5400,38.8600,3.8100,14.16,2.7600,566.48,13.49,0.67
801120,食品饮料,2001-11-29 00:00:00.0,1311.91,1321.98,1300.94,1310.93,0.24,3.1,-0.02,0.5600,38.5500,3.7800,14.03,2.6000,561.91,13.38,0.68
801120,食品饮料,2001-11-28 00:00:00.0,1303.70,1321.72,1294.19,1311.16,0.31,4.11,0.85,0.7400,38.5600,3.7800,14.03,3.1000,562.01,13.38,0.68
801120,食品饮料,2001-11-27 00:00:00.0,1283.09,1305.21,1278.54,1300.13,0.22,2.99,1.30,0.5300,38.2300,3.7500,13.92,3.5300,557.29,13.27,0.68
801120,食品饮料,2001-11-26 00:00:00.0,1286.12,1295.38,1272.60,1283.45,0.16,2.14,-0.45,0.3900,37.7500,3.7000,13.75,2.6600,550.15,13.1,0.69
