指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801230,综合,2005-09-12 00:00:00.0,488.31,490.42,482.84,488.17,0.46,1.93,0.15,0.9900,40.1900,1.6900,4.57,1.5600,177.37,4.93,0.20
801230,综合,2005-09-09 00:00:00.0,492.79,495.81,483.87,487.44,0.73,3.05,-1.02,1.5700,40.1500,1.6900,4.58,1.7800,177.1,4.92,0.20
801230,综合,2005-09-08 00:00:00.0,495.18,496.62,485.46,492.46,0.97,3.8,-0.27,2.1000,40.5300,1.7100,4.62,1.5800,178.93,4.97,0.20
801230,综合,2005-09-07 00:00:00.0,479.38,493.79,477.28,493.79,1,4.29,2.79,2.1700,40.6300,1.7100,4.65,1.9800,179.41,4.98,0.20
801230,综合,2005-09-06 00:00:00.0,496.23,498.74,478.73,480.41,1.29,5.61,-2.81,2.8000,39.5500,1.6600,4.52,2.2800,174.55,4.85,0.21
801230,综合,2005-09-05 00:00:00.0,488.44,494.35,486.59,494.29,1.1,4.39,2.00,2.3800,40.7100,1.7100,4.61,2.3400,179.59,4.99,0.20
801230,综合,2005-09-02 00:00:00.0,480.75,485.14,477.13,484.61,1.06,4.28,0.83,2.3000,39.9400,1.6800,4.51,2.0300,176.07,4.89,0.20
801230,综合,2005-09-01 00:00:00.0,471.74,481.33,469.45,480.61,1.43,5.88,1.96,3.1000,39.5900,1.6700,4.45,2.4800,174.62,4.85,0.21
801230,综合,2005-08-31 00:00:00.0,461.82,472.08,455.58,471.36,1.14,4.52,2.49,2.4700,31.5700,1.6300,4.34,2.8400,171.26,4.76,0.21
801230,综合,2005-08-30 00:00:00.0,461.56,464.37,459.58,459.89,0.89,3.33,-0.42,1.9300,30.7900,1.6000,4.25,2.5200,167.09,4.64,0.21
801230,综合,2005-08-29 00:00:00.0,466.69,468.64,458.64,461.82,0.9,3.37,-0.79,1.9500,30.9200,1.6000,4.29,2.0900,167.8,4.66,0.21
801230,综合,2005-08-26 00:00:00.0,462.20,467.30,457.41,465.49,1.08,4,0.84,2.3300,31.1700,1.6200,4.33,2.3700,169.13,4.7,0.21
801230,综合,2005-08-25 00:00:00.0,454.57,461.64,452.93,461.63,1,3.49,1.61,2.1600,30.9200,1.6100,4.32,2.1400,167.73,4.66,0.21
801230,综合,2005-08-24 00:00:00.0,446.30,454.74,445.53,454.34,0.76,2.57,1.83,1.6500,30.4400,1.5800,4.24,1.6900,165.08,4.59,0.21
801230,综合,2005-08-23 00:00:00.0,455.38,456.30,442.15,446.20,0.8,2.76,-2.25,1.7400,29.8900,1.5500,4.15,1.8700,162.12,4.5,0.22
801230,综合,2005-08-22 00:00:00.0,452.24,457.68,446.79,456.46,0.93,3.1,0.72,2.0200,30.5700,1.5900,4.24,2.0300,165.85,4.61,0.21
801230,综合,2005-08-19 00:00:00.0,445.85,455.99,440.11,453.21,1.28,4.52,1.07,2.7800,30.3600,1.5800,4.23,2.0500,164.67,4.57,0.21
801230,综合,2005-08-18 00:00:00.0,464.70,475.81,447.24,448.41,1.97,6.83,-3.34,4.2700,30.0500,1.5600,4.21,2.0500,163.01,4.53,0.17
801230,综合,2005-08-17 00:00:00.0,451.83,464.06,443.88,463.92,1.32,4.74,2.07,2.8500,31.4100,1.6200,4.39,1.9400,168.65,4.68,0.16
801230,综合,2005-08-16 00:00:00.0,454.31,457.74,448.91,454.49,0.96,3.76,0.15,2.1100,30.8000,1.6000,4.34,1.4800,165.07,4.59,0.16
801230,综合,2005-08-15 00:00:00.0,441.06,453.99,440.38,453.81,0.76,3,2.63,1.6700,30.7700,1.6000,4.31,1.4000,164.82,4.58,0.16
801230,综合,2005-08-12 00:00:00.0,450.87,458.28,438.91,442.16,1.07,4.13,-1.97,2.3600,29.9900,1.5600,4.18,1.4300,160.59,4.46,0.17
801230,综合,2005-08-11 00:00:00.0,446.70,451.44,443.61,451.03,1.02,4.02,0.76,2.2500,30.5700,1.5900,4.23,1.4900,163.81,4.55,0.17
801230,综合,2005-08-10 00:00:00.0,441.35,447.70,438.57,447.62,1.08,4.22,1.50,2.3700,30.3500,1.5800,4.17,1.9300,162.57,4.52,0.17
801230,综合,2005-08-09 00:00:00.0,430.98,441.11,428.92,441.02,0.89,3.15,2.46,1.9600,29.9000,1.5600,4.10,1.5900,160.18,4.45,0.29
801230,综合,2005-08-08 00:00:00.0,427.26,434.39,424.39,430.43,0.96,3.4,1.30,2.1200,29.1800,1.5200,4.00,1.4800,156.33,4.34,0.29
801230,综合,2005-08-05 00:00:00.0,416.53,426.04,416.25,424.90,0.79,2.67,2.12,1.7400,28.8100,1.5000,3.93,1.4000,154.32,4.29,0.30
801230,综合,2005-08-04 00:00:00.0,419.93,420.75,414.32,416.10,0.46,1.49,-1.40,1.0100,27.9400,1.4600,3.83,1.1300,149.74,4.16,0.31
801230,综合,2005-08-03 00:00:00.0,418.68,429.21,418.47,421.99,0.89,2.97,0.96,1.9600,28.3300,1.4800,3.87,1.3700,151.86,4.22,0.30
801230,综合,2005-08-02 00:00:00.0,410.52,417.98,407.62,417.98,0.46,1.49,1.71,1.0200,28.0700,1.4600,3.83,1.1800,150.41,4.18,0.31
801230,综合,2005-08-01 00:00:00.0,407.92,412.24,406.41,410.97,0.46,1.43,0.49,1.0200,27.6100,1.4400,3.77,1.4000,147.89,4.11,0.31
801230,综合,2005-07-29 00:00:00.0,407.69,409.88,405.08,408.97,0.66,2.01,-0.19,1.4400,27.4600,1.4300,3.77,1.7300,147.17,4.09,0.34
801230,综合,2005-07-28 00:00:00.0,407.93,411.15,404.00,409.73,0.72,2.38,0.15,1.5800,27.5200,1.4400,3.77,1.3000,147.45,4.1,0.34
801230,综合,2005-07-27 00:00:00.0,400.84,409.14,398.09,409.11,0.75,2.5,2.14,1.6500,27.4900,1.4400,3.76,1.5000,147.22,4.09,0.34
801230,综合,2005-07-26 00:00:00.0,389.16,400.54,388.35,400.54,0.64,2.04,2.63,1.4000,26.9100,1.4100,3.68,1.1900,144.14,4,0.35
801230,综合,2005-07-25 00:00:00.0,387.22,390.69,385.27,390.28,0.42,1.29,0.53,0.9200,26.2100,1.3700,3.59,1.2800,140.44,3.9,0.36
801230,综合,2005-07-22 00:00:00.0,377.18,392.91,376.48,388.23,0.63,2.02,3.49,1.3800,26.0900,1.3600,3.58,1.2000,139.71,3.88,0.36
801230,综合,2005-07-21 00:00:00.0,379.43,379.92,367.99,375.13,0.35,1.09,-1.22,0.7600,25.2100,1.3200,3.45,1.4500,134.99,3.75,0.38
801230,综合,2005-07-20 00:00:00.0,377.87,382.71,374.44,379.75,0.27,0.8,0.45,0.6000,25.5300,1.3300,3.49,1.1200,136.66,3.8,0.37
801230,综合,2005-07-19 00:00:00.0,375.82,379.89,371.64,378.06,0.31,0.89,0.45,0.6800,25.4200,1.3300,3.47,1.3700,136.05,3.78,0.37
801230,综合,2005-07-18 00:00:00.0,384.60,389.57,375.32,376.36,0.4,1.18,-2.04,0.8800,25.3100,1.3200,3.45,1.6800,135.43,3.76,0.37
801230,综合,2005-07-15 00:00:00.0,394.08,397.18,382.51,384.21,0.32,1.01,-2.62,0.7000,25.7000,1.3400,3.55,1.2000,137.64,3.82,0.37
801230,综合,2005-07-14 00:00:00.0,392.91,398.98,392.00,394.56,0.29,0.96,-0.12,0.6300,26.5200,1.3800,3.65,1.1100,142.03,3.95,0.33
801230,综合,2005-07-13 00:00:00.0,397.47,400.41,393.39,395.05,0.38,1.33,-0.95,0.8400,26.5400,1.3800,3.66,1.4400,142.2,3.95,0.33
801230,综合,2005-07-12 00:00:00.0,384.37,399.53,381.90,398.85,0.4,1.32,3.76,0.8900,26.7900,1.4000,3.70,1.0200,143.57,3.99,0.33
801230,综合,2005-07-11 00:00:00.0,391.64,400.87,383.05,384.39,0.34,1.12,-1.02,0.7400,25.8200,1.3500,3.58,1.4200,138.36,3.84,0.34
801230,综合,2005-07-08 00:00:00.0,405.96,406.98,388.08,388.36,0.32,1.11,-4.80,0.7200,26.0600,1.3600,3.62,1.5500,139.79,3.88,0.36
801230,综合,2005-07-07 00:00:00.0,405.07,410.34,402.32,407.92,0.28,1.03,0.41,0.6200,27.3700,1.4300,3.80,1.7100,146.83,4.08,0.34
801230,综合,2005-07-06 00:00:00.0,408.93,412.08,403.35,406.27,0.25,0.86,-0.30,0.5500,27.2600,1.4200,3.80,1.2300,146.24,4.06,0.35
801230,综合,2005-07-05 00:00:00.0,409.12,416.22,404.54,407.50,0.3,1.08,-0.95,0.6600,27.3600,1.4300,3.80,1.3300,146.7,4.07,0.34
801230,综合,2005-07-04 00:00:00.0,416.29,421.37,400.24,411.40,0.42,1.47,-1.89,0.9300,27.6100,1.4400,3.80,1.7300,148.1,4.11,0.33
801230,综合,2005-07-01 00:00:00.0,439.36,446.40,418.72,419.32,0.54,1.96,-4.84,1.2000,28.1500,1.4700,3.86,1.8900,150.95,4.19,0.33
801230,综合,2005-06-30 00:00:00.0,454.68,455.10,440.27,440.63,0.32,1.2,-3.52,0.7000,29.5800,1.5400,4.07,1.1100,158.63,4.41,0.31
801230,综合,2005-06-29 00:00:00.0,458.48,460.69,456.37,456.70,0.28,1.08,-0.19,0.6300,30.6600,1.6000,4.20,1.0000,164.41,4.57,0.30
801230,综合,2005-06-28 00:00:00.0,463.02,463.88,456.33,457.57,0.43,1.6,-1.64,0.9500,30.7200,1.6000,4.20,1.4500,164.72,4.58,0.30
801230,综合,2005-06-27 00:00:00.0,456.38,467.51,454.99,465.21,0.67,2.55,2.57,1.4800,31.2100,1.6300,4.26,1.4300,167.47,4.65,0.29
801230,综合,2005-06-24 00:00:00.0,447.84,453.54,446.00,453.54,0.35,1.24,0.92,0.7800,30.4400,1.5900,4.16,1.4000,163.27,4.54,0.31
801230,综合,2005-06-23 00:00:00.0,453.87,455.87,449.22,449.41,0.32,1.16,-1.17,0.7000,30.1900,1.5800,4.14,1.1100,161.78,4.49,0.32
801230,综合,2005-06-22 00:00:00.0,450.68,456.98,447.82,454.71,0.27,1.01,0.70,0.5900,30.5200,1.5900,4.19,0.9200,163.69,4.55,1.40
801230,综合,2005-06-21 00:00:00.0,458.43,458.76,450.13,451.56,0.29,1.13,-1.53,0.6300,30.3300,1.5800,4.16,0.8600,162.65,4.52,0.26
801230,综合,2005-06-20 00:00:00.0,447.66,458.69,438.23,458.57,0.4,1.59,2.13,0.8900,30.7900,1.6100,4.22,0.9200,165.17,4.59,0.26
801230,综合,2005-06-17 00:00:00.0,454.45,456.29,447.90,449.00,0.36,1.33,-0.85,0.7800,30.1500,1.5700,4.12,1.0300,161.73,4.49,0.26
801230,综合,2005-06-16 00:00:00.0,448.22,455.27,443.86,452.85,0.35,1.37,0.90,0.7700,30.3900,1.5900,4.18,1.2500,163.12,4.53,0.26
801230,综合,2005-06-15 00:00:00.0,462.09,464.32,447.91,448.80,0.44,1.76,-3.33,0.9700,30.1200,1.5700,4.15,1.5600,161.66,4.49,0.26
801230,综合,2005-06-14 00:00:00.0,476.56,479.01,463.71,464.26,0.53,2,-2.09,1.1600,31.1400,1.6300,4.25,1.4500,167.23,4.65,0.25
801230,综合,2005-06-13 00:00:00.0,472.83,475.75,465.58,474.17,0.47,1.82,0.09,1.0400,31.7800,1.6600,4.33,1.2900,170.8,4.74,0.25
801230,综合,2005-06-10 00:00:00.0,482.58,482.87,470.40,473.74,0.76,2.97,-1.65,1.6900,31.7500,1.6600,4.35,1.4100,170.64,4.74,0.25
801230,综合,2005-06-09 00:00:00.0,476.99,488.63,471.25,481.71,0.97,3.81,1.21,2.1500,32.3200,1.6900,4.41,1.2300,173.51,4.82,0.24
801230,综合,2005-06-08 00:00:00.0,442.21,479.15,442.21,475.95,0.98,3.72,7.38,2.1600,31.9200,1.6700,4.34,1.2600,171.44,4.76,0.25
801230,综合,2005-06-07 00:00:00.0,441.41,449.05,438.32,443.23,0.53,2.02,0.84,1.1800,29.6500,1.5500,4.04,1.6000,159.34,4.43,0.27
801230,综合,2005-06-06 00:00:00.0,432.97,439.53,422.50,439.53,0.32,1.17,1.09,0.7100,29.4600,1.5400,4.02,1.4300,158.32,4.4,0.27
801230,综合,2005-06-03 00:00:00.0,435.12,440.27,430.34,434.79,0.3,1.03,-0.38,0.6600,29.1500,1.5300,3.97,1.3700,156.61,4.35,0.27
801230,综合,2005-06-02 00:00:00.0,442.22,448.69,432.97,436.46,0.33,1.14,-1.65,0.7200,29.2600,1.5300,4.00,1.2800,157.21,4.37,0.27
801230,综合,2005-06-01 00:00:00.0,457.82,458.64,442.04,443.80,0.36,1.26,-3.37,0.7900,29.7700,1.5600,4.06,1.6300,159.86,4.44,0.26
801230,综合,2005-05-31 00:00:00.0,459.98,461.34,456.69,459.27,0.27,0.97,0.04,0.5900,30.8100,1.6100,4.16,1.4300,165.43,4.6,0.26
801230,综合,2005-05-30 00:00:00.0,452.26,460.25,451.20,459.07,0.25,0.89,0.96,0.5500,30.8000,1.6100,4.16,1.3200,165.42,4.6,0.18
801230,综合,2005-05-27 00:00:00.0,455.41,461.87,453.61,454.69,0.41,1.36,-0.48,0.9100,30.5200,1.6000,4.11,1.7800,163.84,4.55,0.18
801230,综合,2005-05-26 00:00:00.0,459.63,463.52,455.18,456.87,0.28,1.08,-0.62,0.6200,30.6700,1.6000,4.12,1.5100,164.63,4.57,0.18
801230,综合,2005-05-25 00:00:00.0,455.44,464.58,453.46,459.71,0.37,1.33,0.42,0.8100,30.8600,1.6100,4.15,1.7500,165.65,4.6,0.18
801230,综合,2005-05-24 00:00:00.0,443.78,459.09,443.18,457.80,0.36,1.21,2.53,0.7900,30.7300,1.6100,4.12,1.4500,164.96,4.58,0.18
801230,综合,2005-05-23 00:00:00.0,455.52,457.09,445.77,446.48,0.29,1.1,-2.72,0.6400,30.0200,1.5700,4.02,1.5500,160.89,4.47,0.18
801230,综合,2005-05-20 00:00:00.0,461.29,465.57,457.74,458.97,0.36,1.26,-0.85,0.7900,30.8400,1.6100,4.16,1.7100,165.39,4.59,0.18
801230,综合,2005-05-19 00:00:00.0,461.82,463.87,457.20,462.91,0.35,1.28,0.18,0.7800,31.0900,1.6200,4.21,1.6000,166.81,4.63,0.18
801230,综合,2005-05-18 00:00:00.0,455.06,462.10,452.56,462.09,0.31,1.13,1.52,0.6900,31.0400,1.6200,4.22,1.3400,166.51,4.63,0.18
801230,综合,2005-05-17 00:00:00.0,453.46,458.11,449.88,455.16,0.32,1.14,0.54,0.7200,30.5800,1.6000,4.14,1.3100,164.02,4.56,0.18
801230,综合,2005-05-16 00:00:00.0,456.82,456.82,449.27,452.71,0.27,1.01,-1.23,0.6000,30.4100,1.5900,4.11,1.2200,163.13,4.53,0.18
801230,综合,2005-05-13 00:00:00.0,451.65,460.88,448.66,458.36,0.4,1.41,1.13,0.8500,30.8000,1.6100,4.06,1.3500,166.16,4.49,0.18
801230,综合,2005-05-12 00:00:00.0,454.15,459.20,449.11,453.22,0.3,1.19,-0.59,0.6300,30.4700,1.5900,3.99,1.1700,164.3,4.44,0.18
801230,综合,2005-05-11 00:00:00.0,454.10,458.87,451.39,455.92,0.35,1.34,-0.15,0.7500,30.6700,1.6000,4.02,1.4700,165.28,4.47,0.18
801230,综合,2005-05-10 00:00:00.0,450.92,456.71,439.85,456.58,0.33,1.22,0.27,0.6900,30.7100,1.6000,3.98,1.1800,165.52,4.47,0.18
801230,综合,2005-05-09 00:00:00.0,471.94,475.21,455.33,455.33,0.31,1.21,-3.74,0.6600,30.6200,1.6000,4.00,1.4300,165.07,4.46,0.18
801230,综合,2005-04-29 00:00:00.0,479.23,480.95,471.19,473.03,0.44,1.69,-1.64,0.9400,38.1500,1.6700,4.16,1.4100,171.48,4.63,0.17
801230,综合,2005-04-28 00:00:00.0,468.89,484.25,462.71,480.90,0.61,2.41,2.61,1.3100,38.8300,1.6900,4.22,1.6200,174.33,4.71,0.17
801230,综合,2005-04-27 00:00:00.0,479.31,479.55,467.44,468.69,0.53,2.06,-1.51,1.1300,37.8200,1.6400,4.12,1.8000,169.91,4.59,0.18
801230,综合,2005-04-26 00:00:00.0,463.27,478.20,460.84,475.89,0.46,1.75,2.35,0.9900,38.3900,1.6700,4.22,1.4300,172.52,4.66,0.17
801230,综合,2005-04-25 00:00:00.0,468.00,474.95,453.29,464.97,0.39,1.47,-1.78,0.8400,37.4700,1.6300,4.16,1.2700,168.56,4.56,0.18
801230,综合,2005-04-22 00:00:00.0,478.93,483.09,466.73,473.39,0.43,1.71,-1.31,0.9200,38.1500,1.6500,4.27,1.4500,171.61,4.64,0.17
801230,综合,2005-04-21 00:00:00.0,489.20,493.32,478.83,479.69,0.41,1.76,-2.59,0.8800,38.6500,1.6700,4.34,1.5200,173.89,4.7,0.17
801230,综合,2005-04-20 00:00:00.0,506.42,507.06,490.70,492.47,0.32,1.38,-2.95,0.6900,39.6800,1.7200,4.46,1.3800,178.53,4.83,0.17
801230,综合,2005-04-19 00:00:00.0,501.97,507.68,501.09,507.42,0.3,1.23,0.78,0.6400,40.8700,1.7700,4.61,1.2200,183.95,4.97,0.16
801230,综合,2005-04-18 00:00:00.0,511.68,515.35,500.63,503.49,0.31,1.42,-1.87,0.6700,40.5200,1.7600,4.60,1.4100,182.52,4.93,0.16
801230,综合,2005-04-15 00:00:00.0,522.90,526.94,511.68,513.10,0.46,1.87,-2.50,0.9800,41.3100,1.7900,4.70,1.4500,186,5.03,0.16
801230,综合,2005-04-14 00:00:00.0,539.71,541.03,524.43,526.23,0.5,2.21,-2.27,1.0700,42.3800,1.8400,4.80,1.5100,190.76,5.16,0.16
801230,综合,2005-04-13 00:00:00.0,527.67,540.48,527.05,538.47,0.56,2.38,2.80,1.1900,43.3800,1.8900,4.92,1.3400,195.2,5.28,0.15
801230,综合,2005-04-12 00:00:00.0,541.94,542.88,523.80,523.80,0.43,1.85,-3.68,0.9300,42.1800,1.8300,4.80,1.5100,189.88,5.13,0.16
801230,综合,2005-04-11 00:00:00.0,541.94,549.10,538.22,543.84,0.63,2.95,0.63,1.3500,43.8000,1.9000,4.97,1.6000,197.14,5.33,0.15
801230,综合,2005-04-08 00:00:00.0,527.82,540.46,524.09,540.43,0.54,2.39,2.69,1.1600,43.5400,1.8900,4.93,1.4300,195.91,5.29,0.15
801230,综合,2005-04-07 00:00:00.0,516.97,532.47,514.29,526.27,0.6,2.59,2.02,1.2800,42.3700,1.8400,4.82,1.1500,190.78,5.16,0.16
801230,综合,2005-04-06 00:00:00.0,507.58,518.70,503.63,515.85,0.46,1.89,1.70,0.9700,41.5100,1.8100,4.74,1.1500,187,5.05,0.16
801230,综合,2005-04-05 00:00:00.0,508.98,512.13,504.87,507.23,0.34,1.27,-0.28,0.7200,40.8000,1.7800,4.66,1.2200,183.87,4.97,0.16
801230,综合,2005-04-04 00:00:00.0,513.06,514.86,506.39,508.65,0.33,1.39,-2.06,0.7000,40.9400,1.7800,4.69,1.1000,184.39,4.98,0.16
801230,综合,2005-04-01 00:00:00.0,502.39,523.83,495.63,519.34,0.46,1.82,3.17,0.9800,41.8100,1.8200,4.78,1.0800,188.26,5.09,0.16
801230,综合,2005-03-31 00:00:00.0,496.60,503.40,493.02,503.38,0.28,1.09,0.68,0.6000,40.5200,1.7700,4.63,1.3100,182.48,4.93,0.16
801230,综合,2005-03-30 00:00:00.0,514.46,516.20,498.78,499.98,0.3,1.26,-3.21,0.6400,40.2300,1.7600,4.59,1.2800,181.24,4.9,0.17
801230,综合,2005-03-29 00:00:00.0,518.10,522.15,515.73,516.56,0.24,0.99,-0.38,0.5100,41.5500,1.8200,4.75,1.1700,187.25,5.06,0.16
801230,综合,2005-03-28 00:00:00.0,523.95,526.60,508.71,518.54,0.29,1.3,-1.44,0.6200,41.7300,1.8300,4.77,1.6100,187.97,5.08,0.16
801230,综合,2005-03-25 00:00:00.0,527.26,528.41,523.20,526.11,0.26,1.23,-0.30,0.5600,42.3400,1.8600,4.85,1.4800,190.71,5.15,0.16
801230,综合,2005-03-24 00:00:00.0,520.22,527.67,517.72,527.67,0.27,1.16,1.42,0.5700,42.4900,1.8700,4.85,1.0500,191.28,5.17,0.16
801230,综合,2005-03-23 00:00:00.0,519.58,529.75,515.80,520.29,0.34,1.48,-0.36,0.7300,41.8900,1.8400,4.80,1.1600,188.6,5.1,0.16
801230,综合,2005-03-22 00:00:00.0,542.33,542.80,519.85,522.19,0.35,1.47,-3.58,0.7600,42.0100,1.8500,4.83,1.1400,189.29,5.12,0.16
801230,综合,2005-03-21 00:00:00.0,539.10,543.05,536.27,541.58,0.23,1.01,0.16,0.4900,43.5700,1.9100,5.01,1.1300,196.32,5.31,0.15
801230,综合,2005-03-18 00:00:00.0,552.64,555.42,538.42,540.72,0.38,1.76,-2.12,0.8200,43.4700,1.9100,5.00,1.5000,196.01,5.3,0.15
801230,综合,2005-03-17 00:00:00.0,560.25,561.66,552.24,552.45,0.34,1.51,-1.27,0.7200,44.4500,1.9500,5.13,1.2200,200.26,5.41,0.15
801230,综合,2005-03-16 00:00:00.0,562.00,565.13,556.64,559.53,0.35,1.54,-0.70,0.7400,45.0500,1.9800,5.20,1.1800,202.83,5.48,0.15
801230,综合,2005-03-15 00:00:00.0,569.57,570.59,561.53,563.47,0.43,2.02,-1.02,0.9300,45.3600,1.9900,5.26,1.3300,204.25,5.52,0.15
801230,综合,2005-03-14 00:00:00.0,576.77,577.13,563.52,569.28,0.51,2.32,-1.40,1.1000,45.8400,2.0200,5.32,1.2400,206.36,5.58,0.15
801230,综合,2005-03-11 00:00:00.0,575.43,580.06,573.43,577.39,0.43,1.97,0.10,0.9100,46.5000,2.0400,5.37,1.3800,209.3,5.66,0.14
801230,综合,2005-03-10 00:00:00.0,594.40,594.40,575.88,576.83,0.49,2.39,-2.93,1.0400,46.4500,2.0400,5.33,1.4800,209.09,5.65,0.14
801230,综合,2005-03-09 00:00:00.0,595.01,595.89,590.16,594.25,0.6,3.09,0.06,1.2800,47.8700,2.1100,5.47,1.6700,215.41,5.82,0.14
801230,综合,2005-03-08 00:00:00.0,583.06,593.88,581.64,593.88,0.49,2.5,2.04,1.0500,47.8200,2.1000,5.47,1.4100,215.28,5.82,0.14
801230,综合,2005-03-07 00:00:00.0,581.36,584.29,578.57,581.98,0.3,1.48,0.03,0.6500,46.8400,2.0600,5.37,1.4400,210.97,5.7,0.14
801230,综合,2005-03-04 00:00:00.0,588.74,588.96,580.25,581.82,0.46,1.97,-1.24,0.9700,46.8300,2.0600,5.36,1.9200,210.91,5.7,0.14
801230,综合,2005-03-03 00:00:00.0,582.12,590.06,578.03,589.10,0.51,2.44,0.83,1.0900,47.4500,2.0900,5.44,2.2000,213.55,5.77,0.14
801230,综合,2005-03-02 00:00:00.0,592.49,596.26,583.75,584.24,0.62,3.01,-1.29,1.3200,47.0300,2.0700,5.40,1.7900,211.79,5.72,0.14
801230,综合,2005-03-01 00:00:00.0,592.74,595.82,588.10,591.87,0.48,2.34,-0.24,1.0200,47.6300,2.1000,5.48,1.7400,214.55,5.8,0.14
801230,综合,2005-02-28 00:00:00.0,595.14,597.52,588.41,593.28,0.59,2.88,-0.29,1.2600,47.7300,2.1000,5.51,1.7800,215.06,5.81,0.14
801230,综合,2005-02-25 00:00:00.0,598.89,604.14,594.97,595.02,0.81,3.86,-0.44,1.7200,47.9200,2.1100,5.51,1.7900,215.69,5.83,0.14
801230,综合,2005-02-24 00:00:00.0,591.36,599.15,589.20,597.67,0.96,4.63,1.13,2.0500,48.1200,2.1200,5.53,2.6200,216.65,5.86,0.14
801230,综合,2005-02-23 00:00:00.0,583.79,592.58,579.90,591.00,0.87,4.44,1.34,1.8600,47.5800,2.1000,5.48,2.0600,214.23,5.79,0.14
801230,综合,2005-02-22 00:00:00.0,570.96,584.65,569.17,583.19,0.78,3.77,2.33,1.6800,46.9800,2.0700,5.37,1.8600,211.4,5.71,0.14
801230,综合,2005-02-21 00:00:00.0,559.16,570.03,558.33,569.91,0.48,1.86,1.89,1.0300,45.8800,2.0200,5.21,1.7500,206.59,5.58,0.15
801230,综合,2005-02-18 00:00:00.0,568.28,569.17,559.21,559.36,0.32,1.37,-1.52,0.6900,45.0500,1.9800,5.13,1.5800,202.76,5.48,0.15
801230,综合,2005-02-17 00:00:00.0,561.37,568.11,558.52,568.01,0.33,1.48,0.89,0.7100,45.7600,2.0200,5.23,1.5900,205.9,5.56,0.15
801230,综合,2005-02-16 00:00:00.0,561.58,567.84,557.57,563.02,0.33,1.48,1.05,0.7000,45.3700,2.0000,5.18,1.2500,204.09,5.52,0.15
801230,综合,2005-02-04 00:00:00.0,547.79,560.10,546.08,557.19,0.4,1.88,1.96,0.8600,44.9300,1.9800,5.13,1.3100,201.97,5.46,0.15
801230,综合,2005-02-03 00:00:00.0,555.92,560.73,531.90,546.46,0.53,2.43,-1.69,1.1400,44.0200,1.9400,5.03,1.5400,198.08,5.35,0.15
801230,综合,2005-02-02 00:00:00.0,526.44,555.88,524.00,555.88,0.48,2.15,6.04,1.0200,44.8000,1.9800,5.11,1.3200,201.5,5.45,0.15
801230,综合,2005-02-01 00:00:00.0,534.40,540.36,523.20,524.20,0.33,1.29,-2.47,0.7000,42.2100,1.8600,4.84,1.6200,190.01,5.14,0.16
801230,综合,2005-01-31 00:00:00.0,555.21,558.28,536.48,537.49,0.37,1.63,-3.74,0.8000,43.2900,1.9100,4.92,2.1800,194.83,5.27,0.15
801230,综合,2005-01-28 00:00:00.0,565.16,570.01,556.78,558.40,0.35,1.59,-1.65,0.7500,44.9700,1.9800,5.13,2.2600,202.41,5.47,0.15
801230,综合,2005-01-27 00:00:00.0,574.95,579.90,566.35,567.75,0.48,2.12,-1.78,1.0200,45.7000,2.0200,5.22,2.6200,205.79,5.56,0.15
801230,综合,2005-01-26 00:00:00.0,583.93,588.09,576.31,578.04,0.42,1.95,-1.37,0.8900,46.5300,2.0500,5.31,2.2300,209.52,5.66,0.14
801230,综合,2005-01-25 00:00:00.0,586.74,587.93,579.04,586.07,0.47,2.1,-0.48,1.0000,47.2000,2.0800,5.36,1.9300,212.43,5.74,0.14
801230,综合,2005-01-24 00:00:00.0,588.84,592.83,582.54,588.87,0.67,3.4,2.12,1.4300,47.4500,2.0900,5.37,2.2200,213.45,5.77,0.14
801230,综合,2005-01-21 00:00:00.0,566.72,577.66,553.32,576.66,0.59,2.78,1.58,1.2600,46.4600,2.0500,5.26,2.0000,209.02,5.65,0.14
801230,综合,2005-01-20 00:00:00.0,566.37,568.07,559.57,567.69,0.43,2.12,-0.45,0.9200,45.6900,2.0200,5.19,2.4100,205.77,5.56,0.15
801230,综合,2005-01-19 00:00:00.0,573.18,575.22,568.04,570.24,0.35,1.62,-0.64,0.7500,45.8600,2.0200,5.23,2.1400,206.7,5.59,0.15
801230,综合,2005-01-18 00:00:00.0,559.64,573.94,559.56,573.94,0.51,2.4,2.48,1.0900,46.1900,2.0400,5.27,2.8300,208.04,5.62,0.14
801230,综合,2005-01-17 00:00:00.0,565.31,568.76,558.52,560.06,0.4,1.87,-1.68,0.8500,45.0600,1.9900,5.15,2.1400,203.01,5.49,0.15
801230,综合,2005-01-14 00:00:00.0,576.08,580.21,568.09,569.63,0.31,1.32,-1.16,0.6500,45.8200,2.0200,5.21,1.6100,206.48,5.58,0.15
801230,综合,2005-01-13 00:00:00.0,572.83,577.27,570.53,576.32,0.3,1.4,0.49,0.6500,46.4100,2.0500,5.27,1.6700,208.9,5.65,0.14
801230,综合,2005-01-12 00:00:00.0,573.68,574.95,567.98,573.50,0.28,1.3,0.05,0.5900,46.1700,2.0400,5.23,2.0200,207.88,5.62,0.14
