指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801750,计算机,2015-06-26 00:00:00.0,7843.34,7843.34,7481.56,7492.88,16.39,567.42,-8.37,4.4900,116.1600,11.4400,51.44,4.2300,13140.96,90.63,0.25
801750,计算机,2015-06-25 00:00:00.0,8675.53,8695.75,8097.57,8177.59,19.63,784.29,-5.47,5.3900,126.7600,12.5000,56.24,5.0700,14339.69,98.89,0.23
801750,计算机,2015-06-24 00:00:00.0,8751.58,8850.34,8449.31,8651.16,18.87,759.65,-0.35,5.1800,134.1100,13.2100,59.61,5.1000,15167.94,104.61,0.22
801750,计算机,2015-06-23 00:00:00.0,8607.07,8718.65,8131.35,8681.14,18.89,743.34,0.41,5.2000,134.5900,13.2600,60.27,5.7400,15217.75,104.95,0.21
801750,计算机,2015-06-19 00:00:00.0,8889.91,8989.54,8622.61,8645.63,16.98,723.34,-5.27,4.6800,134.0600,13.2000,59.45,5.6300,15152.31,104.5,0.23
801750,计算机,2015-06-18 00:00:00.0,9608.73,9626.36,9097.18,9127.02,16.48,746.31,-4.92,4.5600,141.4600,13.9400,62.45,5.1100,15991.33,111.05,0.22
801750,计算机,2015-06-17 00:00:00.0,9199.89,9615.90,9027.62,9599.60,18.73,827.71,4.15,5.2000,148.7200,14.6900,65.92,5.4000,16801.03,118.32,0.20
801750,计算机,2015-06-16 00:00:00.0,9503.32,9503.32,9140.56,9217.14,19.54,860.44,-4.74,5.4200,142.7800,14.0900,63.29,5.0700,16129.94,113.59,0.20
801750,计算机,2015-06-15 00:00:00.0,10166.38,10166.38,9652.25,9675.53,20.49,897.36,-4.74,5.7100,149.9500,14.7900,66.30,4.5000,16928.1,119.21,0.19
801750,计算机,2015-06-12 00:00:00.0,10167.19,10234.33,10099.36,10156.61,20.61,908.42,0.43,5.7600,157.3500,15.5200,69.77,4.6300,17762.76,125.09,0.18
801750,计算机,2015-06-11 00:00:00.0,9994.53,10113.62,9994.53,10113.62,21.09,933.18,1.42,5.9000,156.4700,15.4400,69.26,5.2000,17645.3,124.26,0.18
801750,计算机,2015-06-10 00:00:00.0,9636.41,10070.86,9578.44,9971.73,20.95,923.8,3.54,5.9100,154.1900,15.2200,68.80,5.0900,17388.39,122.45,0.18
801750,计算机,2015-06-09 00:00:00.0,9553.99,9857.95,9483.31,9630.76,18.56,826.55,0.06,5.2500,148.9800,14.6900,66.45,4.2800,16768.92,118.09,0.19
801750,计算机,2015-06-08 00:00:00.0,9992.98,9992.98,9523.99,9624.96,22.18,953.21,-4.47,6.2700,148.8900,14.6800,66.54,4.2200,16751.11,117.97,0.19
801750,计算机,2015-06-05 00:00:00.0,10312.20,10424.11,9954.39,10074.91,24.26,1135.57,-1.02,6.9700,155.8300,15.3500,70.65,5.0500,17528.62,123.44,0.18
801750,计算机,2015-06-04 00:00:00.0,10354.23,10392.59,9605.41,10178.82,24.12,1160.09,-1.56,6.9400,157.4100,15.5100,70.86,5.8500,17700.78,124.65,0.18
801750,计算机,2015-06-03 00:00:00.0,10342.06,10407.03,9995.85,10340.48,26.12,1301.49,1.12,7.5300,159.7000,15.7600,72.50,6.6000,17960.4,128.29,0.18
801750,计算机,2015-06-02 00:00:00.0,9905.96,10225.66,9848.80,10225.66,23.84,1146.4,4.45,6.8800,157.7800,15.6200,72.01,5.9500,17746.31,128.6,0.18
801750,计算机,2015-06-01 00:00:00.0,9431.47,9796.33,9430.91,9789.79,20.85,1015.7,5.03,6.0900,150.9500,14.9400,70.54,5.7700,16988.7,123.11,0.18
801750,计算机,2015-05-29 00:00:00.0,8999.58,9455.50,8699.79,9320.58,25.75,1174.68,3.41,7.5600,143.5600,14.2200,68.39,6.3400,16157.78,117.09,
801750,计算机,2015-05-28 00:00:00.0,9568.53,9648.48,9002.69,9013.15,29.46,1296.84,-5.74,8.7000,138.7300,13.7000,65.85,5.5000,15584.83,112.93,0.19
801750,计算机,2015-05-27 00:00:00.0,9602.96,9622.92,9299.28,9562.48,30.23,1268.15,1.08,8.9500,147.1000,14.5400,69.97,6.0300,16528.47,119.77,0.18
801750,计算机,2015-05-26 00:00:00.0,9060.70,9461.03,9060.70,9460.13,24.28,1095.21,4.96,7.2100,145.6200,14.3900,69.53,5.1900,16347.85,118.46,0.18
801750,计算机,2015-05-25 00:00:00.0,8808.80,9067.11,8735.42,9013.14,24.57,1080.18,-0.81,7.3300,138.7100,13.7100,68.18,5.4300,15574.01,112.86,0.19
801750,计算机,2015-05-22 00:00:00.0,9381.76,9413.58,8902.51,9086.31,28.62,1251.92,-1.31,8.6200,139.8700,13.8200,69.80,6.4000,15697.72,113.75,0.20
801750,计算机,2015-05-21 00:00:00.0,8973.13,9207.04,8972.84,9206.71,26.24,1141.76,3.67,7.9200,141.6500,14.0000,72.36,7.5200,15902.08,116.07,0.20
801750,计算机,2015-05-20 00:00:00.0,8719.37,9075.60,8716.03,8880.37,25.32,1094.34,2.68,7.6500,136.5400,13.5100,70.80,6.7600,15330.58,112.72,0.20
801750,计算机,2015-05-19 00:00:00.0,8604.88,8693.19,8391.58,8648.38,22.92,996.68,2.14,6.9200,132.9500,13.1600,68.94,7.1700,14929.8,109.78,0.21
801750,计算机,2015-05-18 00:00:00.0,8075.34,8467.41,8075.34,8467.41,22.45,917.43,5.38,6.8300,130.1800,12.8900,67.87,7.4800,14606.87,107.4,0.21
801750,计算机,2015-05-15 00:00:00.0,7904.64,8119.05,7771.33,8035.36,21.48,849.62,0.62,6.6000,123.2100,12.2200,64.45,6.5200,13805.22,101.51,0.23
801750,计算机,2015-05-14 00:00:00.0,8138.02,8224.58,7970.73,7986.19,22.53,912.12,-1.67,7.0000,122.4900,12.1400,63.93,6.6900,13698.87,100.73,0.22
801750,计算机,2015-05-13 00:00:00.0,7996.86,8338.78,7873.78,8121.99,27.65,1076.37,-0.31,8.6500,124.6300,12.3400,65.04,7.1300,13923.27,102.38,0.22
801750,计算机,2015-05-12 00:00:00.0,8015.90,8160.59,7877.41,8146.92,30.43,1193.12,3.10,9.5200,125.0800,12.3500,64.85,7.8900,13966.01,102.69,0.20
801750,计算机,2015-05-11 00:00:00.0,7571.06,7913.93,7529.10,7901.98,27.83,1085.92,6.41,8.8100,121.2800,11.9800,63.56,7.8600,13542.28,99.58,0.20
801750,计算机,2015-05-08 00:00:00.0,7005.95,7427.77,7005.37,7425.93,25.58,944.03,7.30,8.1000,113.9600,11.2500,59.69,8.8200,12726,93.57,0.24
801750,计算机,2015-05-07 00:00:00.0,6847.82,7000.68,6817.40,6920.69,18.7,665.81,0.51,5.9900,106.1600,10.5100,55.89,6.9000,11851.41,87.14,0.24
801750,计算机,2015-05-06 00:00:00.0,6758.58,7055.17,6753.38,6885.89,21.86,780.54,2.65,7.0200,105.7500,10.4500,55.78,6.3400,11769.22,86.54,0.24
801750,计算机,2015-05-05 00:00:00.0,6857.77,6877.43,6657.73,6708.37,16.58,579.07,-2.51,5.3200,103.0300,10.1800,53.75,4.3200,11465.81,84.31,0.25
801750,计算机,2015-05-04 00:00:00.0,6925.12,6928.99,6769.28,6881.28,16.07,593.69,-0.66,5.1900,105.4300,10.4500,55.01,4.8900,11730.34,86.25,0.24
801750,计算机,2015-04-30 00:00:00.0,6814.47,7055.41,6814.47,6926.90,21.8,794.3,2.25,7.0700,108.7700,10.4900,55.44,6.0200,11745.47,87,0.24
801750,计算机,2015-04-29 00:00:00.0,6498.10,6775.78,6478.76,6774.59,16.45,611.43,3.51,5.3400,106.6900,10.5800,54.31,4.7900,11516.34,85.94,0.23
801750,计算机,2015-04-28 00:00:00.0,6819.54,6819.80,6475.49,6544.55,20.28,708.2,-4.09,6.5800,103.9200,10.3000,52.43,4.2300,11135.95,83.73,0.24
801750,计算机,2015-04-27 00:00:00.0,6890.97,6970.65,6785.43,6823.35,20.45,720.36,0.34,6.6600,114.4200,10.5200,54.87,4.4800,11604.19,87.25,0.23
801750,计算机,2015-04-24 00:00:00.0,6657.95,6804.66,6609.39,6800.31,22.3,752.31,0.84,7.3400,115.6500,10.5500,55.40,4.8400,11562.82,86.94,0.24
801750,计算机,2015-04-23 00:00:00.0,6733.53,6779.92,6675.91,6743.71,18.86,673.49,0.65,6.2600,114.7500,10.4700,55.75,4.0800,11465.98,86.21,0.25
801750,计算机,2015-04-22 00:00:00.0,6576.94,6739.26,6575.25,6700.41,21.46,740.8,2.88,7.1200,114.1100,10.3900,54.56,4.5500,11390.1,85.64,0.25
801750,计算机,2015-04-21 00:00:00.0,6183.52,6513.13,6183.52,6513.13,19.5,663.93,5.36,6.5000,111.0500,10.1200,52.70,4.7100,11071.75,83.25,0.26
801750,计算机,2015-04-20 00:00:00.0,6321.08,6343.63,6143.94,6181.90,17.81,570.06,-2.72,5.9400,105.0900,9.6100,49.78,3.2200,10508.46,79.01,0.27
801750,计算机,2015-04-17 00:00:00.0,6408.26,6421.13,6301.80,6354.49,16.94,550.71,-0.59,5.6500,107.1000,9.8800,50.94,3.6700,10801.85,81.22,0.27
801750,计算机,2015-04-16 00:00:00.0,6220.66,6484.07,6174.55,6392.52,15.38,523.94,1.31,5.1300,108.0200,9.9400,51.29,4.4000,10866.5,81.7,0.27
801750,计算机,2015-04-15 00:00:00.0,6612.92,6613.14,6309.40,6309.81,17.57,589.92,-5.25,5.9100,106.6600,9.8200,51.24,4.4400,10722.5,80.62,0.27
801750,计算机,2015-04-14 00:00:00.0,6740.58,6740.58,6591.93,6659.32,18.76,651.09,-1.32,6.3400,112.5800,10.3700,54.62,4.5800,11308.87,85.03,0.25
801750,计算机,2015-04-13 00:00:00.0,6656.23,6786.85,6609.08,6748.57,21.15,732.05,1.60,7.1500,113.9400,10.4400,54.91,5.1600,11460.22,86.17,0.21
801750,计算机,2015-04-10 00:00:00.0,6421.97,6683.90,6380.57,6642.60,19.04,672.56,2.53,6.4400,112.1100,10.3000,53.86,5.4600,11277.06,84.79,0.21
801750,计算机,2015-04-09 00:00:00.0,6442.30,6481.95,6062.12,6478.99,21.36,733.97,0.46,7.2700,110.5200,10.0800,53.44,5.0100,10999.31,82.7,0.22
801750,计算机,2015-04-08 00:00:00.0,6621.15,6621.15,6321.95,6449.18,24.43,789.16,-2.27,8.3200,110.0600,10.0400,53.00,5.1800,10943.98,82.29,0.22
801750,计算机,2015-04-07 00:00:00.0,6521.77,6602.82,6508.26,6599.05,23.09,761.05,1.96,7.8600,112.6400,10.2800,54.31,5.5000,11196,84.18,0.21
801750,计算机,2015-04-03 00:00:00.0,6353.97,6483.99,6325.05,6472.46,20.28,647.7,1.32,6.9200,110.4100,10.0700,53.92,5.2400,10976.66,82.53,0.22
801750,计算机,2015-04-02 00:00:00.0,6275.88,6388.40,6268.08,6388.40,22.74,719.47,2.70,7.7600,109.2600,9.9500,53.29,5.9200,10827.64,81.41,0.22
801750,计算机,2015-04-01 00:00:00.0,6035.23,6230.06,6030.65,6220.21,19.11,632.47,3.12,6.5300,106.3700,9.6900,51.79,5.7000,10541.14,79.26,0.23
801750,计算机,2015-03-31 00:00:00.0,5885.29,6086.00,5863.32,6031.81,19.8,658.7,2.18,6.7400,102.9700,9.4000,50.27,5.1800,10257.3,77.12,0.23
801750,计算机,2015-03-30 00:00:00.0,6002.59,6031.42,5829.76,5903.12,19.6,645.86,-1.93,6.6800,101.0800,9.2300,49.04,5.3900,10035.31,75.45,0.24
801750,计算机,2015-03-27 00:00:00.0,5887.06,6037.07,5859.10,6019.25,17.98,611.83,1.25,6.1200,103.1400,9.4300,50.45,6.5700,10232.74,76.94,0.23
801750,计算机,2015-03-26 00:00:00.0,6182.90,6196.91,5894.03,5944.76,25.25,861.62,-4.77,8.6100,101.2100,9.3300,49.89,7.3100,10096.08,75.91,0.24
801750,计算机,2015-03-25 00:00:00.0,6215.82,6362.50,6169.56,6242.73,25,845.14,0.63,8.5400,106.8500,9.8200,52.70,6.8400,10588.5,79.61,0.23
801750,计算机,2015-03-24 00:00:00.0,6050.44,6218.84,5898.13,6203.95,30.27,958.09,3.48,10.3900,106.8700,9.7900,52.43,6.7700,10513.03,79.05,0.23
801750,计算机,2015-03-23 00:00:00.0,5758.95,5995.29,5757.30,5995.15,25.68,777.5,5.36,8.8100,103.5800,9.4600,50.31,6.4400,10154.78,76.35,0.23
801750,计算机,2015-03-20 00:00:00.0,5516.57,5739.62,5516.57,5690.31,23.85,734.04,3.16,8.2000,98.3600,8.9800,47.53,6.4100,9606.24,72.23,0.25
801750,计算机,2015-03-19 00:00:00.0,5464.06,5515.80,5435.89,5515.80,22.1,639.27,0.97,7.6100,95.8200,8.7300,45.97,5.8800,9311.63,70.01,0.26
801750,计算机,2015-03-18 00:00:00.0,5318.56,5464.83,5267.07,5462.99,24.07,674.7,2.04,8.2900,94.8900,8.6600,45.34,6.1200,9228.33,69.39,0.26
801750,计算机,2015-03-17 00:00:00.0,5380.03,5386.87,5286.73,5353.56,26.51,687.4,0.36,9.1400,92.9600,8.5100,44.26,6.2600,9034.56,67.93,0.26
801750,计算机,2015-03-16 00:00:00.0,5138.10,5339.17,5138.05,5334.56,25.01,678.72,5.25,8.6500,92.7400,8.4800,44.44,7.5700,8999.94,67.67,0.26
801750,计算机,2015-03-13 00:00:00.0,4918.01,5068.59,4916.71,5068.59,16.49,453.52,3.46,5.7100,88.3100,8.0700,42.37,6.8600,8564.4,64.39,0.28
801750,计算机,2015-03-12 00:00:00.0,4929.61,4954.21,4827.90,4898.87,16.3,428.95,-0.12,5.6500,85.3700,7.8000,40.74,5.9400,8277.52,62.24,0.29
801750,计算机,2015-03-11 00:00:00.0,4929.22,4929.78,4878.53,4904.66,14.63,389.36,-0.27,5.0500,87.6400,7.8600,41.06,6.1400,8352.19,62.8,0.29
801750,计算机,2015-03-10 00:00:00.0,4835.18,4937.08,4833.60,4917.79,14.88,397.1,1.88,5.1300,87.9000,7.8900,41.08,6.1900,8374.57,62.97,0.29
801750,计算机,2015-03-09 00:00:00.0,4695.58,4839.35,4677.76,4827.21,12.97,357.88,2.30,4.4800,86.2300,7.7400,40.27,5.5400,8205.9,61.7,0.29
801750,计算机,2015-03-05 00:00:00.0,4881.80,4885.00,4813.11,4858.64,18.04,477.23,-0.15,6.2400,86.5400,7.5300,40.66,6.5500,8216.5,61.78,0.29
801750,计算机,2015-03-04 00:00:00.0,4775.93,4866.04,4775.68,4866.04,18.23,469.75,1.93,6.3000,86.5600,7.5500,40.58,6.8900,8266.85,62.16,0.29
801750,计算机,2015-03-03 00:00:00.0,4821.48,4867.36,4765.68,4773.79,22.18,581.84,-1.70,7.6600,85.1500,7.6600,39.58,6.9900,8110.13,60.98,0.30
801750,计算机,2015-03-02 00:00:00.0,4707.52,4864.24,4673.53,4856.21,20.84,559.01,3.17,7.2000,86.6100,7.8000,40.32,7.1400,8251.2,62.04,0.29
801750,计算机,2015-02-27 00:00:00.0,4609.54,4706.90,4592.26,4706.90,15.91,407.69,1.96,5.5000,84.0800,7.5600,38.98,6.6600,7994.22,60.11,0.30
801750,计算机,2015-02-26 00:00:00.0,4600.27,4635.32,4510.21,4616.35,14.7,378.25,0.28,5.0800,82.4600,7.4100,38.15,6.4500,7838.21,58.93,0.31
801750,计算机,2015-02-25 00:00:00.0,4725.86,4737.25,4584.62,4603.34,16.13,395.75,-2.09,5.5800,82.2500,7.3900,38.12,7.7800,7810.34,58.72,0.31
801750,计算机,2015-02-17 00:00:00.0,4724.94,4724.94,4639.15,4701.65,15.5,409.65,0.10,5.3700,83.9800,7.5600,39.28,8.1400,7950.23,59.78,0.30
801750,计算机,2015-02-16 00:00:00.0,4518.32,4696.78,4518.31,4696.78,20.53,528.88,4.28,7.1100,84.2200,7.5500,38.88,9.9400,7939.29,59.69,0.30
801750,计算机,2015-02-13 00:00:00.0,4491.48,4528.17,4455.59,4503.97,17.39,455.48,1.00,6.0300,80.7400,7.2300,37.57,8.2400,7604.56,57.18,0.32
801750,计算机,2015-02-12 00:00:00.0,4454.95,4495.55,4447.66,4459.51,17.81,464.14,0.57,6.1700,80.0200,7.1600,36.80,10.7700,7526.22,56.59,0.32
801750,计算机,2015-02-11 00:00:00.0,4300.12,4454.73,4298.47,4434.24,17.5,439.75,3.28,6.0700,79.5800,7.1200,36.48,10.8800,7483.02,56.26,0.32
801750,计算机,2015-02-10 00:00:00.0,4168.94,4293.59,4133.22,4293.59,16.07,361.13,3.02,5.5700,77.0700,6.9000,35.26,9.2300,7244.85,54.47,0.33
801750,计算机,2015-02-09 00:00:00.0,4201.17,4276.05,4150.86,4167.78,13.84,313.74,-0.90,4.8000,74.8000,6.6900,34.50,7.3700,7030.99,52.86,0.34
801750,计算机,2015-02-06 00:00:00.0,4312.63,4338.84,4182.89,4205.54,16.78,385,-2.37,5.8200,75.4700,6.7500,34.85,7.8400,7095.29,53.35,0.34
801750,计算机,2015-02-05 00:00:00.0,4240.68,4411.60,4212.74,4307.67,22.84,507.16,1.69,7.9200,77.2700,6.9300,35.65,8.2000,7267.36,54.64,0.33
801750,计算机,2015-02-04 00:00:00.0,4216.96,4269.33,4212.90,4236.07,14.78,348.52,0.67,5.1300,75.9700,6.8100,35.01,6.6700,7146.55,53.73,0.34
801750,计算机,2015-02-03 00:00:00.0,4067.58,4246.57,4066.90,4208.07,16.51,397.35,3.91,5.7300,75.4700,6.7600,34.65,7.8600,7095.34,53.35,0.34
801750,计算机,2015-02-02 00:00:00.0,3949.08,4070.15,3936.50,4049.61,10.66,241.72,1.58,3.7000,72.5900,6.5000,33.18,5.3000,6800.95,51.14,0.35
801750,计算机,2015-01-30 00:00:00.0,4118.46,4135.38,3983.18,3986.69,12.78,292.6,-2.95,4.4400,71.4400,6.3900,32.57,5.8800,6693.54,50.33,0.36
801750,计算机,2015-01-29 00:00:00.0,4081.36,4135.70,4075.46,4107.79,11.15,266.82,-0.28,3.8700,73.6000,6.5900,33.40,5.1700,6895.09,51.84,0.35
801750,计算机,2015-01-28 00:00:00.0,4148.69,4215.05,4107.66,4119.28,14.57,346.73,-0.94,5.0700,73.1900,6.6100,33.39,5.8400,6905.63,52.32,0.35
801750,计算机,2015-01-27 00:00:00.0,4122.54,4161.21,4082.41,4158.19,15.02,357.82,1.12,5.2300,73.8800,6.6700,33.47,5.0200,6960.5,52.73,0.34
801750,计算机,2015-01-26 00:00:00.0,4005.40,4113.35,4005.40,4112.28,14.02,327.89,3.23,4.8800,73.0200,6.5900,33.01,5.2200,6878.95,52.11,0.35
801750,计算机,2015-01-23 00:00:00.0,4112.84,4113.52,3971.92,3983.73,14.98,355.66,-3.12,5.2200,70.7400,6.3900,31.97,5.1100,6661.35,50.46,0.36
801750,计算机,2015-01-22 00:00:00.0,4070.53,4117.25,4060.62,4112.04,15.7,369.87,0.75,5.4700,73.0100,6.5900,33.17,5.3200,6875.91,52.09,0.35
801750,计算机,2015-01-21 00:00:00.0,4073.21,4096.53,4034.76,4081.55,19.98,447.67,0.63,6.9600,72.5100,6.5500,32.83,5.6600,6824.92,51.7,0.35
801750,计算机,2015-01-20 00:00:00.0,3844.14,4056.29,3844.05,4056.13,22.18,480.31,6.07,7.7300,72.0500,6.5100,32.71,6.9400,6782.4,51.38,0.35
801750,计算机,2015-01-19 00:00:00.0,3776.69,3981.51,3757.33,3824.13,19.07,443.77,-1.39,6.6400,67.9300,6.1300,30.95,6.4800,6394.46,48.44,0.38
801750,计算机,2015-01-16 00:00:00.0,3693.68,3885.23,3691.91,3878.19,15.52,353.88,4.71,5.4000,68.9000,6.2200,31.12,5.7800,6484.86,49.13,0.37
801750,计算机,2015-01-15 00:00:00.0,3706.21,3756.57,3690.46,3703.70,9.25,211.86,-0.53,3.2200,65.8000,5.9400,29.69,4.1000,6193.09,46.92,0.39
801750,计算机,2015-01-14 00:00:00.0,3758.87,3765.90,3703.91,3723.46,12.32,274.67,-1.08,4.2900,66.1600,5.9700,29.92,6.1500,6226.13,47.17,0.39
801750,计算机,2015-01-13 00:00:00.0,3636.95,3780.97,3621.28,3764.05,17.63,372.29,3.84,6.1400,66.8600,6.0400,30.18,8.1000,6292.62,47.67,0.38
801750,计算机,2015-01-12 00:00:00.0,3533.85,3634.71,3530.58,3625.02,11.07,258.51,2.26,3.8600,64.3600,5.8100,29.02,4.6400,6059.47,45.91,0.40
801750,计算机,2015-01-09 00:00:00.0,3499.54,3622.20,3497.56,3544.91,12.19,265.03,1.00,4.2500,62.8500,5.6900,28.45,3.8800,5924.93,44.89,0.41
801750,计算机,2015-01-08 00:00:00.0,3469.71,3549.99,3469.70,3509.65,9.97,218.17,0.79,3.4700,62.2400,5.6500,28.19,3.5200,5866.3,44.44,0.41
801750,计算机,2015-01-07 00:00:00.0,3482.73,3492.55,3446.80,3482.27,9.82,215.97,-0.20,3.4300,61.8500,5.6200,27.83,3.2600,5800.05,44.28,0.41
801750,计算机,2015-01-06 00:00:00.0,3353.75,3494.17,3337.72,3489.33,12.39,262.93,3.72,4.3200,61.9700,5.6300,27.96,3.2200,5811.83,44.37,0.41
801750,计算机,2015-01-05 00:00:00.0,3380.85,3380.85,3284.87,3364.19,10.74,216.26,-0.36,3.7500,59.7300,5.4300,26.69,2.6200,5598.76,42.74,0.43
801750,计算机,2014-12-31 00:00:00.0,3341.46,3387.33,3330.69,3376.28,7.87,161.62,1.00,2.7500,59.8900,5.4500,27.29,2.5300,5612.17,42.84,0.43
801750,计算机,2014-12-30 00:00:00.0,3405.64,3407.11,3313.51,3342.99,10.2,203.25,-2.15,3.5700,59.2700,5.4000,27.00,3.1000,5555.75,42.41,0.43
801750,计算机,2014-12-29 00:00:00.0,3529.58,3529.58,3399.01,3416.41,10.3,215.27,-3.43,3.6100,60.5000,5.5500,27.57,2.6400,5666.44,43.26,0.42
801750,计算机,2014-12-26 00:00:00.0,3539.25,3546.80,3518.59,3537.61,8.37,178.03,-0.05,2.9300,62.6700,5.7400,28.87,2.5100,5863.04,44.76,0.41
801750,计算机,2014-12-25 00:00:00.0,3492.90,3540.14,3485.01,3539.28,8.53,177.12,1.61,2.9900,62.6900,5.7500,29.01,3.1200,5862.01,44.75,0.41
801750,计算机,2014-12-24 00:00:00.0,3422.03,3484.59,3420.25,3483.28,8.27,170.02,2.48,2.9200,61.3500,5.6600,28.54,2.9800,5711.54,43.6,0.42
801750,计算机,2014-12-23 00:00:00.0,3436.55,3500.96,3381.61,3399.04,9.24,191.33,-1.95,3.2700,59.8400,5.5300,27.77,3.0600,5569.35,42.51,0.43
801750,计算机,2014-12-22 00:00:00.0,3695.24,3697.18,3462.62,3466.80,13.07,250.12,-7.06,4.6200,61.0300,5.6400,28.37,2.7300,5680.37,43.36,0.42
801750,计算机,2014-12-19 00:00:00.0,3794.70,3795.91,3667.52,3730.18,11.44,259.59,-2.11,4.0400,65.6400,6.0600,30.81,3.3100,6110.17,46.64,0.39
801750,计算机,2014-12-18 00:00:00.0,3795.42,3839.62,3794.42,3810.47,10.76,255.83,0.21,3.8000,67.0400,6.1900,31.69,3.5500,6243.99,47.66,0.38
801750,计算机,2014-12-17 00:00:00.0,3787.83,3817.27,3760.36,3802.53,12.51,284.91,-0.19,4.4200,66.9100,6.1800,31.80,3.2100,6230.98,47.56,0.38
801750,计算机,2014-12-16 00:00:00.0,3858.72,3870.15,3791.85,3809.61,12,277.54,-0.81,4.2400,66.9800,6.2200,31.80,3.5800,6242.57,47.65,0.38
801750,计算机,2014-12-15 00:00:00.0,3705.09,3852.40,3696.62,3840.68,15.06,345.11,3.65,5.3200,67.5100,6.2700,32.11,4.9700,6293.48,48.04,0.38
801750,计算机,2014-12-12 00:00:00.0,3625.40,3709.15,3624.95,3705.45,13.18,282.51,2.64,4.6600,65.1200,6.0400,30.84,4.1400,6071.89,46.35,0.39
801750,计算机,2014-12-11 00:00:00.0,3537.20,3610.28,3527.83,3610.28,11.82,241.92,1.60,4.1800,63.3900,5.8800,29.87,3.1200,5914.44,45.15,0.40
801750,计算机,2014-12-10 00:00:00.0,3422.92,3563.45,3413.26,3553.31,11.48,257.41,3.28,4.0600,62.4200,5.7900,29.59,3.0700,5820.7,44.43,0.41
801750,计算机,2014-12-09 00:00:00.0,3641.35,3641.56,3438.22,3440.39,18.76,405.56,-6.30,6.6300,60.3900,5.6300,28.69,3.2600,5634.83,43.01,0.42
801750,计算机,2014-12-08 00:00:00.0,3703.53,3735.53,3666.32,3671.57,16.46,367.31,-1.71,5.8200,64.4400,6.0000,30.73,3.8300,6013.03,45.9,0.40
801750,计算机,2014-12-05 00:00:00.0,3819.14,3819.14,3614.33,3735.49,19.05,415.3,-1.87,6.7400,65.6100,6.1100,31.77,3.9600,6115.95,46.69,
801750,计算机,2014-12-04 00:00:00.0,3725.24,3818.20,3725.24,3806.79,16.72,369.21,2.56,5.9100,66.8800,6.2400,32.75,4.2500,6232.67,47.58,0.38
801750,计算机,2014-12-03 00:00:00.0,3690.24,3713.04,3624.19,3711.89,16.43,345.89,0.59,5.8100,65.2100,6.0800,32.04,3.8600,6077.29,46.39,0.39
801750,计算机,2014-12-02 00:00:00.0,3629.85,3702.51,3626.17,3690.15,13.62,295.13,1.46,4.8200,64.8500,6.0500,32.23,4.4600,6038.74,46.1,0.40
801750,计算机,2014-12-01 00:00:00.0,3637.89,3655.37,3604.91,3637.21,14.37,297.22,0.04,5.1000,63.9300,5.9700,31.74,4.3700,5939.02,45.34,0.40
801750,计算机,2014-11-28 00:00:00.0,3587.29,3653.64,3578.57,3635.66,15.03,313.57,1.37,5.3300,63.9300,5.9700,31.45,4.4800,5936.48,45.32,0.40
801750,计算机,2014-11-27 00:00:00.0,3592.97,3600.49,3563.11,3586.36,12.76,255.11,0.18,4.5300,63.0800,5.8900,30.72,4.1900,5855.97,44.7,0.41
801750,计算机,2014-11-26 00:00:00.0,3556.38,3585.30,3550.22,3579.88,12.83,259.79,0.84,4.5500,62.9900,5.8800,30.36,4.5900,5845.39,44.62,0.41
801750,计算机,2014-11-25 00:00:00.0,3486.62,3550.22,3475.97,3550.22,13.38,275,2.40,4.7500,62.4900,5.8400,29.96,5.2600,5796.97,44.25,0.41
801750,计算机,2014-11-24 00:00:00.0,3455.59,3467.63,3433.91,3467.07,12.49,243.52,1.46,4.4300,61.0400,5.7000,29.42,4.2400,5660.81,43.21,0.42
801750,计算机,2014-11-21 00:00:00.0,3378.97,3421.46,3378.78,3417.06,9.77,185.23,1.17,3.4700,60.1700,5.6200,29.08,5.0700,5576.95,42.57,0.43
801750,计算机,2014-11-20 00:00:00.0,3395.87,3399.43,3368.37,3377.66,9.19,172.98,-0.84,3.2600,59.4900,5.5600,28.64,5.9400,5510.9,42.07,0.44
801750,计算机,2014-11-19 00:00:00.0,3336.47,3432.66,3336.00,3406.44,15.29,270.22,2.05,5.4300,60.0100,5.6000,28.76,8.3800,5556.04,42.41,0.43
801750,计算机,2014-11-18 00:00:00.0,3310.93,3337.97,3310.84,3337.97,7.35,139.24,0.95,2.6100,58.7900,5.4900,28.22,4.4300,5444.24,41.56,0.44
801750,计算机,2014-11-17 00:00:00.0,3260.06,3323.39,3240.41,3306.66,8.16,152.56,1.56,2.9000,58.2500,5.4400,27.91,4.3600,5393.18,41.17,0.45
801750,计算机,2014-11-14 00:00:00.0,3252.20,3264.73,3235.29,3255.76,7.06,135.68,-0.23,2.5100,57.3600,5.3600,27.33,4.0100,5310.2,40.54,0.45
801750,计算机,2014-11-13 00:00:00.0,3326.57,3326.71,3239.61,3263.20,8.73,172.78,-2.09,3.1000,57.4900,5.3800,27.71,3.8300,5321.55,40.62,0.45
