指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801130,纺织服饰,2000-11-22 00:00:00.0,1616.87,1643.78,1600.82,1629.77,0.45,6.5,0.83,1.4600,58.1100,5.3900,16.33,2.7600,440.89,11.02,0.17
801130,纺织服饰,2000-11-21 00:00:00.0,1620.03,1641.69,1602.38,1616.33,0.41,6.06,-0.14,1.3500,57.3200,5.3100,16.18,2.5900,435.31,10.88,0.17
801130,纺织服饰,2000-11-20 00:00:00.0,1611.39,1634.13,1588.54,1618.61,0.45,6.49,0.47,1.4700,57.6200,5.3400,16.44,2.5100,437.81,10.95,0.17
801130,纺织服饰,2000-11-17 00:00:00.0,1616.25,1635.00,1594.53,1611.02,0.46,6.62,-0.28,1.5100,57.5100,5.3200,16.35,2.6100,435.81,10.9,0.17
801130,纺织服饰,2000-11-16 00:00:00.0,1604.07,1632.15,1589.28,1615.48,0.52,8.1,0.61,1.7100,57.6800,5.3300,16.39,2.9000,437.01,10.93,0.17
801130,纺织服饰,2000-11-15 00:00:00.0,1606.52,1631.36,1586.95,1605.71,0.48,7.34,-0.06,1.5800,57.4100,5.3100,16.24,2.6600,434.37,10.86,0.17
801130,纺织服饰,2000-11-14 00:00:00.0,1593.04,1617.49,1571.69,1606.63,0.52,7.31,0.95,1.7100,57.3600,5.3000,16.24,2.6800,434.63,10.87,0.17
801130,纺织服饰,2000-11-13 00:00:00.0,1582.24,1607.66,1565.78,1591.49,0.54,8.43,1.15,1.7700,56.7400,5.2600,16.12,2.7900,428.84,10.72,0.17
801130,纺织服饰,2000-11-10 00:00:00.0,1563.42,1592.49,1544.33,1573.36,0.59,9.06,1.31,1.9400,55.9400,5.1900,15.91,3.0200,423.94,10.6,0.18
801130,纺织服饰,2000-11-09 00:00:00.0,1545.45,1568.58,1528.87,1553.07,0.5,7.99,0.60,1.6500,55.2400,5.1300,15.72,3.3400,418.47,10.46,0.18
801130,纺织服饰,2000-11-08 00:00:00.0,1535.57,1559.58,1520.27,1543.79,0.38,5.95,0.69,1.2600,55.0000,5.1100,15.64,3.7000,416.04,10.4,0.18
801130,纺织服饰,2000-11-07 00:00:00.0,1533.31,1548.12,1520.31,1533.28,0.28,4.23,0.12,0.9000,54.5900,5.0700,15.59,2.8900,413.15,10.33,0.18
801130,纺织服饰,2000-11-06 00:00:00.0,1527.83,1545.99,1512.30,1531.48,0.27,3.93,0.30,0.8900,54.5600,5.0700,15.57,2.3200,412.65,10.32,0.18
801130,纺织服饰,2000-11-03 00:00:00.0,1532.71,1545.90,1515.85,1526.95,0.21,2.98,-0.23,0.7000,54.3200,5.0500,15.53,1.9900,400.84,10.28,0.18
801130,纺织服饰,2000-11-02 00:00:00.0,1532.90,1548.33,1518.63,1530.44,0.29,4.44,0.07,0.9700,54.3500,5.1400,15.53,2.5300,404.94,10.12,0.18
801130,纺织服饰,2000-11-01 00:00:00.0,1513.00,1538.65,1502.22,1529.33,0.32,5,0.99,1.0700,54.3100,5.1300,15.53,3.3300,404.68,10.12,0.18
801130,纺织服饰,2000-10-31 00:00:00.0,1528.55,1540.85,1503.77,1514.37,0.27,3.81,-0.87,0.9000,53.7300,5.0800,15.34,2.4300,400.82,10.02,0.19
801130,纺织服饰,2000-10-30 00:00:00.0,1527.77,1545.67,1506.87,1527.63,0.37,5.13,0.14,1.2200,54.1400,5.1300,15.53,2.8800,404.46,10.11,0.18
801130,纺织服饰,2000-10-27 00:00:00.0,1522.92,1540.43,1508.02,1525.45,0.24,3.43,0.33,0.8000,54.1200,5.1200,15.50,2.2800,403.05,10.08,0.18
801130,纺织服饰,2000-10-26 00:00:00.0,1534.72,1547.33,1510.88,1520.50,0.25,3.61,-0.95,0.8200,54.0200,5.1100,15.43,2.2600,401.74,10.04,0.19
801130,纺织服饰,2000-10-25 00:00:00.0,1524.37,1552.54,1512.04,1535.08,0.46,6.7,1.07,1.5300,54.4400,5.1500,15.58,3.1100,405.58,10.14,0.18
801130,纺织服饰,2000-10-24 00:00:00.0,1517.79,1535.90,1500.23,1518.89,0.27,4.12,0.05,0.9000,53.9400,5.1000,15.43,2.7500,401.29,10.03,0.19
801130,纺织服饰,2000-10-23 00:00:00.0,1505.62,1530.65,1489.33,1518.14,0.38,5.66,1.05,1.2600,53.9700,5.1100,15.40,2.9700,401.09,10.03,0.19
801130,纺织服饰,2000-10-20 00:00:00.0,1490.33,1514.15,1473.27,1502.42,0.33,4.59,0.91,1.1100,53.5400,5.0600,15.17,2.3300,396.93,9.92,0.19
801130,纺织服饰,2000-10-19 00:00:00.0,1498.22,1513.89,1474.56,1488.82,0.22,3.02,-0.74,0.7400,52.9700,5.0100,15.06,2.5600,393.36,9.83,0.19
801130,纺织服饰,2000-10-18 00:00:00.0,1500.09,1517.06,1482.30,1499.91,0.21,2.97,0.11,0.7100,53.3700,5.0500,15.15,2.0900,396.29,9.91,0.19
801130,纺织服饰,2000-10-17 00:00:00.0,1494.03,1519.19,1469.99,1498.26,0.24,3.37,0.43,0.8200,53.2700,5.0400,15.13,3.3800,395.87,9.9,0.19
801130,纺织服饰,2000-10-16 00:00:00.0,1507.72,1524.40,1475.99,1491.84,0.33,4.45,-0.96,1.0900,53.0000,5.0200,15.09,3.5000,394.17,9.85,0.19
801130,纺织服饰,2000-10-13 00:00:00.0,1507.38,1528.52,1490.49,1506.28,0.38,5.24,-0.11,1.2700,53.7700,5.0800,15.19,3.4400,393.06,9.83,0.19
801130,纺织服饰,2000-10-12 00:00:00.0,1511.18,1530.65,1484.74,1507.96,0.43,6.5,-0.20,1.4500,53.8900,5.0900,15.22,4.1400,393.52,9.84,0.19
801130,纺织服饰,2000-10-11 00:00:00.0,1519.38,1536.38,1497.25,1510.94,0.38,5.7,-0.44,1.3200,53.3200,5.0400,15.21,3.8600,388.38,9.71,0.19
801130,纺织服饰,2000-10-10 00:00:00.0,1499.38,1526.83,1485.80,1517.64,0.29,4.24,1.20,1.0200,54.4100,5.1300,15.36,3.0700,396.04,9.9,0.19
801130,纺织服饰,2000-10-09 00:00:00.0,1490.69,1515.78,1468.63,1499.64,0.23,3.34,0.48,0.8100,53.7300,5.0700,15.17,3.0600,391.32,9.78,0.19
801130,纺织服饰,2000-09-29 00:00:00.0,1475.89,1505.32,1468.13,1492.48,0.2,2.79,1.16,0.6800,53.4600,5.0400,15.06,2.7000,389.42,9.74,0.19
801130,纺织服饰,2000-09-28 00:00:00.0,1498.71,1507.95,1463.89,1475.40,0.25,3.54,-1.42,0.8800,52.9000,4.9800,14.89,3.5000,384.97,9.62,0.19
801130,纺织服饰,2000-09-27 00:00:00.0,1487.57,1511.96,1471.97,1496.65,0.26,3.74,1.00,0.8900,53.5800,5.0500,15.10,3.9400,390.52,9.76,0.19
801130,纺织服饰,2000-09-26 00:00:00.0,1478.10,1501.81,1458.24,1481.89,0.21,3.07,0.51,0.7400,53.0800,5.0000,15.01,2.8400,386.67,9.67,0.19
801130,纺织服饰,2000-09-25 00:00:00.0,1498.76,1513.79,1463.07,1474.32,0.27,3.68,-1.80,0.9200,52.7900,4.9700,14.98,3.9800,384.69,9.62,0.19
801130,纺织服饰,2000-09-22 00:00:00.0,1512.46,1531.18,1486.24,1501.27,0.36,5.05,-1.12,1.2400,53.6700,5.0500,15.20,4.2900,391.72,9.79,0.19
801130,纺织服饰,2000-09-21 00:00:00.0,1549.49,1563.36,1506.44,1518.33,0.52,7.56,-1.60,1.8100,54.2500,5.1100,15.38,6.0700,396.18,9.9,0.19
801130,纺织服饰,2000-09-20 00:00:00.0,1527.54,1561.24,1502.85,1542.96,0.48,7.1,1.30,1.7000,55.0500,5.1800,15.90,4.9700,402.6,10.07,0.18
801130,纺织服饰,2000-09-19 00:00:00.0,1538.55,1555.66,1501.73,1523.16,0.33,5.19,-1.64,1.2000,54.4000,5.1200,15.68,3.2300,397.44,9.94,0.19
801130,纺织服饰,2000-09-18 00:00:00.0,1564.14,1588.41,1531.73,1548.57,0.44,6.9,-1.02,1.5600,55.2400,5.2000,15.97,5.2200,404.07,10.1,0.18
801130,纺织服饰,2000-09-15 00:00:00.0,1550.27,1576.56,1537.48,1564.50,0.4,5.87,1.07,1.4300,55.7700,5.2600,16.08,4.4000,408.22,10.21,0.18
801130,纺织服饰,2000-09-14 00:00:00.0,1544.00,1566.06,1527.94,1547.89,0.35,5.3,0.40,1.2600,55.2800,5.2100,15.94,3.6300,403.89,10.1,0.18
801130,纺织服饰,2000-09-13 00:00:00.0,1544.26,1560.77,1524.50,1541.67,0.3,4.55,-0.06,1.0700,55.0300,5.1900,15.88,2.5800,402.26,10.06,0.18
801130,纺织服饰,2000-09-12 00:00:00.0,1541.28,1558.26,1520.78,1542.57,0.25,3.5,0.20,0.9000,55.1300,5.2000,15.89,2.4500,402.5,10.06,0.18
801130,纺织服饰,2000-09-11 00:00:00.0,1520.86,1555.62,1509.55,1539.46,0.37,5.5,1.64,1.3100,54.9700,5.2100,15.83,3.7800,400.24,10.01,0.19
801130,纺织服饰,2000-09-08 00:00:00.0,1505.05,1528.87,1491.37,1514.58,0.26,3.8,0.89,0.9200,54.1500,5.1400,15.60,2.6100,393.76,9.84,0.19
801130,纺织服饰,2000-09-07 00:00:00.0,1486.04,1521.95,1479.01,1501.21,0.3,4.4,1.21,1.0800,53.7200,5.0900,15.48,2.8500,390.3,9.76,0.19
801130,纺织服饰,2000-09-06 00:00:00.0,1495.75,1516.80,1469.59,1483.23,0.34,4.72,-1.35,1.2100,53.0800,5.0300,15.33,2.4700,385.62,9.64,0.19
801130,纺织服饰,2000-09-05 00:00:00.0,1535.70,1552.02,1493.54,1503.48,0.33,4.8,-1.81,1.1900,53.7600,5.1000,15.47,2.6600,390.89,9.77,0.19
801130,纺织服饰,2000-09-04 00:00:00.0,1512.88,1539.95,1497.36,1531.24,0.33,4.59,1.08,1.1700,54.7300,5.1900,15.74,2.4200,398.09,9.95,0.19
801130,纺织服饰,2000-09-01 00:00:00.0,1510.58,1541.02,1497.98,1514.84,0.43,6.11,-0.20,1.5500,54.1700,5.1300,15.54,2.7800,393.81,9.85,0.19
801130,纺织服饰,2000-08-31 00:00:00.0,1556.25,1564.83,1511.68,1517.92,0.56,7.85,-3.04,2.0000,56.3100,5.1400,15.58,2.8900,394.59,9.86,0.19
801130,纺织服饰,2000-08-30 00:00:00.0,1590.07,1601.12,1555.61,1565.58,0.5,7.4,-1.57,1.8100,58.0600,5.3100,16.04,2.8600,406.97,10.17,0.18
801130,纺织服饰,2000-08-29 00:00:00.0,1593.78,1609.71,1571.27,1590.56,0.48,7.19,0.02,1.7500,58.8100,5.4200,16.24,2.8900,410.3,10.26,0.18
801130,纺织服饰,2000-08-28 00:00:00.0,1579.54,1605.41,1564.07,1590.30,0.61,8.6,1.20,2.2200,58.8600,5.4200,16.19,3.2600,410.17,10.25,0.18
801130,纺织服饰,2000-08-25 00:00:00.0,1561.15,1584.44,1542.67,1571.43,0.62,8.7,1.01,2.2400,58.2100,5.3600,16.01,3.6000,405.37,10.13,0.18
801130,纺织服饰,2000-08-24 00:00:00.0,1547.56,1573.78,1525.36,1555.66,0.72,10.43,0.69,2.6100,57.5600,5.3100,15.84,3.4100,401.27,10.03,0.18
801130,纺织服饰,2000-08-23 00:00:00.0,1545.56,1574.74,1474.95,1545.06,1.03,14.09,-0.85,3.7300,57.1800,5.2900,15.71,3.4400,398.48,9.96,0.19
801130,纺织服饰,2000-08-22 00:00:00.0,1593.44,1609.37,1548.58,1558.33,0.61,8.39,-2.00,2.2000,57.7000,5.2800,15.82,2.9500,401.82,10.05,0.18
801130,纺织服饰,2000-08-21 00:00:00.0,1577.23,1605.14,1562.81,1590.13,0.65,8.97,1.08,2.3700,58.7700,5.3800,16.12,2.9000,410.02,10.25,0.18
801130,纺织服饰,2000-08-18 00:00:00.0,1575.83,1591.06,1559.65,1573.13,0.46,6.27,-0.01,1.6600,58.2200,5.3400,15.99,2.6700,405.66,10.14,0.18
801130,纺织服饰,2000-08-17 00:00:00.0,1566.73,1590.00,1552.19,1573.27,0.53,7.73,0.58,1.9300,58.1000,5.3300,15.96,3.2300,405.71,10.14,0.18
801130,纺织服饰,2000-08-16 00:00:00.0,1561.45,1580.31,1545.63,1564.13,0.53,7.46,0.26,1.9400,57.8100,5.3000,15.89,3.1400,403.46,10.09,0.18
801130,纺织服饰,2000-08-15 00:00:00.0,1562.93,1584.18,1542.43,1560.01,0.47,6.7,-0.09,1.7200,57.7400,5.2900,15.87,2.9700,402.4,10.06,0.18
801130,纺织服饰,2000-08-14 00:00:00.0,1554.41,1577.95,1540.28,1561.39,0.5,7.3,0.67,1.8100,57.8600,5.3100,15.86,2.8900,402.69,10.07,0.18
801130,纺织服饰,2000-08-11 00:00:00.0,1550.68,1577.05,1529.77,1550.97,0.64,10,0.25,2.3100,57.5000,5.2800,15.73,3.6300,400.06,10,0.19
801130,纺织服饰,2000-08-10 00:00:00.0,1549.47,1569.65,1523.73,1547.07,0.71,10.97,0.54,2.5600,57.3400,5.2600,15.74,3.4400,399.72,9.99,0.15
801130,纺织服饰,2000-08-09 00:00:00.0,1528.35,1559.48,1512.23,1538.72,0.72,11.04,0.87,2.6300,57.0400,5.2100,15.69,3.7400,395.23,9.88,0.15
801130,纺织服饰,2000-08-08 00:00:00.0,1512.85,1541.34,1498.76,1525.46,0.66,9.77,0.90,2.4100,56.5800,5.0900,15.53,3.7300,391.74,9.79,0.15
801130,纺织服饰,2000-08-07 00:00:00.0,1506.76,1529.72,1484.71,1511.89,0.62,8.44,0.04,2.2500,56.3200,5.0600,15.40,3.2500,388.23,9.71,0.15
801130,纺织服饰,2000-08-04 00:00:00.0,1527.64,1547.99,1492.05,1511.34,0.75,10.23,-1.21,2.7400,56.3400,5.0700,15.35,3.6400,388.02,9.7,0.17
801130,纺织服饰,2000-08-03 00:00:00.0,1532.91,1555.10,1509.77,1529.84,0.64,8.78,0.11,2.3300,56.8300,5.1200,15.53,3.2500,392.72,9.82,0.17
801130,纺织服饰,2000-08-02 00:00:00.0,1521.47,1541.69,1503.25,1528.16,0.5,7.08,0.46,1.8400,56.8600,5.1400,15.51,3.2500,392.35,9.81,0.17
801130,纺织服饰,2000-08-01 00:00:00.0,1520.97,1540.95,1501.37,1521.19,0.53,7.51,0.06,1.9400,56.6000,5.1300,15.46,3.4700,390.59,9.76,0.17
801130,纺织服饰,2000-07-31 00:00:00.0,1517.79,1538.84,1492.28,1520.26,0.72,10.14,0.60,2.6300,56.5100,5.1300,15.45,3.5700,390.41,9.76,0.17
801130,纺织服饰,2000-07-28 00:00:00.0,1508.95,1527.00,1488.11,1511.20,0.56,7.65,0.66,2.1100,56.2800,5.1500,15.45,3.0100,377.02,9.67,0.16
801130,纺织服饰,2000-07-27 00:00:00.0,1508.07,1531.54,1486.33,1501.33,0.62,8.68,-0.32,2.3500,56.0300,5.1500,15.38,3.0500,374.62,9.61,0.16
801130,纺织服饰,2000-07-26 00:00:00.0,1497.16,1523.09,1482.66,1506.09,0.49,7.01,0.67,1.8600,56.2200,5.1700,15.41,3.1000,375.88,9.64,0.16
801130,纺织服饰,2000-07-25 00:00:00.0,1486.07,1515.05,1467.85,1496.11,0.47,6.53,0.66,1.7600,55.9400,5.1500,15.26,3.2100,373.25,9.57,0.16
801130,纺织服饰,2000-07-24 00:00:00.0,1489.55,1509.38,1466.81,1486.30,0.56,7.61,-0.38,2.1500,55.5200,5.1100,15.21,3.3300,370.8,9.51,0.16
801130,纺织服饰,2000-07-21 00:00:00.0,1477.87,1513.98,1459.85,1492.00,0.64,8.65,1.01,2.4300,55.8300,5.1400,15.26,4.0700,372.17,9.54,0.17
801130,纺织服饰,2000-07-20 00:00:00.0,1474.83,1497.57,1453.47,1477.11,0.54,7.6,-0.02,2.0600,55.4500,5.1000,15.14,3.2500,368.81,9.46,0.14
801130,纺织服饰,2000-07-19 00:00:00.0,1472.18,1496.39,1451.07,1477.34,0.51,6.92,0.66,1.9500,55.5400,5.1800,15.16,3.0400,364.46,9.35,0.14
801130,纺织服饰,2000-07-18 00:00:00.0,1456.74,1484.67,1441.23,1467.70,0.47,6.94,0.75,1.8100,55.3900,5.1600,15.11,3.1900,362.76,9.3,0.18
801130,纺织服饰,2000-07-17 00:00:00.0,1459.20,1481.16,1438.21,1456.75,0.53,7.43,-0.32,2.0500,54.9300,5.1200,15.02,2.6000,359.98,9.23,0.18
801130,纺织服饰,2000-07-14 00:00:00.0,1454.97,1482.71,1436.68,1461.43,0.52,7.75,0.62,2.0100,55.0100,5.1300,15.09,2.5600,361.24,9.26,0.18
801130,纺织服饰,2000-07-13 00:00:00.0,1453.64,1478.53,1429.74,1452.48,0.53,7.53,-0.03,2.0200,54.7000,5.1100,15.02,2.0200,359.18,9.21,0.15
801130,纺织服饰,2000-07-12 00:00:00.0,1458.42,1476.90,1429.87,1452.86,0.43,6,0.07,1.6600,54.5100,5.1900,14.87,2.2100,353.02,9.29,0.15
801130,纺织服饰,2000-07-11 00:00:00.0,1433.94,1466.77,1422.29,1451.90,0.46,6.37,0.99,1.7900,54.2100,5.1700,14.83,2.3400,352.77,9.28,0.15
801130,纺织服饰,2000-07-10 00:00:00.0,1438.12,1459.95,1412.27,1437.63,0.39,5.36,0.17,1.5400,53.6500,5.1200,14.71,1.9600,349.23,9.19,0.15
801130,纺织服饰,2000-07-07 00:00:00.0,1422.25,1449.78,1410.01,1435.25,0.32,4.5,0.98,1.2400,53.6900,5.1200,14.77,2.2000,349.19,9.19,0.16
801130,纺织服饰,2000-07-06 00:00:00.0,1423.13,1440.09,1402.92,1421.38,0.35,5.03,-0.29,1.3600,53.2200,5.0800,14.64,2.8100,345.82,9.1,0.16
801130,纺织服饰,2000-07-05 00:00:00.0,1434.09,1449.97,1409.46,1425.57,0.3,4.41,-0.37,1.1700,53.4700,5.0900,14.67,2.6300,346.89,9.13,0.16
801130,纺织服饰,2000-07-04 00:00:00.0,1416.35,1442.97,1401.90,1430.92,0.27,3.93,0.52,1.0800,53.4000,5.1600,14.70,2.3800,340.85,9.21,0.16
801130,纺织服饰,2000-07-03 00:00:00.0,1429.85,1450.29,1400.66,1423.57,0.39,5.36,-1.12,1.5600,53.0900,5.1300,14.61,2.2300,339.05,9.16,0.16
801130,纺织服饰,2000-06-30 00:00:00.0,1449.20,1468.11,1422.26,1439.76,0.47,6.53,-0.45,1.8500,53.3600,5.1800,14.83,2.4800,342.97,9.27,0.16
801130,纺织服饰,2000-06-29 00:00:00.0,1449.24,1471.86,1419.52,1446.30,0.51,6.98,-0.21,2.0800,53.2400,5.2000,14.87,2.6100,338.62,9.15,0.16
801130,纺织服饰,2000-06-28 00:00:00.0,1450.84,1472.40,1431.69,1449.38,0.37,5.13,-0.07,1.4900,53.2600,5.2100,14.91,2.0200,339.26,9.17,0.16
801130,纺织服饰,2000-06-27 00:00:00.0,1458.69,1476.05,1434.95,1450.40,0.51,6.9,-0.42,2.0500,53.3500,5.2300,14.95,2.6100,339.45,9.17,0.17
801130,纺织服饰,2000-06-26 00:00:00.0,1446.74,1475.40,1429.66,1456.55,0.61,8.41,0.98,2.4700,53.6400,5.2600,15.02,2.9500,340.91,9.21,0.17
801130,纺织服饰,2000-06-23 00:00:00.0,1438.02,1457.15,1419.09,1442.35,0.45,6.13,0.33,1.8100,53.1400,5.2100,14.92,2.3300,337.67,9.13,0.17
801130,纺织服饰,2000-06-22 00:00:00.0,1433.71,1459.48,1415.22,1437.68,0.51,7.27,0.41,2.0500,53.0000,5.2000,14.89,3.5800,336.56,9.1,0.17
801130,纺织服饰,2000-06-21 00:00:00.0,1424.64,1447.73,1405.74,1431.84,0.41,5.77,0.47,1.6600,52.7200,5.1800,14.91,3.1900,335.21,9.06,0.17
801130,纺织服饰,2000-06-20 00:00:00.0,1433.63,1451.34,1406.12,1425.17,0.42,5.87,-0.61,1.7000,52.6300,5.1600,14.80,3.0300,333.68,9.02,0.17
801130,纺织服饰,2000-06-19 00:00:00.0,1436.17,1455.77,1411.50,1433.85,0.51,7.02,-0.36,2.0500,52.8400,5.1800,14.92,2.9700,335.76,9.07,0.17
801130,纺织服饰,2000-06-16 00:00:00.0,1451.68,1470.29,1422.10,1439.06,0.62,8.36,-0.71,2.5200,53.0600,5.2100,14.92,2.9200,336.96,9.11,0.17
801130,纺织服饰,2000-06-15 00:00:00.0,1444.21,1468.90,1425.35,1449.40,0.56,7.28,0.44,2.2500,53.5000,5.2600,15.05,2.7900,340.33,9.2,0.17
801130,纺织服饰,2000-06-14 00:00:00.0,1455.28,1470.51,1426.89,1442.99,0.48,6.23,-0.58,1.9700,52.7400,5.2200,14.92,2.0800,332.53,9.24,0.17
801130,纺织服饰,2000-06-13 00:00:00.0,1439.16,1464.68,1422.85,1451.35,0.34,4.62,1.14,1.4100,52.9100,5.2400,15.03,1.8400,334.45,9.29,0.17
801130,纺织服饰,2000-06-12 00:00:00.0,1424.15,1449.76,1403.05,1435.03,0.4,5.43,0.30,1.6600,52.3800,5.1900,15.03,2.3300,330.75,9.19,0.16
801130,纺织服饰,2000-06-09 00:00:00.0,1445.44,1464.00,1415.94,1430.69,0.41,5.99,-0.97,1.7100,52.3000,5.1700,14.98,2.1800,329.75,9.16,0.18
801130,纺织服饰,2000-06-08 00:00:00.0,1465.95,1477.77,1432.00,1444.72,0.52,7.47,-1.44,2.1800,52.6900,5.2000,15.11,2.3200,326.31,9.32,0.18
801130,纺织服饰,2000-06-07 00:00:00.0,1459.00,1489.22,1439.31,1465.89,0.58,8.72,0.53,2.4500,53.5200,5.2700,15.37,2.7900,331.09,9.46,0.18
801130,纺织服饰,2000-06-06 00:00:00.0,1437.77,1468.73,1425.43,1458.20,0.37,5.29,1.36,1.5800,53.3600,5.2500,15.30,1.6000,329.35,9.41,0.18
801130,纺织服饰,2000-06-05 00:00:00.0,1461.09,1481.19,1420.55,1438.58,0.59,7.94,-1.64,2.4700,52.6800,5.1900,15.10,1.9400,324.92,9.28,0.18
801130,纺织服饰,2000-06-02 00:00:00.0,1467.93,1490.10,1437.20,1462.51,0.51,7.88,-0.19,2.2300,53.1000,5.2400,15.77,2.3200,323.49,9.51,0.18
801130,纺织服饰,2000-06-01 00:00:00.0,1458.17,1485.80,1429.85,1465.35,0.53,7.88,0.57,2.3200,53.5200,5.2700,16.02,2.7500,326.03,9.59,0.18
801130,纺织服饰,2000-05-31 00:00:00.0,1445.40,1480.38,1428.37,1457.01,0.53,8.19,0.55,2.3200,53.0600,5.2400,15.92,2.7500,324.17,9.53,0.18
801130,纺织服饰,2000-05-30 00:00:00.0,1477.28,1496.74,1433.35,1449.04,0.58,8.17,-1.85,2.5200,52.7700,5.2100,15.80,2.5200,322.4,9.48,0.18
801130,纺织服饰,2000-05-29 00:00:00.0,1456.58,1500.13,1434.42,1476.34,0.83,11.66,1.18,3.6300,53.6500,5.3000,16.08,3.1100,328.48,9.66,0.18
801130,纺织服饰,2000-05-26 00:00:00.0,1488.59,1503.70,1443.00,1459.18,0.85,12.19,-1.66,3.7300,53.2600,5.2400,15.83,3.4900,324.66,9.55,0.18
801130,纺织服饰,2000-05-25 00:00:00.0,1499.48,1524.98,1459.00,1483.82,1.04,14.92,-0.12,4.5900,54.1500,5.3300,16.08,4.3300,328.33,9.66,0.18
801130,纺织服饰,2000-05-24 00:00:00.0,1469.37,1515.80,1445.64,1485.68,1.12,16.32,1.60,4.9700,54.3500,5.3500,16.06,5.1700,328.74,9.67,0.18
801130,纺织服饰,2000-05-23 00:00:00.0,1449.35,1481.66,1414.14,1462.30,0.95,12.49,1.65,4.2100,53.3300,5.2500,15.83,5.0000,323.57,9.52,0.18
801130,纺织服饰,2000-05-22 00:00:00.0,1434.78,1476.79,1407.93,1438.61,0.99,14.26,1.38,4.3500,52.6800,5.1700,15.61,4.8000,318.33,9.36,0.19
801130,纺织服饰,2000-05-19 00:00:00.0,1410.91,1439.86,1387.08,1419.02,0.79,10.97,0.88,3.4900,51.8600,5.0900,15.38,5.0700,313.99,9.24,0.19
801130,纺织服饰,2000-05-18 00:00:00.0,1371.26,1416.34,1354.76,1406.70,0.74,9.76,2.89,3.2600,51.2400,5.0300,15.24,6.1500,311.27,9.15,0.19
801130,纺织服饰,2000-05-17 00:00:00.0,1369.20,1389.74,1348.71,1367.20,0.38,5.06,0.25,1.6800,49.7900,4.8900,14.86,4.5600,302.53,8.9,0.21
801130,纺织服饰,2000-05-16 00:00:00.0,1359.85,1384.29,1342.78,1363.75,0.37,4.88,0.82,1.6300,49.7300,4.8800,14.86,4.6100,301.76,8.88,0.21
801130,纺织服饰,2000-05-15 00:00:00.0,1371.56,1387.15,1333.95,1352.66,0.45,6.07,-0.87,2.0100,49.2100,4.8300,14.74,4.7200,298.27,8.77,0.22
801130,纺织服饰,2000-05-12 00:00:00.0,1337.11,1376.92,1324.24,1364.49,0.62,8.31,2.34,2.8200,49.7600,4.8800,15.15,5.9600,301.95,8.88,0.21
801130,纺织服饰,2000-05-11 00:00:00.0,1338.97,1366.13,1315.75,1333.34,0.43,5.64,-0.78,1.9200,48.8500,4.8000,14.83,3.4900,295.05,8.68,0.21
801130,纺织服饰,2000-05-10 00:00:00.0,1365.70,1382.19,1326.78,1343.78,0.39,5.26,-1.90,1.8100,49.0900,4.8300,15.00,3.0600,291.02,8.82,0.25
801130,纺织服饰,2000-05-09 00:00:00.0,1393.65,1412.21,1355.01,1369.76,0.36,5.3,-1.64,1.6700,50.1500,4.9300,15.35,2.7000,296.65,8.99,0.25
801130,纺织服饰,2000-05-08 00:00:00.0,1408.30,1424.83,1371.54,1392.58,0.32,4.61,-0.65,1.5000,50.9600,5.0000,15.62,2.2500,301.59,9.14,0.24
801130,纺织服饰,2000-04-28 00:00:00.0,1383.96,1414.11,1361.15,1401.68,0.44,6.66,1.42,2.0500,55.8300,4.9500,15.70,2.7100,303.56,9.2,0.25
801130,纺织服饰,2000-04-27 00:00:00.0,1409.07,1423.34,1368.85,1382.11,0.42,6.36,-1.57,1.9500,54.9800,4.8700,15.42,2.6900,299.32,9.07,0.25
801130,纺织服饰,2000-04-26 00:00:00.0,1396.32,1427.44,1380.21,1404.12,0.45,7.02,0.77,2.0700,55.8600,4.9300,15.66,3.4500,304.09,9.21,0.25
801130,纺织服饰,2000-04-25 00:00:00.0,1401.55,1422.93,1370.19,1393.41,0.45,6.54,-0.45,2.0600,55.4300,4.9000,15.54,3.0700,301.77,9.14,0.25
801130,纺织服饰,2000-04-24 00:00:00.0,1406.65,1432.43,1371.18,1399.71,0.72,10.11,-0.44,3.3500,55.6500,4.9200,15.54,3.5800,303.13,9.19,0.25
801130,纺织服饰,2000-04-21 00:00:00.0,1405.17,1434.18,1383.33,1405.93,0.79,11.29,0.36,3.6300,55.9900,4.9400,15.64,3.6200,304.48,9.23,0.25
801130,纺织服饰,2000-04-20 00:00:00.0,1390.98,1429.60,1371.45,1400.82,0.74,10.6,0.89,3.4100,55.8600,4.9400,15.55,3.4300,303.37,9.19,0.25
801130,纺织服饰,2000-04-19 00:00:00.0,1386.63,1405.84,1362.73,1388.41,0.49,7.25,0.66,2.2800,55.3800,4.7600,15.37,2.7900,300.69,9.11,0.25
801130,纺织服饰,2000-04-18 00:00:00.0,1375.64,1411.83,1343.83,1379.30,0.5,7.73,0.89,4.1900,53.5200,4.6100,15.18,3.1000,170.9,10.05,0.32
801130,纺织服饰,2000-04-17 00:00:00.0,1385.00,1405.19,1340.56,1367.14,1.01,13.32,-1.33,4.6600,54.5700,4.6900,15.08,3.7900,296.29,8.98,0.19
