指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801880,汽车,2015-07-22 00:00:00.0,5574.82,5634.89,5480.37,5622.87,25.27,391.14,0.41,6.1500,26.5700,3.2400,22.80,3.0500,6871.04,58.73,1.55
801880,汽车,2015-07-21 00:00:00.0,5482.38,5643.98,5431.10,5600.15,23,359.44,0.91,5.5900,26.4800,3.1800,22.49,2.9800,6843.92,58.5,1.16
801880,汽车,2015-07-20 00:00:00.0,5521.72,5634.87,5431.54,5549.91,27.9,415.62,0.88,6.7800,26.2900,3.1600,22.07,3.1500,6780.21,57.95,1.16
801880,汽车,2015-07-17 00:00:00.0,5254.06,5546.01,5252.82,5501.57,24.59,361.27,5.22,5.9800,26.0400,3.1300,21.71,3.2900,6721.49,57.45,1.19
801880,汽车,2015-07-16 00:00:00.0,5080.13,5344.34,4952.84,5228.51,23.71,339.38,0.87,5.7700,24.7700,2.9700,20.51,3.1500,6379.35,54.52,1.28
801880,汽车,2015-07-14 00:00:00.0,5548.72,5666.58,5439.49,5480.29,26.12,443.87,-0.56,6.3700,25.8800,3.1100,21.61,3.3600,6678.87,57.08,1.21
801880,汽车,2015-07-13 00:00:00.0,5372.19,5551.51,5330.04,5511.42,23.56,413.37,4.68,5.7400,26.0100,3.1200,21.18,3.5300,6716.59,57.41,1.20
801880,汽车,2015-07-10 00:00:00.0,5080.99,5288.59,5076.49,5265.06,17.22,295.45,5.35,4.2000,24.8800,2.9900,20.12,3.1900,6416.86,54.85,1.26
801880,汽车,2015-07-09 00:00:00.0,4661.08,4998.37,4632.31,4997.52,20.57,274.72,5.59,5.0100,23.6400,2.8400,19.26,2.9000,6091.32,52.06,1.32
801880,汽车,2015-07-08 00:00:00.0,4674.16,4754.24,4656.52,4733.16,22.48,302.75,-4.24,5.4800,22.3600,2.6500,18.48,2.7200,5767.4,49.29,1.40
801880,汽车,2015-07-07 00:00:00.0,5009.38,5044.12,4867.61,4942.54,20.65,285.68,-4.64,5.0300,23.3500,2.7700,19.10,2.6600,6022.1,51.47,1.35
801880,汽车,2015-07-06 00:00:00.0,5652.76,5652.76,4997.90,5183.18,30.22,428.56,-1.54,7.4000,24.3900,2.9100,20.25,2.7700,6283.77,54.17,1.29
801880,汽车,2015-07-03 00:00:00.0,5438.30,5659.19,5189.95,5264.16,22.99,325.14,-6.03,5.6300,24.7700,3.0100,20.94,2.8400,6381.17,55.01,1.28
801880,汽车,2015-07-02 00:00:00.0,5922.76,5960.92,5528.65,5601.69,23.66,373.23,-5.55,5.8000,26.4100,3.2000,22.34,2.9300,6796.8,58.59,1.20
801880,汽车,2015-07-01 00:00:00.0,6163.85,6362.45,5908.25,5930.59,26.97,483.43,-4.89,6.6100,27.9800,3.4000,23.84,3.2100,7193.08,62.01,1.14
801880,汽车,2015-06-30 00:00:00.0,5778.42,6242.80,5581.37,6235.64,29.85,503.19,5.46,7.4700,29.0700,3.5600,25.29,3.0600,7443.46,65.87,1.11
801880,汽车,2015-06-29 00:00:00.0,6386.65,6394.12,5730.64,5912.68,27.16,466.6,-5.43,6.8000,27.5200,3.3700,24.37,3.0600,7041.27,62.31,1.16
801880,汽车,2015-06-26 00:00:00.0,6601.89,6602.23,6214.51,6252.10,21.91,406.97,-8.34,5.4900,29.0700,3.5600,26.18,3.0400,7445.48,65.89,1.11
801880,汽车,2015-06-25 00:00:00.0,7141.86,7148.27,6749.88,6820.83,23.08,471.88,-4.55,5.8100,31.6800,3.8700,28.48,3.0500,8106.05,71.74,0.93
801880,汽车,2015-06-24 00:00:00.0,7027.00,7145.65,6905.67,7145.65,24.43,500.61,2.39,6.1500,33.1100,4.0500,29.77,3.3600,8475.77,75.01,0.89
801880,汽车,2015-06-23 00:00:00.0,6880.32,6980.43,6507.32,6978.85,22.58,431.64,0.88,5.6800,32.3100,3.9500,28.99,3.3300,8277.92,73.26,0.91
801880,汽车,2015-06-19 00:00:00.0,7247.34,7319.00,6917.83,6918.30,19.58,397.88,-6.81,4.9300,32.0500,3.9200,28.76,3.1000,8205.08,72.61,0.93
801880,汽车,2015-06-18 00:00:00.0,7606.67,7689.98,7407.80,7423.60,21.58,470.48,-2.48,5.6700,33.7900,4.1500,30.50,3.2200,8659.51,78.01,0.88
801880,汽车,2015-06-17 00:00:00.0,7521.19,7641.81,7277.49,7612.69,22.14,495.69,0.99,5.8400,35.1300,4.3100,31.50,3.2300,9003.47,81.11,0.85
801880,汽车,2015-06-16 00:00:00.0,7728.37,7736.58,7467.37,7537.95,24.45,543.87,-3.77,6.4500,34.7800,4.2700,30.87,3.2000,8911.28,80.28,0.84
801880,汽车,2015-06-15 00:00:00.0,7888.56,7978.03,7767.01,7833.28,31.15,721.11,-0.44,8.2200,36.1200,4.4300,31.99,3.6200,9259.34,83.42,0.81
801880,汽车,2015-06-12 00:00:00.0,7719.86,7888.56,7719.86,7868.19,30.68,719.01,2.53,8.1000,36.2500,4.4500,32.37,3.6600,9298.15,83.77,0.81
801880,汽车,2015-06-11 00:00:00.0,7610.56,7673.77,7610.56,7673.77,24.16,560.35,0.97,6.3800,35.3600,4.3300,31.67,3.1200,9065.78,81.67,0.83
801880,汽车,2015-06-10 00:00:00.0,7472.97,7665.70,7401.04,7600.04,25.82,580.84,0.79,6.8200,35.0100,4.2900,31.08,3.2000,8976.26,80.87,0.83
801880,汽车,2015-06-09 00:00:00.0,7554.72,7597.03,7451.52,7540.18,26.61,599.36,-0.29,7.0300,34.7500,4.2600,30.54,3.1000,8905.57,80.23,0.85
801880,汽车,2015-06-08 00:00:00.0,7598.22,7598.22,7434.64,7562.43,32.16,723.38,-0.24,8.5000,34.8600,4.2700,30.51,3.2000,8930.21,80.45,0.84
801880,汽车,2015-06-05 00:00:00.0,7577.66,7650.77,7410.25,7580.52,31.22,721.24,1.35,8.2500,34.9500,4.2800,30.88,3.2000,8951.36,80.64,0.83
801880,汽车,2015-06-04 00:00:00.0,7513.25,7522.90,7047.43,7479.69,26.97,614.54,-0.10,7.1300,34.4600,4.2200,30.40,3.1000,8826.27,79.52,0.84
801880,汽车,2015-06-03 00:00:00.0,7509.90,7555.09,7316.64,7487.39,26.79,602.78,0.31,7.1300,34.4600,4.2200,31.16,3.0600,8835.35,79.6,0.84
801880,汽车,2015-06-02 00:00:00.0,7269.01,7464.90,7240.12,7464.38,28.16,616.1,3.53,7.5100,34.3700,4.2200,31.34,3.2000,8800.06,80,0.84
801880,汽车,2015-06-01 00:00:00.0,6929.74,7210.16,6929.74,7209.95,24.53,521.51,4.77,6.5400,33.2100,4.0700,30.19,2.9600,8500.1,77.27,0.87
801880,汽车,2015-05-29 00:00:00.0,6804.79,6995.27,6548.60,6881.84,26.62,557.73,0.80,7.1100,31.6300,3.8800,28.91,3.0100,8109.42,73.72,
801880,汽车,2015-05-28 00:00:00.0,7237.62,7330.35,6822.76,6827.28,32.43,701.51,-5.49,8.6800,31.4100,3.8500,28.82,2.9800,8047.16,73.16,0.94
801880,汽车,2015-05-27 00:00:00.0,7211.41,7252.70,7063.63,7223.95,29.88,649.82,0.74,8.0500,33.2300,4.0700,30.59,3.0900,8509.77,77.36,0.88
801880,汽车,2015-05-26 00:00:00.0,7018.08,7171.72,6946.29,7171.19,32.05,667.99,3.07,8.6400,33.0100,4.0500,29.66,3.1700,8446.52,76.79,0.93
801880,汽车,2015-05-25 00:00:00.0,6738.14,6957.26,6703.89,6957.26,29.35,603.39,2.82,7.9100,32.0300,3.9300,28.32,3.0300,8191.53,74.47,0.93
801880,汽车,2015-05-22 00:00:00.0,6743.64,6784.25,6623.25,6766.42,29.6,613.64,1.81,7.9800,31.1700,3.8200,27.51,3.1400,7966.83,72.43,1.00
801880,汽车,2015-05-21 00:00:00.0,6454.43,6645.84,6454.43,6645.84,24.93,514.47,3.20,6.7400,30.6300,3.7600,27.08,3.3900,7809.46,71.65,1.04
801880,汽车,2015-05-20 00:00:00.0,6342.52,6542.40,6342.52,6439.60,26.43,543.61,1.74,7.2000,29.3100,3.5900,26.15,3.3600,7484.58,68.04,1.09
801880,汽车,2015-05-19 00:00:00.0,6202.02,6330.55,6202.01,6329.77,24.19,488.04,2.40,6.6200,29.2200,3.5700,26.27,3.5100,7451.46,67.74,0.99
801880,汽车,2015-05-18 00:00:00.0,6078.53,6187.70,6050.27,6181.38,20.87,419.3,1.43,5.7100,28.5200,3.4800,25.89,3.4200,7275.4,66.14,1.01
801880,汽车,2015-05-15 00:00:00.0,6129.82,6140.32,5997.61,6094.05,21.33,421.65,-0.70,5.8400,28.1500,3.4400,25.07,3.2400,7170.95,65.19,1.03
801880,汽车,2015-05-14 00:00:00.0,6154.29,6179.65,6084.58,6137.01,19.69,414.34,-0.08,5.3900,28.3800,3.4700,25.11,3.0400,7221.5,65.65,1.11
801880,汽车,2015-05-13 00:00:00.0,6113.97,6191.37,6063.76,6142.12,22.48,438.64,0.32,6.1600,28.3700,3.4600,24.87,2.9000,7227.52,65.7,1.11
801880,汽车,2015-05-12 00:00:00.0,6075.30,6122.63,6021.95,6122.27,21.77,421.47,1.17,5.9600,28.2900,3.4500,24.64,2.7900,7204.02,65.49,1.11
801880,汽车,2015-05-11 00:00:00.0,5900.98,6051.50,5860.78,6051.50,19.49,385.51,3.55,5.3500,27.9700,3.4100,24.27,2.7900,7120.75,64.73,1.12
801880,汽车,2015-05-08 00:00:00.0,5744.45,5845.01,5717.74,5844.18,14.69,280.11,2.54,4.0400,27.0000,3.3000,23.28,2.6200,6864.36,62.4,1.16
801880,汽车,2015-05-07 00:00:00.0,5751.79,5778.30,5679.81,5699.18,13.35,228.12,-1.15,3.6800,26.3300,3.2200,22.79,2.3600,6692,60.84,1.19
801880,汽车,2015-05-06 00:00:00.0,5855.47,5926.77,5729.95,5765.51,14.75,273.54,-1.10,4.0600,26.6100,3.2600,23.11,2.2200,6769.88,61.54,1.16
801880,汽车,2015-05-05 00:00:00.0,6062.83,6062.83,5812.09,5829.81,17.66,336.01,-3.76,4.8700,26.8700,3.2800,23.28,2.5100,6844.25,62.22,1.15
801880,汽车,2015-05-04 00:00:00.0,6009.87,6092.18,5990.85,6057.83,17.36,322.7,1.47,4.7900,27.8900,3.4100,23.90,2.6600,7099.41,64.54,1.11
801880,汽车,2015-04-30 00:00:00.0,6033.97,6075.07,5969.82,5969.82,17.49,335.73,-0.74,4.8400,27.5300,3.3600,23.54,2.5500,6983.85,63.49,1.13
801880,汽车,2015-04-29 00:00:00.0,5884.03,6036.26,5859.06,6014.19,18.13,343.99,1.55,5.0100,27.7700,3.4800,23.60,2.6900,7035.76,63.96,1.12
801880,汽车,2015-04-28 00:00:00.0,6113.17,6115.70,5871.82,5922.57,23.36,459.05,-3.10,6.4900,27.3200,3.4200,23.13,2.7400,6928.58,62.99,1.11
801880,汽车,2015-04-27 00:00:00.0,6137.50,6168.20,6039.15,6111.98,24.85,464.83,0.60,6.9000,28.1400,3.5600,23.88,2.8900,7151.41,65.01,1.08
801880,汽车,2015-04-24 00:00:00.0,6028.92,6091.19,5975.34,6075.70,24.85,440.07,0.45,6.9000,27.9700,3.5400,23.76,2.8300,7109.01,64.63,1.08
801880,汽车,2015-04-23 00:00:00.0,5998.90,6082.56,5973.07,6048.34,27.37,499.88,2.31,7.6300,27.7800,3.5300,23.92,3.0300,7075.9,64.33,1.09
801880,汽车,2015-04-22 00:00:00.0,5843.16,5917.50,5843.16,5911.83,22.05,415.54,2.14,6.1600,27.1900,3.4600,23.83,2.5500,6914.24,62.86,1.11
801880,汽车,2015-04-21 00:00:00.0,5600.60,5787.71,5600.60,5787.71,19.2,340.39,3.51,5.3700,26.6200,3.3900,23.29,2.4100,6762.05,61.47,1.14
801880,汽车,2015-04-20 00:00:00.0,5693.36,5729.71,5582.08,5591.28,23.73,415.62,-2.15,6.6300,25.7500,3.2700,22.37,2.3500,6532.01,59.38,1.18
801880,汽车,2015-04-17 00:00:00.0,5709.06,5742.72,5670.93,5714.14,21.27,383.37,0.95,5.9500,26.2900,3.3300,22.90,2.5500,6675.53,60.69,1.15
801880,汽车,2015-04-16 00:00:00.0,5506.82,5678.86,5461.38,5660.29,17.63,316,2.07,4.9300,26.4600,3.3200,22.65,2.6500,6612.63,60.11,1.16
801880,汽车,2015-04-15 00:00:00.0,5683.28,5686.38,5538.31,5545.47,19.51,334.92,-2.89,5.4600,25.9300,3.2500,22.28,2.5200,6472.86,58.84,1.19
801880,汽车,2015-04-14 00:00:00.0,5702.99,5748.63,5660.66,5710.23,22.28,384.39,-0.03,6.2300,26.6900,3.3500,23.10,2.7000,6665.17,60.59,1.01
801880,汽车,2015-04-13 00:00:00.0,5632.68,5721.58,5600.13,5711.96,23.03,421.22,2.06,6.4500,26.7100,3.3500,23.39,2.9700,6667.19,60.61,1.00
801880,汽车,2015-04-10 00:00:00.0,5494.02,5602.91,5476.35,5596.93,17.89,303.78,1.76,5.0100,26.1800,3.2400,22.80,2.4700,6534.66,59.41,1.02
801880,汽车,2015-04-09 00:00:00.0,5608.56,5608.56,5364.80,5500.29,21.51,357.9,-1.99,6.0200,25.8000,3.1800,22.26,2.4400,6421.83,58.38,1.04
801880,汽车,2015-04-08 00:00:00.0,5688.78,5692.09,5519.77,5611.73,23.67,405.18,-1.09,6.6300,26.3200,3.2500,22.78,2.6600,6547.46,59.52,1.02
801880,汽车,2015-04-07 00:00:00.0,5634.97,5674.31,5616.48,5673.85,23.37,417.93,1.23,6.5500,26.6000,3.2800,23.03,3.0200,6620.02,60.18,1.01
801880,汽车,2015-04-03 00:00:00.0,5496.27,5610.38,5476.95,5604.85,23.99,401.13,1.71,6.7200,26.0100,3.2100,22.59,3.2400,6543.23,59.48,1.02
801880,汽车,2015-04-02 00:00:00.0,5458.85,5511.00,5425.90,5510.71,24.88,409.83,1.48,6.9700,24.9800,3.1900,22.17,3.3700,6425.27,58.41,1.04
801880,汽车,2015-04-01 00:00:00.0,5289.32,5444.85,5289.32,5430.15,22.17,358.68,3.03,6.2100,24.6100,3.1500,21.63,3.2300,6326.55,57.51,1.06
801880,汽车,2015-03-31 00:00:00.0,5322.50,5333.76,5258.54,5270.50,19.64,327.57,-0.47,5.5100,23.7400,3.1500,20.99,2.5700,6140.59,55.82,1.09
801880,汽车,2015-03-30 00:00:00.0,5241.77,5308.76,5240.78,5295.42,19.97,319.37,1.32,5.6000,24.0200,3.1600,20.88,2.6700,6169.63,56.09,1.09
801880,汽车,2015-03-27 00:00:00.0,5205.57,5235.07,5162.12,5226.32,16.83,266.43,0.41,4.7200,23.6200,3.1200,20.78,2.8600,6087.48,55.34,1.10
801880,汽车,2015-03-26 00:00:00.0,5217.36,5266.37,5165.57,5205.04,23.3,369.45,-0.56,6.5400,23.5100,3.1300,20.49,3.1400,6054.4,55.54,1.11
801880,汽车,2015-03-25 00:00:00.0,5167.96,5253.83,5150.50,5234.59,23.72,375.91,1.13,6.7300,23.4900,3.1300,20.74,3.0400,6037.58,56.43,1.10
801880,汽车,2015-03-24 00:00:00.0,5155.30,5193.58,5054.95,5176.25,24.47,370.85,0.42,6.9400,23.2200,3.0900,20.37,2.6200,5970.88,55.8,1.12
801880,汽车,2015-03-23 00:00:00.0,5075.67,5154.51,5074.57,5154.51,20.62,312.08,2.03,5.8500,23.1300,3.0800,20.28,2.5900,5945.8,55.57,1.12
801880,汽车,2015-03-20 00:00:00.0,5030.38,5062.53,5019.56,5051.91,17.6,267.23,0.35,4.9900,22.7000,3.0500,19.74,2.3300,5827.45,54.46,1.15
801880,汽车,2015-03-19 00:00:00.0,5003.36,5040.73,4988.11,5034.22,19.84,288.67,0.58,5.6300,22.6200,3.0400,19.54,2.6500,5807.04,54.27,1.15
801880,汽车,2015-03-18 00:00:00.0,4947.18,5005.05,4933.88,5005.05,18.78,284.39,1.18,5.3300,22.4900,3.0300,19.37,2.5800,5772.05,53.94,1.17
801880,汽车,2015-03-17 00:00:00.0,4892.89,4946.52,4875.28,4946.52,20.79,296.43,1.61,5.9000,22.2100,2.9900,19.05,2.7000,5699.22,53.26,1.18
801880,汽车,2015-03-16 00:00:00.0,4778.23,4868.16,4774.69,4868.16,16.84,238.96,1.93,4.7800,21.8800,2.9500,18.73,2.6600,5608.94,52.42,1.20
801880,汽车,2015-03-13 00:00:00.0,4753.07,4775.84,4748.26,4775.84,11.42,165.21,0.79,3.2500,21.4600,2.8900,18.25,2.5000,5498.58,51.39,1.22
801880,汽车,2015-03-12 00:00:00.0,4731.47,4752.93,4720.00,4738.43,12.44,188.52,0.25,3.5400,21.3000,2.8700,18.03,2.6100,5455.51,50.99,1.23
801880,汽车,2015-03-11 00:00:00.0,4699.88,4731.10,4699.88,4726.72,12.58,173.23,0.55,3.5800,21.2500,2.8600,18.12,2.7300,5441.84,50.86,1.24
801880,汽车,2015-03-10 00:00:00.0,4672.47,4720.67,4668.01,4700.90,11.79,166.78,0.54,3.3500,21.1200,2.8400,18.03,2.6000,5410.07,50.56,1.24
801880,汽车,2015-03-09 00:00:00.0,4601.80,4675.70,4578.13,4675.64,12.12,164.19,1.12,3.4600,20.9600,2.8300,17.88,2.5400,5368.37,50.17,1.25
801880,汽车,2015-03-05 00:00:00.0,4669.92,4715.31,4645.17,4715.31,15.99,221.64,0.62,4.5900,21.1500,2.8600,18.18,3.0400,5403.62,50.98,1.24
801880,汽车,2015-03-04 00:00:00.0,4619.48,4686.28,4617.48,4686.28,13.77,192.95,1.54,3.9500,21.0200,2.8400,18.01,2.8300,5370.35,50.66,1.25
801880,汽车,2015-03-03 00:00:00.0,4683.39,4696.48,4613.02,4614.99,16.78,248.32,-1.70,4.8100,20.7100,2.8000,17.74,2.9800,5288.65,49.89,1.27
801880,汽车,2015-03-02 00:00:00.0,4662.89,4700.61,4648.66,4694.78,17.18,236.03,1.77,4.9200,21.0700,2.8500,17.92,3.0100,5380.09,50.76,1.25
801880,汽车,2015-02-27 00:00:00.0,4598.35,4617.36,4594.19,4612.93,11.42,159.67,0.25,3.2600,20.7900,2.8100,17.55,2.6100,5327.91,50.26,1.26
801880,汽车,2015-02-26 00:00:00.0,4559.47,4601.94,4547.50,4601.35,9.73,145.36,0.87,2.7800,20.7400,2.8100,17.37,2.4800,5314.29,50.13,1.27
801880,汽车,2015-02-25 00:00:00.0,4598.61,4598.61,4541.11,4561.74,10.51,161.86,-0.29,3.0000,20.5600,2.7800,17.26,3.1800,5268.54,49.7,1.28
801880,汽车,2015-02-17 00:00:00.0,4505.11,4585.68,4504.85,4574.87,12.07,175.16,2.21,3.4500,20.6200,2.7900,17.39,3.4800,5282.12,49.83,1.27
801880,汽车,2015-02-16 00:00:00.0,4407.67,4477.66,4406.12,4476.13,10.19,153.56,1.90,2.9100,20.2000,2.7300,17.15,2.8900,5168.11,48.76,1.30
801880,汽车,2015-02-13 00:00:00.0,4362.51,4425.43,4362.21,4392.75,9.76,137.55,1.09,2.7900,19.8200,2.6800,16.79,2.4900,5071.8,47.85,1.33
801880,汽车,2015-02-12 00:00:00.0,4330.11,4352.40,4297.85,4345.17,6.72,90.19,0.54,1.9200,19.6100,2.6500,16.56,2.0900,5016.87,47.33,1.34
801880,汽车,2015-02-11 00:00:00.0,4288.30,4343.21,4284.16,4321.82,6.01,88.52,0.84,1.7200,19.5000,2.6400,16.46,2.1900,4989.91,47.07,1.35
801880,汽车,2015-02-10 00:00:00.0,4208.75,4285.98,4204.93,4285.98,6.57,96.2,1.90,1.8800,19.3400,2.6200,16.33,2.4600,4948.52,46.68,1.36
801880,汽车,2015-02-09 00:00:00.0,4196.86,4237.60,4195.53,4206.16,6.66,99.88,0.33,1.9000,18.9600,2.5700,16.20,2.3500,4856.36,45.81,1.39
801880,汽车,2015-02-06 00:00:00.0,4258.58,4276.56,4167.35,4192.46,7.91,115.55,-1.48,2.2600,18.9000,2.5600,16.29,2.3500,4840.54,45.67,1.39
801880,汽车,2015-02-05 00:00:00.0,4337.22,4345.95,4254.65,4255.25,9.23,132.12,-0.96,2.6400,19.1400,2.5900,16.52,2.1300,4909.78,46.32,1.37
801880,汽车,2015-02-04 00:00:00.0,4338.17,4370.70,4293.62,4296.45,9.33,136.12,-0.46,2.6700,19.3200,2.6200,16.63,2.6100,4957.32,46.77,1.36
801880,汽车,2015-02-03 00:00:00.0,4265.30,4317.77,4257.13,4316.26,8.49,120.54,2.00,2.4400,19.3800,2.6300,16.64,2.3800,4971.45,46.9,1.35
801880,汽车,2015-02-02 00:00:00.0,4225.35,4264.46,4202.95,4231.80,7.18,103.79,-0.82,2.0600,18.9900,2.5900,16.38,2.2800,4872.17,45.96,1.38
801880,汽车,2015-01-30 00:00:00.0,4338.36,4364.61,4266.75,4266.91,7.93,113.09,-1.52,2.2800,19.1400,2.6100,16.48,2.2700,4909.89,46.32,1.37
801880,汽车,2015-01-29 00:00:00.0,4352.90,4354.07,4305.96,4332.63,8.62,116.44,-1.21,2.4800,19.4300,2.6500,16.70,2.2600,4979.51,46.98,1.35
801880,汽车,2015-01-28 00:00:00.0,4415.13,4442.32,4367.32,4385.77,11.53,153.29,-1.10,3.3100,19.6600,2.6800,16.79,2.5800,5034.04,47.49,1.34
801880,汽车,2015-01-27 00:00:00.0,4376.95,4461.48,4364.20,4434.35,14.99,199.56,1.59,4.3100,19.8800,2.7100,16.82,2.8000,5089.79,48.02,1.32
801880,汽车,2015-01-26 00:00:00.0,4319.17,4364.88,4306.45,4364.74,10.03,134.28,1.28,2.8900,19.5500,2.6700,16.61,2.1400,4997.97,47.6,1.34
801880,汽车,2015-01-23 00:00:00.0,4362.77,4377.81,4295.34,4309.74,10.39,146.28,-1.01,3.0000,19.3100,2.6300,16.37,2.1000,4933.6,46.99,1.36
801880,汽车,2015-01-22 00:00:00.0,4325.90,4361.38,4295.72,4353.71,12.34,173.53,1.06,3.5700,19.4700,2.6600,16.58,2.4900,4976.8,47.4,1.35
801880,汽车,2015-01-21 00:00:00.0,4212.23,4311.23,4204.95,4308.25,11.88,167.01,2.76,3.4400,19.2600,2.6300,16.34,2.1100,4924.83,46.9,1.36
801880,汽车,2015-01-20 00:00:00.0,4077.56,4195.21,4077.48,4192.36,10.38,147.2,3.41,3.0000,18.7400,2.5600,15.98,2.1300,4791.91,45.64,1.40
801880,汽车,2015-01-19 00:00:00.0,4147.90,4220.02,4000.52,4053.93,12.65,168.81,-5.63,3.6600,18.1300,2.4800,15.36,2.4600,4632.27,44.12,1.45
801880,汽车,2015-01-16 00:00:00.0,4271.45,4313.27,4271.09,4295.76,9.02,121.03,0.69,2.6100,19.2200,2.6300,15.81,1.9800,4908.12,46.74,1.37
801880,汽车,2015-01-15 00:00:00.0,4227.10,4266.19,4212.85,4266.19,7.13,100.64,0.82,2.0600,19.0800,2.6100,15.68,1.9500,4874.34,46.42,1.38
801880,汽车,2015-01-14 00:00:00.0,4295.94,4309.08,4218.85,4231.44,7.29,103.69,-1.56,2.1100,18.9200,2.5900,15.61,2.3200,4830.94,46.01,1.39
801880,汽车,2015-01-13 00:00:00.0,4223.58,4323.99,4223.01,4298.51,8.57,134.73,1.68,2.4800,19.2300,2.6300,15.76,2.9300,4907.51,46.74,1.37
801880,汽车,2015-01-12 00:00:00.0,4167.08,4234.09,4161.65,4227.36,10.19,147.4,1.12,2.9700,18.8900,2.5900,15.48,2.6500,4817.87,45.88,1.40
801880,汽车,2015-01-09 00:00:00.0,4216.60,4280.78,4178.34,4180.71,11.24,159.97,-1.02,3.2700,18.6700,2.5600,15.56,2.3400,4764.69,45.38,1.41
801880,汽车,2015-01-08 00:00:00.0,4229.21,4260.26,4177.29,4223.97,11.62,152.56,-0.25,3.3900,18.8500,2.5900,15.62,2.4600,4808.57,45.8,1.40
801880,汽车,2015-01-07 00:00:00.0,4234.24,4244.48,4205.26,4234.47,10.98,154.76,-0.57,3.2000,18.7600,2.5800,15.60,2.3300,4820.52,45.91,1.40
801880,汽车,2015-01-06 00:00:00.0,4118.48,4324.98,4100.40,4258.60,18.28,260.02,2.83,5.3300,18.8600,2.5900,15.71,3.1800,4847.99,46.17,1.39
801880,汽车,2015-01-05 00:00:00.0,3949.09,4152.80,3949.08,4141.25,16.11,219.73,5.26,4.6900,18.3500,2.5200,15.30,2.6600,4714.39,44.9,1.43
801880,汽车,2014-12-31 00:00:00.0,3885.77,3938.55,3878.09,3934.40,9.3,116.23,1.50,2.7100,17.4200,2.4200,14.97,1.8200,4478.91,42.66,1.50
801880,汽车,2014-12-30 00:00:00.0,3925.98,3959.10,3861.74,3876.18,11.05,142.97,-1.98,3.2200,17.1700,2.3900,14.84,2.1800,4413.99,42.04,1.52
801880,汽车,2014-12-29 00:00:00.0,4041.15,4048.26,3929.44,3954.30,13.1,164.56,-1.90,3.8100,17.5100,2.4300,15.07,2.0100,4502.94,42.89,1.49
801880,汽车,2014-12-26 00:00:00.0,4000.12,4031.13,3981.79,4030.69,10.96,138.96,0.87,3.1900,17.8400,2.4800,15.42,1.9600,4589.93,43.71,1.47
801880,汽车,2014-12-25 00:00:00.0,3954.05,3997.08,3940.51,3995.91,10.69,134.43,1.57,3.1200,17.6700,2.4600,15.40,2.3700,4548.44,43.32,1.48
801880,汽车,2014-12-24 00:00:00.0,3952.43,3960.33,3900.64,3934.29,9.3,126.12,-0.20,2.7100,17.3900,2.4200,15.22,2.2100,4477.82,42.65,1.50
801880,汽车,2014-12-23 00:00:00.0,3976.22,4011.74,3938.36,3942.13,9.92,130.95,-1.26,2.8900,17.4500,2.4300,14.90,2.1000,4486.74,42.73,1.50
801880,汽车,2014-12-22 00:00:00.0,4141.10,4141.19,3969.52,3992.32,14.77,190.56,-3.79,4.3000,17.6800,2.4600,15.04,2.0800,4547.6,43.31,1.48
801880,汽车,2014-12-19 00:00:00.0,4159.52,4172.86,4066.78,4149.39,13.53,187.22,-0.35,3.9400,18.3600,2.5600,15.95,2.3900,4726.39,45.01,1.42
801880,汽车,2014-12-18 00:00:00.0,4194.44,4218.11,4163.84,4163.84,11.87,164.83,-0.97,3.4600,18.4000,2.5600,16.26,2.2900,4742.38,45.17,1.42
801880,汽车,2014-12-17 00:00:00.0,4232.91,4253.48,4159.43,4204.79,16.59,207.11,-0.79,4.8300,18.5800,2.5900,16.42,2.3300,4789.02,45.61,1.40
801880,汽车,2014-12-16 00:00:00.0,4237.12,4254.43,4199.43,4238.06,13.49,169.2,-0.07,3.9300,18.7300,2.6100,16.62,2.1800,4826.91,45.97,1.39
801880,汽车,2014-12-15 00:00:00.0,4191.25,4247.99,4156.80,4241.00,12.66,162.9,0.86,3.6900,18.7400,2.6100,16.71,2.3500,4829.72,46,1.39
801880,汽车,2014-12-12 00:00:00.0,4205.18,4218.33,4179.28,4204.76,12.42,164.96,0.10,3.6300,18.5700,2.5900,16.50,2.4200,4780.65,45.53,1.41
801880,汽车,2014-12-11 00:00:00.0,4160.59,4227.86,4136.90,4200.75,15.48,202.51,0.79,4.5200,18.5600,2.5900,16.38,2.6100,4776.08,45.49,1.41
801880,汽车,2014-12-10 00:00:00.0,4006.05,4169.40,4006.05,4167.85,14.13,199.54,4.30,4.1300,18.4100,2.5700,16.27,2.3800,4736.36,45.11,1.42
801880,汽车,2014-12-09 00:00:00.0,4126.23,4238.09,3973.89,3996.03,22.5,306.01,-3.58,6.5800,17.6300,2.4600,15.79,2.4600,4538.03,43.22,1.48
801880,汽车,2014-12-08 00:00:00.0,4059.94,4158.21,4033.36,4144.55,17.79,239.72,1.70,5.2000,18.3000,2.5500,16.40,2.5000,4706.69,44.83,1.43
801880,汽车,2014-12-05 00:00:00.0,4135.02,4159.00,3960.42,4075.09,20.18,261.26,-1.18,5.9000,17.9900,2.5100,16.41,2.4900,4627.81,44.07,
